TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.39599,"2020-02-05 09:30:13.351",江西,吉安,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.02737226,,0.03703704,,0.0268714,0.6818182,,0.05555556,,0.875,,,0.0003053622,,5.200208E-05,0,0.0003683532
13.4333,"2020-02-06 10:23:57.060",江西,吉安,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.025,,0.02702703,,0.02486679,0.6818182,,0.05555556,,0.875,,,0.0003053622,,5.200208E-05,0,0.0003683532
14.38742,"2020-02-07 09:17:53.194",江西,吉安,16,0,1,0,15,0.0625,0,0.9375,0,,0.02420575,,0.02222222,,0.02435065,0.7272727,,0.05555556,,0.9375,,,0.0003257197,,5.200208E-05,0,0.0003946642
15.38986,"2020-02-08 09:21:23.660",江西,吉安,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.0243553,,0.01818182,,0.02488336,0.7727273,,0.05555556,,1,,,0.0003460771,,5.200208E-05,0,0.0004209751
16.38543,"2020-02-09 09:15:01.399",江西,吉安,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.02297297,,0.01388889,,0.0239521,0.7727273,,0.05555556,,1,,,0.0003460771,,5.200208E-05,0,0.0004209751
16.40234,"2020-02-09 09:39:22.114",江西,吉安,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.02297297,,0.01388889,,0.0239521,0.7727273,,0.05555556,,1,,,0.0003460771,,5.200208E-05,0,0.0004209751
16.76235,"2020-02-09 18:17:46.683",江西,吉安,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.02297297,,0.01369863,,0.02398801,0.7727273,,0.05555556,,1,,,0.0003460771,,5.200208E-05,0,0.0004209751
16.7694,"2020-02-09 18:27:56.071",江西,吉安,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.02297297,,0.01351351,,0.02402402,0.7727273,,0.05555556,,1,,,0.0003460771,,5.200208E-05,0,0.0004209751
17.38997,"2020-02-10 09:21:33.787",江西,吉安,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.0233463,,0.01960784,0,0.0239521,0.8181818,,0.1111111,,1,,,0.0003664346,,0.0001040042,0,0.0004209751
17.91067,"2020-02-10 21:51:21.591",江西,吉安,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.0233463,,0.01904762,0,0.02406015,0.8181818,,0.1111111,,1,,,0.0003664346,,0.0001040042,0,0.0004209751
18.41132,"2020-02-11 09:52:17.710",江西,吉安,19,0,4,0,15,0.2105263,0,0.7894737,0,,0.02363184,,0.03149606,0,0.02218935,0.8636364,,0.2222222,,0.9375,,,0.0003867921,,0.0002080083,0,0.0003946642
18.91343,"2020-02-11 21:55:20.587",江西,吉安,19,0,4,0,15,0.2105263,0,0.7894737,0,,0.02363184,,0.03125,0,0.02222222,0.8636364,,0.2222222,,0.9375,,,0.0003867921,,0.0002080083,0,0.0003946642
19.38578,"2020-02-12 09:15:31.444",江西,吉安,19,0,4,0,15,0.2105263,0,0.7894737,0,,0.02251185,,0.02631579,0,0.02170767,0.8636364,,0.2222222,,0.9375,,,0.0003867921,,0.0002080083,0,0.0003946642
19.39806,"2020-02-12 09:33:11.975",江西,吉安,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.02488152,,0.03289474,0,0.02315485,0.9545454,,0.2777778,,1,,,0.000427507,,0.0002600104,0,0.0004209751
20.01333,"2020-02-13 00:19:12.057",江西,吉安,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.02488152,,0.03289474,0,0.02315485,0.9545454,,0.2777778,,1,,,0.000427507,,0.0002600104,0,0.0004209751
20.38206,"2020-02-13 09:10:10.275",江西,吉安,20,0,5,0,15,0.25,0,0.75,0,,0.02293578,,0.02941176,0,0.021398,0.9090909,,0.2777778,,0.9375,,,0.0004071495,,0.0002600104,0,0.0003946642
20.86043,"2020-02-13 20:39:00.939",江西,吉安,20,0,5,0,15,0.25,0,0.75,0,,0.02293578,,0.02941176,0,0.021398,0.9090909,,0.2777778,,0.9375,,,0.0004071495,,0.0002600104,0,0.0003946642
21.38007,"2020-02-14 09:07:18.359",江西,吉安,20,0,5,0,15,0.25,0,0.75,0,,0.02222222,,0.02673797,0,0.02106742,0.9090909,,0.2777778,,0.9375,,,0.0004071495,,0.0002600104,0,0.0003946642
22.3934,"2020-02-15 09:26:30.085",江西,吉安,20,0,7,0,13,0.35,0,0.65,0,,0.02190581,,0.03333334,0,0.01851852,0.9090909,,0.3888889,,0.8125,,,0.0004071495,,0.0003640146,0,0.0003420422
23.47989,"2020-02-16 11:31:02.160",江西,吉安,21,0,9,0,12,0.4285714,0,0.5714286,0,,0.0227027,,0.0376569,0,0.01751825,0.9545454,,0.5,,0.75,,,0.000427507,,0.0004680187,0,0.0003157313
23.74772,"2020-02-16 17:56:43.411",江西,吉安,21,0,9,0,12,0.4285714,0,0.5714286,0,,0.0227027,,0.0375,0,0.01754386,0.9545454,,0.5,,0.75,,,0.000427507,,0.0004680187,0,0.0003157313
24.3954,"2020-02-17 09:29:22.161",江西,吉安,21,0,10,0,11,0.4761905,0,0.5238096,0,,0.02258065,,0.03636364,0,0.01681957,0.9545454,,0.5555556,,0.6875,,,0.000427507,,0.0005200208,0,0.0002894204
25.39493,"2020-02-18 09:28:41.658",江西,吉安,22,0,10,0,12,0.4545455,0,0.5454546,0,,0.02357985,,0.03225806,0,0.0192926,1,,0.5555556,,0.75,,,0.0004478645,,0.0005200208,0,0.0003157313
26.38511,"2020-02-19 09:14:33.503",江西,吉安,22,0,11,0,11,0.5,0,0.5,0,,0.0235546,,0.03038674,0,0.01926445,1,,0.6111111,,0.6875,,,0.0004478645,,0.0005720229,0,0.0002894204
27.39251,"2020-02-20 09:25:12.594",江西,吉安,22,0,11,0,11,0.5,0,0.5,0,,0.0235546,,0.02546296,0,0.02195609,1,,0.6111111,,0.6875,,,0.0004478645,,0.0005720229,0,0.0002894204
27.55467,"2020-02-20 13:18:43.858",江西,吉安,22,0,11,0,11,0.5,0,0.5,0,,0.0235546,,0.02540416,0,0.022,1,,0.6111111,,0.6875,,,0.0004478645,,0.0005720229,0,0.0002894204
28.38036,"2020-02-21 09:07:43.044",江西,吉安,22,0,11,0,11,0.5,0,0.5,0,,0.0235546,,0.02249489,0,0.02477477,1,,0.6111111,,0.6875,,,0.0004478645,,0.0005720229,0,0.0002894204
29.43365,"2020-02-22 10:24:27.314",江西,吉安,22,0,11,0,11,0.5,0,0.5,0,,0.0235546,,0.02022059,0,0.02827764,1,,0.6111111,,0.6875,,,0.0004478645,,0.0005720229,0,0.0002894204
29.59019,"2020-02-22 14:09:52.092",江西,吉安,22,0,11,0,11,0.5,0,0.5,0,,0.0235546,,0.01981982,0,0.02910053,1,,0.6111111,,0.6875,,,0.0004478645,,0.0005720229,0,0.0002894204
30.39408,"2020-02-23 09:27:28.557",江西,吉安,22,0,11,0,11,0.5,0,0.5,0,,0.0235546,,0.01800327,0,0.03416149,1,,0.6111111,,0.6875,,,0.0004478645,,0.0005720229,0,0.0002894204
30.72453,"2020-02-23 17:23:19.602",江西,吉安,22,0,11,0,11,0.5,0,0.5,0,,0.0235546,,0.01794454,0,0.034375,1,,0.6111111,,0.6875,,,0.0004478645,,0.0005720229,0,0.0002894204
30.8049,"2020-02-23 19:19:02.938",江西,吉安,22,0,11,0,11,0.5,0,0.5,0,,0.0235546,,0.01794454,0,0.034375,1,,0.6111111,,0.6875,,,0.0004478645,,0.0005720229,0,0.0002894204
31.38855,"2020-02-24 09:19:30.628",江西,吉安,22,0,13,0,9,0.5909091,0,0.4090909,0,,0.0235546,,0.02015504,0,0.03125,1,,0.7222222,,0.5625,,,0.0004478645,,0.000676027,0,0.0002367985
32.38632,"2020-02-25 09:16:18.096",江西,吉安,22,0,12,0,10,0.5454546,0,0.4545455,0,,0.0235546,,0.01759531,0,0.03984064,1,,0.6666667,,0.625,,,0.0004478645,,0.0006240249,0,0.0002631094
32.95895,"2020-02-25 23:00:53.765",江西,吉安,22,0,12,0,10,0.5454546,0,0.4545455,0,,0.0235546,,0.01756955,0,0.04,1,,0.6666667,,0.625,,,0.0004478645,,0.0006240249,0,0.0002631094
33.38268,"2020-02-26 09:11:03.771",江西,吉安,22,0,13,0,9,0.5909091,0,0.4090909,0,,0.0235546,,0.01808067,0,0.04205608,1,,0.7222222,,0.5625,,,0.0004478645,,0.000676027,0,0.0002367985
34.40075,"2020-02-27 09:37:04.922",江西,吉安,22,0,13,0,9,0.5909091,0,0.4090909,0,,0.0235546,,0.01724138,0,0.05027933,1,,0.7222222,,0.5625,,,0.0004478645,,0.000676027,0,0.0002367985
35.38153,"2020-02-28 09:09:24.444",江西,吉安,22,0,15,0,7,0.6818182,0,0.3181818,0,,0.02352941,,0.01898734,0,0.04861111,1,,0.8333333,,0.4375,,,0.0004478645,,0.0007800312,0,0.0001841766
36.54778,"2020-02-29 13:08:48.516",江西,吉安,22,0,15,0,7,0.6818182,0,0.3181818,0,,0.02352941,,0.01849568,0,0.05691057,1,,0.8333333,,0.4375,,,0.0004478645,,0.0007800312,0,0.0001841766
37.38336,"2020-03-01 09:12:02.297",江西,吉安,22,0,18,0,4,0.8181818,0,0.1818182,0,,0.02352941,,0.02166065,0,0.03883495,1,,1,,0.25,,,0.0004478645,,0.0009360375,0,0.0001052438
