TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
8.399456,"2020-02-01 09:35:13",江西,萍乡,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03146853,,0.1111111,,0.02888087,0.2727273,,0.03030303,,0.2758621,,,0.000179982,,2.387148E-05,0,0.0002104875
9.390787,"2020-02-02 09:22:44",江西,萍乡,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.04504504,,0.1,,0.04334365,0.4545455,,0.03030303,,0.4827586,,,0.00029997,,2.387148E-05,0,0.0003683532
9.468599,"2020-02-02 11:14:47",江西,萍乡,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.04504504,,0.1,,0.04334365,0.4545455,,0.03030303,,0.4827586,,,0.00029997,,2.387148E-05,0,0.0003683532
9.627801,"2020-02-02 15:04:02",江西,萍乡,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.04504504,,0.1,,0.04334365,0.4545455,,0.03030303,,0.4827586,,,0.00029997,,2.387148E-05,0,0.0003683532
9.954144,"2020-02-02 22:53:58",江西,萍乡,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.04504504,,0.08333334,,0.04361371,0.4545455,,0.03030303,,0.4827586,,,0.00029997,,2.387148E-05,0,0.0003683532
10.39791,"2020-02-03 09:32:59",江西,萍乡,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.0460358,,0.05555556,,0.04557641,0.5454546,,0.03030303,,0.5862069,,,0.000359964,,2.387148E-05,0,0.000447286
11.40374,"2020-02-04 09:41:23",江西,萍乡,20,0,1,0,19,0.05,0,0.95,0,,0.04201681,,0.05263158,,0.04157549,0.6060606,,0.03030303,,0.6551724,,,0.00039996,,2.387148E-05,0,0.0004999079
11.94262,"2020-02-04 22:37:22",江西,萍乡,20,0,1,0,19,0.05,0,0.95,0,,0.04201681,,0.05,,0.04166667,0.6060606,,0.03030303,,0.6551724,,,0.00039996,,2.387148E-05,0,0.0004999079
12.39369,"2020-02-05 09:26:55",江西,萍乡,20,0,1,0,19,0.05,0,0.95,0,,0.04201681,,0.05,,0.04166667,0.6060606,,0.03030303,,0.6551724,,,0.00039996,,2.387148E-05,0,0.0004999079
12.39446,"2020-02-05 09:28:01",江西,萍乡,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.04621849,,0.05,,0.04605263,0.6666667,,0.03030303,,0.7241379,,,0.000439956,,2.387148E-05,0,0.0005525298
12.39522,"2020-02-05 09:29:07",江西,萍乡,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.04621849,,0.05,,0.04605263,0.6666667,,0.03030303,,0.7241379,,,0.000439956,,2.387148E-05,0,0.0005525298
12.39598,"2020-02-05 09:30:13",江西,萍乡,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.04014599,,0.03703704,,0.0403071,0.6666667,,0.03030303,,0.7241379,,,0.000439956,,2.387148E-05,0,0.0005525298
13.4333,"2020-02-06 10:23:57",江西,萍乡,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.03833333,,0.02702703,,0.03907638,0.6969697,,0.03030303,,0.7586207,,,0.000459954,,2.387148E-05,0,0.0005788407
14.38742,"2020-02-07 09:17:53",江西,萍乡,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.03630862,,0.02222222,,0.03733766,0.7272727,,0.03030303,,0.7931035,,,0.000479952,,2.387148E-05,0,0.0006051517
15.38985,"2020-02-08 09:21:23",江西,萍乡,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.03438395,,0.01818182,,0.03576983,0.7272727,,0.03030303,,0.7931035,,,0.000479952,,2.387148E-05,0,0.0006051517
16.38543,"2020-02-09 09:15:01",江西,萍乡,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.03243243,,0.01388889,,0.03443114,0.7272727,,0.03030303,,0.7931035,,,0.000479952,,2.387148E-05,0,0.0006051517
16.40234,"2020-02-09 09:39:22",江西,萍乡,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.03243243,,0.01388889,,0.03443114,0.7272727,,0.03030303,,0.7931035,,,0.000479952,,2.387148E-05,0,0.0006051517
16.76234,"2020-02-09 18:17:46",江西,萍乡,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.03243243,,0.01369863,,0.03448276,0.7272727,,0.03030303,,0.7931035,,,0.000479952,,2.387148E-05,0,0.0006051517
16.7694,"2020-02-09 18:27:56",江西,萍乡,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.03243243,,0.01351351,,0.03453454,0.7272727,,0.03030303,,0.7931035,,,0.000479952,,2.387148E-05,0,0.0006051517
17.38997,"2020-02-10 09:21:33",江西,萍乡,25,0,1,0,24,0.04,0,0.96,0,,0.03242542,,0.009803922,0,0.03592815,0.7575758,,0.03030303,,0.8275862,,,0.00049995,,2.387148E-05,0,0.0006314626
17.91066,"2020-02-10 21:51:21",江西,萍乡,25,0,1,0,24,0.04,0,0.96,0,,0.03242542,,0.00952381,0,0.03609022,0.7575758,,0.03030303,,0.8275862,,,0.00049995,,2.387148E-05,0,0.0006314626
18.41131,"2020-02-11 09:52:17",江西,萍乡,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.03233831,,0.007874016,0,0.03698225,0.7878788,,0.03030303,,0.862069,,,0.000519948,,2.387148E-05,0,0.0006577736
18.91343,"2020-02-11 21:55:20",江西,萍乡,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.03233831,,0.0078125,0,0.03703704,0.7878788,,0.03030303,,0.862069,,,0.000519948,,2.387148E-05,0,0.0006577736
19.38577,"2020-02-12 09:15:31",江西,萍乡,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.03080569,,0.006578947,0,0.03617945,0.7878788,,0.03030303,,0.862069,,,0.000519948,,2.387148E-05,0,0.0006577736
19.39804,"2020-02-12 09:33:11",江西,萍乡,29,0,2,0,27,0.06896552,0,0.9310345,0,,0.03436019,,0.01315789,0,0.03907381,0.8787879,,0.06060606,,0.9310345,,,0.000579942,,4.774295E-05,0,0.0007103955
20.01333,"2020-02-13 00:19:12",江西,萍乡,29,0,2,0,27,0.06896552,0,0.9310345,0,,0.03436019,,0.01315789,0,0.03907381,0.8787879,,0.06060606,,0.9310345,,,0.000579942,,4.774295E-05,0,0.0007103955
20.38206,"2020-02-13 09:10:10",江西,萍乡,29,0,2,0,27,0.06896552,0,0.9310345,0,,0.03325688,,0.01176471,0,0.03851641,0.8787879,,0.06060606,,0.9310345,,,0.000579942,,4.774295E-05,0,0.0007103955
20.86042,"2020-02-13 20:39:00",江西,萍乡,29,0,2,0,27,0.06896552,0,0.9310345,0,,0.03325688,,0.01176471,0,0.03851641,0.8787879,,0.06060606,,0.9310345,,,0.000579942,,4.774295E-05,0,0.0007103955
21.38007,"2020-02-14 09:07:18",江西,萍乡,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03444444,,0.01069519,0,0.04073034,0.9393939,,0.06060606,,1,,,0.000619938,,4.774295E-05,0,0.0007630173
22.3934,"2020-02-15 09:26:30",江西,萍乡,32,0,4,0,28,0.125,0,0.875,0,,0.03504929,,0.01904762,0,0.03988604,0.969697,,0.1212121,,0.9655172,,,0.000639936,,9.548591E-05,0,0.0007367064
23.47989,"2020-02-16 11:31:02",江西,萍乡,32,0,4,0,28,0.125,0,0.875,0,,0.0345946,,0.0167364,0,0.04087591,0.969697,,0.1212121,,0.9655172,,,0.000639936,,9.548591E-05,0,0.0007367064
23.74772,"2020-02-16 17:56:43",江西,萍乡,32,0,4,0,28,0.125,0,0.875,0,,0.0345946,,0.01666667,0,0.04093567,0.969697,,0.1212121,,0.9655172,,,0.000639936,,9.548591E-05,0,0.0007367064
24.39539,"2020-02-17 09:29:22",江西,萍乡,33,0,5,0,28,0.1515152,0,0.8484849,0,,0.03548387,,0.01818182,0,0.04281345,1,,0.1515152,,0.9655172,,,0.000659934,,0.0001193574,0,0.0007367064
25.39492,"2020-02-18 09:28:41",江西,萍乡,33,0,6,0,27,0.1818182,0,0.8181818,0,,0.03536978,,0.01935484,0,0.04340836,1,,0.1818182,,0.9310345,,,0.000659934,,0.0001432289,0,0.0007103955
26.3851,"2020-02-19 09:14:33",江西,萍乡,33,0,7,0,26,0.2121212,0,0.7878788,0,,0.0353319,,0.01933702,0,0.04553415,1,,0.2121212,,0.8965517,,,0.000659934,,0.0001671003,0,0.0006840845
27.3925,"2020-02-20 09:25:12",江西,萍乡,33,0,9,0,24,0.2727273,0,0.7272727,0,,0.0353319,,0.02083333,0,0.04790419,1,,0.2727273,,0.8275862,,,0.000659934,,0.0002148433,0,0.0006314626
27.55466,"2020-02-20 13:18:43",江西,萍乡,33,0,9,0,24,0.2727273,0,0.7272727,0,,0.0353319,,0.02078522,0,0.048,1,,0.2727273,,0.8275862,,,0.000659934,,0.0002148433,0,0.0006314626
28.38036,"2020-02-21 09:07:43",江西,萍乡,33,0,11,0,22,0.3333333,0,0.6666667,0,,0.0353319,,0.02249489,0,0.04954955,1,,0.3333333,,0.7586207,,,0.000659934,,0.0002625862,0,0.0005788407
29.43365,"2020-02-22 10:24:27",江西,萍乡,33,0,11,0,22,0.3333333,0,0.6666667,0,,0.0353319,,0.02022059,0,0.05655527,1,,0.3333333,,0.7586207,,,0.000659934,,0.0002625862,0,0.0005788407
29.59019,"2020-02-22 14:09:52",江西,萍乡,33,0,11,0,22,0.3333333,0,0.6666667,0,,0.0353319,,0.01981982,0,0.05820106,1,,0.3333333,,0.7586207,,,0.000659934,,0.0002625862,0,0.0005788407
30.39407,"2020-02-23 09:27:28",江西,萍乡,33,0,13,0,20,0.3939394,0,0.6060606,0,,0.0353319,,0.0212766,0,0.0621118,1,,0.3939394,,0.6896552,,,0.000659934,,0.0003103292,0,0.0005262188
30.72453,"2020-02-23 17:23:19",江西,萍乡,33,0,13,0,20,0.3939394,0,0.6060606,0,,0.0353319,,0.02120718,0,0.0625,1,,0.3939394,,0.6896552,,,0.000659934,,0.0003103292,0,0.0005262188
30.80488,"2020-02-23 19:19:02",江西,萍乡,33,0,13,0,20,0.3939394,0,0.6060606,0,,0.0353319,,0.02120718,0,0.0625,1,,0.3939394,,0.6896552,,,0.000659934,,0.0003103292,0,0.0005262188
31.38854,"2020-02-24 09:19:30",江西,萍乡,33,0,16,0,17,0.4848485,0,0.5151515,0,,0.0353319,,0.0248062,0,0.05902778,1,,0.4848485,,0.5862069,,,0.000659934,,0.0003819436,0,0.000447286
32.38632,"2020-02-25 09:16:18",江西,萍乡,33,0,16,0,17,0.4848485,0,0.5151515,0,,0.0353319,,0.02346041,0,0.06772909,1,,0.4848485,,0.5862069,,,0.000659934,,0.0003819436,0,0.000447286
32.95895,"2020-02-25 23:00:53",江西,萍乡,33,0,16,0,17,0.4848485,0,0.5151515,0,,0.0353319,,0.02342606,0,0.068,1,,0.4848485,,0.5862069,,,0.000659934,,0.0003819436,0,0.000447286
33.38268,"2020-02-26 09:11:03",江西,萍乡,33,0,18,0,15,0.5454546,0,0.4545455,0,,0.0353319,,0.02503477,0,0.07009346,1,,0.5454546,,0.5172414,,,0.000659934,,0.0004296866,0,0.0003946642
34.40074,"2020-02-27 09:37:04",江西,萍乡,33,0,20,0,13,0.6060606,0,0.3939394,0,,0.0353319,,0.0265252,0,0.0726257,1,,0.6060606,,0.4482759,,,0.000659934,,0.0004774295,0,0.0003420422
35.38153,"2020-02-28 09:09:24",江西,萍乡,33,0,23,0,10,0.6969697,0,0.3030303,0,,0.03529412,,0.02911392,0,0.06944445,1,,0.6969697,,0.3448276,,,0.000659934,,0.0005490439,0,0.0002631094
36.54778,"2020-02-29 13:08:48",江西,萍乡,33,0,24,0,9,0.7272727,0,0.2727273,0,,0.03529412,,0.0295931,0,0.07317073,1,,0.7272727,,0.3103448,,,0.000659934,,0.0005729154,0,0.0002367985
37.38336,"2020-03-01 09:12:02",江西,萍乡,33,0,25,0,8,0.7575758,0,0.2424242,0,,0.03529412,,0.03008424,0,0.0776699,1,,0.7575758,,0.2758621,,,0.000659934,,0.0005967869,0,0.0002104875
38.38822,"2020-03-02 09:19:02",江西,萍乡,33,0,25,0,8,0.7575758,0,0.2424242,0,,0.03529412,,0.02941176,0,0.0952381,1,,0.7575758,,0.2758621,,,0.000659934,,0.0005967869,0,0.0002104875
39.4153,"2020-03-03 09:58:02",江西,萍乡,33,0,25,0,8,0.7575758,0,0.2424242,0,,0.03529412,,0.02873563,0,0.125,1,,0.7575758,,0.2758621,,,0.000659934,,0.0005967869,0,0.0002104875
40.39308,"2020-03-04 09:26:02",江西,萍乡,33,0,27,0,6,0.8181818,0,0.1818182,0,,0.03529412,,0.03054299,0,0.12,1,,0.8181818,,0.2068966,,,0.000659934,,0.0006445299,0,0.0001578657
41.4014,"2020-03-05 09:38:01",江西,萍乡,33,0,33,0,0,1,0,0,0,,0.03529412,,0.03662597,0,0,1,,1,,0,,,0.000659934,,0.0007877587,0,0
42.38891,"2020-03-06 09:20:02",江西,萍乡,33,0,33,0,0,1,0,0,0,,0.03529412,,0.03634361,0,0,1,,1,,0,,,0.000659934,,0.0007877587,0,0
42.96461,"2020-03-06 23:09:02",江西,萍乡,33,0,33,0,0,1,0,0,0,,0.03529412,,0.03630363,0,0,1,,1,,0,,,0.000659934,,0.0007877587,0,0
43.37918,"2020-03-07 09:06:01",江西,萍乡,33,0,33,0,0,1,0,0,0,,0.03529412,,0.0360262,0,0,1,,1,,0,,,0.000659934,,0.0007877587,0,0
44.38752,"2020-03-08 09:18:02",江西,萍乡,33,0,33,0,0,1,0,0,0,,0.03529412,,0.03594771,0,0,1,,1,,0,,,0.000659934,,0.0007877587,0,0
44.63544,"2020-03-08 15:15:02",江西,萍乡,33,0,33,0,0,1,0,0,0,,0.03529412,,0.03590859,0,0,1,,1,,0,,,0.000659934,,0.0007877587,0,0
45.50653,"2020-03-09 12:09:24",江西,萍乡,33,0,33,0,0,1,0,0,0,,0.03529412,,0.03575298,0,0,1,,1,,0,,,0.000659934,,0.0007877587,0,0
46.38873,"2020-03-10 09:19:46",江西,萍乡,33,0,33,0,0,1,0,0,0,,0.03529412,,0.03559871,0,0,1,,1,,0,,,0.000659934,,0.0007877587,0,0
47.38983,"2020-03-11 09:21:21",江西,萍乡,33,0,33,0,0,1,0,0,0,,0.03529412,,0.03540773,0,0,1,,1,,0,,,0.000659934,,0.0007877587,0,0
48.42228,"2020-03-12 10:08:05",江西,萍乡,33,0,33,0,0,1,0,0,0,,0.03529412,,0.0353319,0,,1,,1,,0,,,0.000659934,,0.0007877587,0,0
