TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
5.366875,"2020-01-29 08:48:18",上海,静安,7,0,0,0,7,0,0,1,,,0.0875,,0,0,0.09333333,0.4375,,0,0,0.5384616,,,0.0001390738,0,0,0,0.0001841766
5.576725,"2020-01-29 13:50:29",上海,静安,7,0,0,0,7,0,0,1,,,0.0875,,0,0,0.0945946,0.4375,,0,0,0.5384616,,,0.0001390738,0,0,0,0.0001841766
5.637581,"2020-01-29 15:18:07",上海,静安,7,0,0,0,7,0,0,1,,,0.07291666,,0,0,0.07777778,0.4375,,0,0,0.5384616,,,0.0001390738,0,0,0,0.0001841766
5.638981,"2020-01-29 15:20:08",上海,静安,7,0,0,0,7,0,0,1,,,0.07291666,,0,0,0.07777778,0.4375,,0,0,0.5384616,,,0.0001390738,0,0,0,0.0001841766
5.64809,"2020-01-29 15:33:15",上海,静安,7,0,0,0,7,0,0,1,,,0.07291666,,0,0,0.07777778,0.4375,,0,0,0.5384616,,,0.0001390738,0,0,0,0.0001841766
5.650185,"2020-01-29 15:36:16",上海,静安,7,0,0,0,7,0,0,1,,,0.07291666,,0,0,0.07777778,0.4375,,0,0,0.5384616,,,0.0001390738,0,0,0,0.0001841766
6.340116,"2020-01-30 08:09:46",上海,静安,8,0,1,0,7,0.125,0,0.875,0,,0.07920792,,0.09090909,0,0.07865169,0.5,,0.06666667,0,0.5384616,0,1,0.0001589414,0,2.156939E-05,0,0.0001841766
6.3625,"2020-01-30 08:42:00",上海,静安,8,0,0,0,8,0,0,1,,,0.07920792,,0,0,0.08421053,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
6.368102,"2020-01-30 08:50:04",上海,静安,8,0,0,0,8,0,0,1,,,0.07920792,,0,0,0.08421053,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
6.634097,"2020-01-30 15:13:06",上海,静安,8,0,0,0,8,0,0,1,,,0.07142857,,0,0,0.0754717,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
6.634792,"2020-01-30 15:14:06",上海,静安,8,0,0,0,8,0,0,1,,,0.07142857,,0,0,0.0754717,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
6.643889,"2020-01-30 15:27:12",上海,静安,8,0,0,0,8,0,0,1,,,0.07142857,,0,0,0.0754717,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
7.330833,"2020-01-31 07:56:24",上海,静安,8,0,0,0,8,0,0,1,,,0.0625,,0,0,0.06557377,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
7.474688,"2020-01-31 11:23:33",上海,静安,8,0,0,0,8,0,0,1,,,0.0625,,0,0,0.06779661,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
7.56713,"2020-01-31 13:36:40",上海,静安,8,0,0,0,8,0,0,1,,,0.05925926,,0,0,0.064,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
7.567905,"2020-01-31 13:37:47",上海,静安,8,0,0,0,8,0,0,1,,,0.05925926,,0,0,0.064,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
7.578692,"2020-01-31 13:53:19",上海,静安,8,0,0,0,8,0,0,1,,,0.05925926,,0,0,0.064,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
7.579468,"2020-01-31 13:54:26",上海,静安,8,0,0,0,8,0,0,1,,,0.05925926,,0,0,0.064,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
7.733657,"2020-01-31 17:36:28",上海,静安,8,0,0,0,8,0,0,1,,,0.05925926,,0,0,0.064,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
8.327744,"2020-02-01 07:51:57",上海,静安,8,0,0,0,8,0,0,1,,,0.05228758,,0,0,0.05594406,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
8.584167,"2020-02-01 14:01:12",上海,静安,8,0,0,0,8,0,0,1,,,0.04733728,,0,0,0.05063291,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
8.584977,"2020-02-01 14:02:22",上海,静安,8,0,0,0,8,0,0,1,,,0.04733728,,0,0,0.05063291,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
8.587141,"2020-02-01 14:05:29",上海,静安,8,0,0,0,8,0,0,1,,,0.04733728,,0,0,0.05063291,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
8.672963,"2020-02-01 16:09:04",上海,静安,8,0,0,0,8,0,0,1,,,0.04733728,,0,0,0.05063291,0.5,,0,0,0.6153846,,,0.0001589414,0,0,0,0.0002104875
9.344248,"2020-02-02 08:15:43",上海,静安,9,0,0,0,9,0,0,1,,,0.05084746,,0,0,0.05421687,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
9.469352,"2020-02-02 11:15:52",上海,静安,9,0,0,0,9,0,0,1,,,0.05084746,,0,0,0.05421687,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
9.576713,"2020-02-02 13:50:28",上海,静安,9,0,0,0,9,0,0,1,,,0.04945055,,0,0,0.05263158,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
9.592338,"2020-02-02 14:12:58",上海,静安,9,0,0,0,9,0,0,1,,,0.04945055,,0,0,0.05263158,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
9.593901,"2020-02-02 14:15:13",上海,静安,9,0,0,0,9,0,0,1,,,0.04945055,,0,0,0.05263158,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
9.597026,"2020-02-02 14:19:43",上海,静安,9,0,0,0,9,0,0,1,,,0.04945055,,0,0,0.05263158,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
10.39484,"2020-02-03 09:28:34",上海,静安,9,0,0,0,9,0,0,1,,,0.04663213,,0,0,0.04945055,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
10.60116,"2020-02-03 14:25:40",上海,静安,9,0,0,0,9,0,0,1,,,0.04433497,,0,0,0.046875,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
10.60418,"2020-02-03 14:30:01",上海,静安,9,0,0,0,9,0,0,1,,,0.04433497,,0,0,0.046875,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
10.60494,"2020-02-03 14:31:07",上海,静安,9,0,0,0,9,0,0,1,,,0.04433497,,0,0,0.046875,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
10.64928,"2020-02-03 15:34:58",上海,静安,9,0,0,0,9,0,0,1,,,0.04433497,,0,0,0.046875,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
10.65385,"2020-02-03 15:41:33",上海,静安,9,0,0,0,9,0,0,1,,,0.04433497,,0,0,0.046875,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
11.3423,"2020-02-04 08:12:55",上海,静安,9,0,0,0,9,0,0,1,,,0.04326923,,0,0,0.04568528,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
11.51074,"2020-02-04 12:15:28",上海,静安,9,0,0,0,9,0,0,1,,,0.04326923,,0,0,0.04615385,0.5625,,0,0,0.6923077,,,0.0001788091,0,0,0,0.0002367985
11.59887,"2020-02-04 14:22:22",上海,静安,10,0,0,0,10,0,0,1,,,0.04807692,,0,0,0.05128205,0.625,,0,0,0.7692308,,,0.0001986768,0,0,0,0.0002631094
11.59962,"2020-02-04 14:23:27",上海,静安,10,0,0,0,10,0,0,1,,,0.0456621,,0,0,0.04854369,0.625,,0,0,0.7692308,,,0.0001986768,0,0,0,0.0002631094
11.85116,"2020-02-04 20:25:40",上海,静安,10,0,0,0,10,0,0,1,,,0.0456621,,0,0,0.04854369,0.625,,0,0,0.7692308,,,0.0001986768,0,0,0,0.0002631094
12.34367,"2020-02-05 08:14:53",上海,静安,12,0,0,0,12,0,0,1,,,0.05150215,,0,0,0.05454545,0.75,,0,0,0.9230769,,,0.0002384122,0,0,0,0.0003157313
12.59523,"2020-02-05 14:17:08",上海,静安,13,0,0,0,13,0,0,1,,,0.05349794,,0,0,0.05726872,0.8125,,0,0,1,,,0.0002582798,0,0,0,0.0003420422
12.59599,"2020-02-05 14:18:14",上海,静安,13,0,0,0,13,0,0,1,,,0.05349794,,0,0,0.05726872,0.8125,,0,0,1,,,0.0002582798,0,0,0,0.0003420422
12.59675,"2020-02-05 14:19:19",上海,静安,13,0,0,0,13,0,0,1,,,0.05349794,,0,0,0.05726872,0.8125,,0,0,1,,,0.0002582798,0,0,0,0.0003420422
13.34329,"2020-02-06 08:14:20",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05511811,,0.1333333,,0.05020921,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
13.36228,"2020-02-06 08:41:41",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05511811,,0.1333333,,0.05020921,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
13.41221,"2020-02-06 09:53:35",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05511811,,0.1333333,0,0.05042017,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
13.41361,"2020-02-06 09:55:36",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05511811,,0.1333333,0,0.05042017,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
13.48462,"2020-02-06 11:37:51",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05511811,,0.08,0,0.05263158,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
13.48532,"2020-02-06 11:38:52",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05511811,,0.08,0,0.05263158,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
13.48603,"2020-02-06 11:39:53",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05511811,,0.08,0,0.05263158,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
13.61472,"2020-02-06 14:45:12",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05511811,,0.08,0,0.05263158,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
13.61543,"2020-02-06 14:46:13",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05447471,,0.08,0,0.05194805,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
14.334,"2020-02-07 08:00:58",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05204461,0,0.08,0,0.04938272,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
14.53164,"2020-02-07 12:45:34",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05204461,0,0.06666667,0,0.05042017,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
14.53867,"2020-02-07 12:55:41",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05204461,0,0.06666667,0,0.05042017,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
14.5886,"2020-02-07 14:07:35",上海,静安,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.05054152,0,0.06666667,0,0.04878049,0.875,,0.1333333,0,0.9230769,0,1,0.0002781475,0,4.313878E-05,0,0.0003157313
14.58931,"2020-02-07 14:08:36",上海,静安,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.05415162,0,0.06666667,0,0.05284553,0.9375,,0.1333333,0,1,0,1,0.0002980152,0,4.313878E-05,0,0.0003420422
14.59001,"2020-02-07 14:09:37",上海,静安,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.05415162,0,0.06666667,0,0.05284553,0.9375,,0.1333333,0,1,0,1,0.0002980152,0,4.313878E-05,0,0.0003420422
15.33282,"2020-02-08 07:59:16",上海,静安,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.05338078,,0.06666667,0,0.052,0.9375,,0.1333333,0,1,0,1,0.0002980152,0,4.313878E-05,0,0.0003420422
15.53839,"2020-02-08 12:55:17",上海,静安,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.05338078,,0.06666667,0,0.052,0.9375,,0.1333333,0,1,0,1,0.0002980152,0,4.313878E-05,0,0.0003420422
15.55738,"2020-02-08 13:22:38",上海,静安,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.05338078,,0.04878049,0,0.05439331,0.9375,,0.1333333,0,1,0,1,0.0002980152,0,4.313878E-05,0,0.0003420422
15.55809,"2020-02-08 13:23:39",上海,静安,15,0,3,0,12,0.2,0,0.8,0,,0.05338078,,0.07317073,0,0.05020921,0.9375,,0.2,0,0.9230769,0,1,0.0002980152,0,6.470817E-05,0,0.0003157313
15.58131,"2020-02-08 13:57:05",上海,静安,15,0,3,0,12,0.2,0,0.8,0,,0.05338078,,0.07317073,0,0.05020921,0.9375,,0.2,0,0.9230769,0,1,0.0002980152,0,6.470817E-05,0,0.0003157313
15.601,"2020-02-08 14:25:26",上海,静安,15,0,3,0,12,0.2,0,0.8,0,,0.05244755,,0.07317073,0,0.04918033,0.9375,,0.2,0,0.9230769,0,1,0.0002980152,0,6.470817E-05,0,0.0003157313
15.60311,"2020-02-08 14:28:29",上海,静安,15,0,3,0,12,0.2,0,0.8,0,,0.05244755,,0.07317073,0,0.04918033,0.9375,,0.2,0,0.9230769,0,1,0.0002980152,0,6.470817E-05,0,0.0003157313
16.39388,"2020-02-09 09:27:11",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05479452,,0.07317073,0,0.052,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
16.59678,"2020-02-09 14:19:22",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05479452,,0.06818182,0,0.05263158,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
16.60029,"2020-02-09 14:24:25",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05460751,,0.06818182,0,0.05241935,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
16.81731,"2020-02-09 19:36:56",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05460751,,0.06818182,0,0.05241935,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
16.81802,"2020-02-09 19:37:57",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05460751,,0.06818182,0,0.05241935,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
16.81943,"2020-02-09 19:39:59",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05460751,,0.06818182,0,0.05241935,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
17.39419,"2020-02-10 09:27:38",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05423729,,0.06818182,0,0.052,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
17.55921,"2020-02-10 13:25:16",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05423729,,0.0625,0,0.05284553,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
17.55992,"2020-02-10 13:26:17",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05423729,,0.0625,0,0.05284553,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
17.56274,"2020-02-10 13:30:21",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05423729,,0.0625,0,0.05284553,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
17.58319,"2020-02-10 13:59:48",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05351171,,0.0625,0,0.052,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
17.5839,"2020-02-10 14:00:49",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05351171,,0.0625,0,0.052,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
18.39084,"2020-02-11 09:22:49",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05298013,,0.0625,0,0.0513834,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
18.5973,"2020-02-11 14:20:07",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05280528,,0.0625,0,0.0511811,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
18.59801,"2020-02-11 14:21:08",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05280528,,0.05769231,0,0.052,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
19.33611,"2020-02-12 08:04:00",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05228758,,0.05660377,0,0.0515873,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
19.35048,"2020-02-12 08:24:41",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05228758,,0.05660377,0,0.0515873,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
19.51174,"2020-02-12 12:16:54",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05228758,,0.05263158,0,0.05241935,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
19.5934,"2020-02-12 14:14:30",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05144694,,0.05263158,0,0.0513834,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
19.68883,"2020-02-12 16:31:55",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05144694,,0.05263158,0,0.0513834,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
20.01333,"2020-02-13 00:19:12",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05144694,,0.05263158,0,0.0513834,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
20.34073,"2020-02-13 08:10:39",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05111821,,0.05263158,0,0.05098039,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
20.56868,"2020-02-13 13:38:54",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05079365,,0.05263158,0,0.05058366,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
20.5905,"2020-02-13 14:10:19",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05079365,,0.0483871,0,0.0515873,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
20.86042,"2020-02-13 20:39:00",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05079365,,0.0483871,0,0.0515873,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
21.32962,"2020-02-14 07:54:39",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05031446,,0.0483871,0,0.05098039,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
21.50432,"2020-02-14 12:06:13",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05031446,,0.03333334,0,0.05726872,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
22.02901,"2020-02-15 00:41:46",上海,静安,16,0,3,0,13,0.1875,0,0.8125,0,,0.05031446,,0.03333334,0,0.05726872,1,,0.2,0,1,0,1,0.0003178829,0,6.470817E-05,0,0.0003420422
22.33675,"2020-02-15 08:04:55",上海,静安,16,0,5,0,11,0.3125,0,0.6875,0,,0.04907975,,0.05555556,0,0.04680851,1,,0.3333333,0,0.8461539,0,1,0.0003178829,0,0.0001078469,0,0.0002894204
22.46508,"2020-02-15 11:09:43",上海,静安,16,0,5,0,11,0.3125,0,0.6875,0,,0.04907975,,0.04032258,0,0.05472637,1,,0.3333333,0,0.8461539,0,1,0.0003178829,0,0.0001078469,0,0.0002894204
22.53368,"2020-02-15 12:48:30",上海,静安,16,0,5,0,11,0.3125,0,0.6875,0,,0.04907975,,0.04032258,0,0.05472637,1,,0.3333333,0,0.8461539,0,1,0.0003178829,0,0.0001078469,0,0.0002894204
22.9962,"2020-02-15 23:54:32",上海,静安,16,0,5,0,11,0.3125,0,0.6875,0,,0.04907975,,0.04032258,0,0.05472637,1,,0.3333333,0,0.8461539,0,1,0.0003178829,0,0.0001078469,0,0.0002894204
23.00429,"2020-02-16 00:06:11",上海,静安,16,0,7,0,9,0.4375,0,0.5625,0,,0.04907975,,0.05645161,0,0.04477612,1,,0.4666667,0,0.6923077,0,1,0.0003178829,0,0.0001509857,0,0.0002367985
23.47989,"2020-02-16 11:31:02",上海,静安,16,0,7,0,9,0.4375,0,0.5625,0,,0.04878049,,0.05,0,0.04812834,1,,0.4666667,0,0.6923077,0,1,0.0003178829,0,0.0001509857,0,0.0002367985
24.33359,"2020-02-17 08:00:22",上海,静安,16,0,7,0,9,0.4375,0,0.5625,0,,0.04833837,,0.05,0,0.04736842,1,,0.4666667,0,0.6923077,0,1,0.0003178829,0,0.0001509857,0,0.0002367985
24.54689,"2020-02-17 13:07:31",上海,静安,16,0,7,0,9,0.4375,0,0.5625,0,,0.04833837,,0.04347826,0,0.05325444,1,,0.4666667,0,0.6923077,0,1,0.0003178829,0,0.0001509857,0,0.0002367985
24.60594,"2020-02-17 14:32:33",上海,静安,16,0,9,0,7,0.5625,0,0.4375,0,,0.04819277,,0.05590062,0,0.04117647,1,,0.6,0,0.5384616,0,1,0.0003178829,0,0.0001941245,0,0.0001841766
25.3236,"2020-02-18 07:45:59",上海,静安,16,0,9,0,7,0.5625,0,0.4375,0,,0.04804805,,0.05590062,0,0.04093567,1,,0.6,0,0.5384616,0,1,0.0003178829,0,0.0001941245,0,0.0001841766
25.53907,"2020-02-18 12:56:16",上海,静安,16,0,9,0,7,0.5625,0,0.4375,0,,0.04804805,,0.05084746,0,0.04516129,1,,0.6,0,0.5384616,0,1,0.0003178829,0,0.0001941245,0,0.0001841766
25.7597,"2020-02-18 18:13:58",上海,静安,16,0,9,0,7,0.5625,0,0.4375,0,,0.04804805,,0.05084746,0,0.04516129,1,,0.6,0,0.5384616,0,1,0.0003178829,0,0.0001941245,0,0.0001841766
26.52608,"2020-02-19 12:37:33",上海,静安,16,0,9,0,7,0.5625,0,0.4375,0,,0.04804805,,0.0483871,0,0.04827586,1,,0.6,0,0.5384616,0,1,0.0003178829,0,0.0001941245,0,0.0001841766
26.53108,"2020-02-19 12:44:45",上海,静安,16,0,9,0,7,0.5625,0,0.4375,0,,0.04804805,,0.0483871,0,0.04827586,1,,0.6,0,0.5384616,0,1,0.0003178829,0,0.0001941245,0,0.0001841766
27.49728,"2020-02-20 11:56:05",上海,静安,16,0,10,0,6,0.625,0,0.375,0,,0.04804805,,0.05347594,0,0.04166667,1,,0.6666667,0,0.4615385,0,1,0.0003178829,0,0.0002156939,0,0.0001578657
27.57903,"2020-02-20 13:53:48",上海,静安,16,0,10,0,6,0.625,0,0.375,0,,0.04804805,,0.05,0,0.04580153,1,,0.6666667,0,0.4615385,0,1,0.0003178829,0,0.0002156939,0,0.0001578657
27.58047,"2020-02-20 13:55:53",上海,静安,16,0,10,0,6,0.625,0,0.375,0,,0.04804805,,0.05025126,0,0.04545455,1,,0.6666667,0,0.4615385,0,1,0.0003178829,0,0.0002156939,0,0.0001578657
27.58333,"2020-02-20 14:00:00",上海,静安,16,0,10,0,6,0.625,0,0.375,0,,0.04790419,,0.05025126,0,0.04511278,1,,0.6666667,0,0.4615385,0,1,0.0003178829,0,0.0002156939,0,0.0001578657
