TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
16.81731,"2020-02-09 19:36:56",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03071672,,0.02272727,0,0.03225806,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
16.81802,"2020-02-09 19:37:57",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03071672,,0.02272727,0,0.03225806,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
16.81943,"2020-02-09 19:39:59",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03071672,,0.02272727,0,0.03225806,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
17.39419,"2020-02-10 09:27:38",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03050848,,0.02272727,0,0.032,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
17.55921,"2020-02-10 13:25:16",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03050848,,0.02083333,0,0.03252032,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
17.55992,"2020-02-10 13:26:17",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03050848,,0.02083333,0,0.03252032,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
17.56274,"2020-02-10 13:30:21",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03050848,,0.02083333,0,0.03252032,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
17.58319,"2020-02-10 13:59:48",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03010033,,0.02083333,0,0.032,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
17.5839,"2020-02-10 14:00:49",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03010033,,0.02083333,0,0.032,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
18.39084,"2020-02-11 09:22:49",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02980132,,0.02083333,0,0.03162055,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
18.5973,"2020-02-11 14:20:07",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02970297,,0.02083333,0,0.03149606,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
18.59801,"2020-02-11 14:21:08",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02970297,,0.01923077,0,0.032,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
19.33611,"2020-02-12 08:04:00",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02941176,,0.01886792,0,0.03174603,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
19.35048,"2020-02-12 08:24:41",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02941176,,0.01886792,0,0.03174603,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
19.51174,"2020-02-12 12:16:54",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02941176,,0.01754386,0,0.03225806,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
19.5934,"2020-02-12 14:14:30",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02893891,,0.01754386,0,0.03162055,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
19.68883,"2020-02-12 16:31:55",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02893891,,0.01754386,0,0.03162055,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
20.01333,"2020-02-13 00:19:12",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02893891,,0.01754386,0,0.03162055,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
20.34073,"2020-02-13 08:10:39",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02875399,,0.01754386,0,0.03137255,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
20.56868,"2020-02-13 13:38:54",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02857143,,0.01754386,0,0.0311284,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
20.5905,"2020-02-13 14:10:19",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02857143,,0.01612903,0,0.03174603,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
20.86042,"2020-02-13 20:39:00",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02857143,,0.01612903,0,0.03174603,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
21.32962,"2020-02-14 07:54:39",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02830189,,0.01612903,0,0.03137255,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
21.50432,"2020-02-14 12:06:13",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02830189,,0.01111111,0,0.03524229,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
22.02901,"2020-02-15 00:41:46",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02830189,,0.01111111,0,0.03524229,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
22.33675,"2020-02-15 08:04:55",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02760736,,0.01111111,0,0.03404255,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
22.46508,"2020-02-15 11:09:43",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02760736,,0.008064516,0,0.03980099,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
22.53368,"2020-02-15 12:48:30",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02760736,,0.008064516,0,0.03980099,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
22.9962,"2020-02-15 23:54:32",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02760736,,0.008064516,0,0.03980099,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
23.00429,"2020-02-16 00:06:11",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02760736,,0.008064516,0,0.03980099,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
23.47989,"2020-02-16 11:31:02",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02743902,,0.007142857,0,0.04278075,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
24.33359,"2020-02-17 08:00:22",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02719033,,0.007142857,0,0.04210526,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
24.54689,"2020-02-17 13:07:31",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02719033,,0.00621118,0,0.04733728,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
24.60594,"2020-02-17 14:32:33",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02710843,,0.00621118,0,0.04705882,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
25.3236,"2020-02-18 07:45:59",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02702703,,0.00621118,0,0.04678363,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
25.53907,"2020-02-18 12:56:16",上海,奉贤,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02702703,,0.005649718,0,0.0516129,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.15188E-05,0,0.0002104875
25.7597,"2020-02-18 18:13:58",上海,奉贤,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.02702703,,0.01694915,0,0.03870968,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.455639E-05,0,0.0001578657
26.52608,"2020-02-19 12:37:33",上海,奉贤,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.02702703,,0.01612903,0,0.04137931,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.455639E-05,0,0.0001578657
26.53108,"2020-02-19 12:44:45",上海,奉贤,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.02702703,,0.01612903,0,0.04137931,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.455639E-05,0,0.0001578657
27.49728,"2020-02-20 11:56:05",上海,奉贤,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.02702703,,0.01604278,0,0.04166667,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.455639E-05,0,0.0001578657
27.57903,"2020-02-20 13:53:48",上海,奉贤,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.02702703,,0.015,0,0.04580153,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.455639E-05,0,0.0001578657
27.58047,"2020-02-20 13:55:53",上海,奉贤,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.02702703,,0.01507538,0,0.04545455,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.455639E-05,0,0.0001578657
27.58333,"2020-02-20 14:00:00",上海,奉贤,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.02694611,,0.01507538,0,0.04511278,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.455639E-05,0,0.0001578657
28.57539,"2020-02-21 13:48:34",上海,奉贤,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.02694611,,0.01421801,0,0.04958678,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.455639E-05,0,0.0001578657
