TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
66.54544,"2020-03-30 13:05:26",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
66.56017,"2020-03-30 13:26:38",西班牙,80110,0,14709,6803,58598,0.18361,0.08492073,0.7314692,0.4625059,2.162134,0.339077,,0.09781481,0.2508758,0.5400638,0.3162421,0.6837579,0.01423316,0,0.00635473,0.01917391,0.04865465
66.76814,"2020-03-30 18:26:07",西班牙,85195,0,14709,7340,63146,0.172651,0.08615529,0.7411937,0.4990142,2.003951,0.3606,,0.09781481,0.2706789,0.58198,0.3328949,0.6671051,0.01513661,0,0.00635473,0.02068742,0.05243091
66.78922,"2020-03-30 18:56:28",西班牙,85195,0,14709,7340,63146,0.172651,0.08615529,0.7411937,0.4990142,2.003951,0.3606,,0.09781481,0.2706789,0.58198,0.3328949,0.6671051,0.01513661,0,0.00635473,0.02068742,0.05243091
66.80889,"2020-03-30 19:24:48",西班牙,85195,0,14709,7340,63146,0.172651,0.08615529,0.7411937,0.4990142,2.003951,0.3606,,0.09781481,0.2706789,0.58198,0.3328949,0.6671051,0.01513661,0,0.00635473,0.02068742,0.05243091
66.90858,"2020-03-30 21:48:21",西班牙,85195,0,14709,7340,63146,0.172651,0.08615529,0.7411937,0.4990142,2.003951,0.3606,,0.09781481,0.2706789,0.58198,0.3328949,0.6671051,0.01513661,0,0.00635473,0.02068742,0.05243091
67.41764,"2020-03-31 10:01:24",西班牙,85195,0,14709,7340,63146,0.172651,0.08615529,0.7411937,0.4990142,2.003951,0.3606,,0.09781481,0.2706789,0.58198,0.3328949,0.6671051,0.01513661,0,0.00635473,0.02068742,0.05243091
67.51533,"2020-03-31 12:22:04",西班牙,85195,0,14709,7340,63146,0.172651,0.08615529,0.7411937,0.4990142,2.003951,0.3606,,0.09781481,0.2706789,0.58198,0.3328949,0.6671051,0.01513661,0,0.00635473,0.02068742,0.05243091
67.54969,"2020-03-31 13:11:33",西班牙,85195,0,14709,7340,63146,0.172651,0.08615529,0.7411937,0.4990142,2.003951,0.3606,,0.09781481,0.2706789,0.58198,0.3328949,0.6671051,0.01513661,0,0.00635473,0.02068742,0.05243091
67.61007,"2020-03-31 14:38:30",西班牙,85195,0,14709,7340,63146,0.172651,0.08615529,0.7411937,0.4990142,2.003951,0.3606,,0.09781481,0.2706789,0.58198,0.3328949,0.6671051,0.01513661,0,0.00635473,0.02068742,0.05243091
