TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
9.437315,"2020-02-02 10:29:44",吉林,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.2346939,0,0.01075269,0,0.3055556,0,1,1.409377E-05,0,2.394946E-06,0,5.243726E-05
10.39484,"2020-02-03 09:28:34",吉林,31,0,1,0,30,0.03225806,0,0.9677419,0,,0.3163265,0,0.01075269,0,0.4166667,0,1,1.899595E-05,0,2.394946E-06,0,7.150535E-05
11.34906,"2020-02-04 08:22:39",吉林,42,0,1,0,41,0.02380952,0,0.9761904,0,,0.4285714,0,0.01075269,0,0.5694444,0,1,2.573644E-05,0,2.394946E-06,0,9.772398E-05
11.47254,"2020-02-04 11:20:27",吉林,42,0,1,0,41,0.02380952,0,0.9761904,0,,0.4285714,0,0.01075269,0,0.5694444,0,1,2.573644E-05,0,2.394946E-06,0,9.772398E-05
12.35878,"2020-02-05 08:36:39",吉林,54,0,1,0,53,0.01851852,0,0.9814815,0,,0.5510204,0,0.01075269,0,0.7361111,0,1,3.308972E-05,0,2.394946E-06,0,0.0001263261
12.6911,"2020-02-05 16:35:11",吉林,54,0,3,0,51,0.05555556,0,0.9444444,0,,0.5510204,0,0.03225806,0,0.7083333,0,1,3.308972E-05,0,7.184837E-06,0,0.0001215591
12.79252,"2020-02-05 19:01:14",吉林,54,0,2,0,52,0.03703704,0,0.962963,0,,0.5510204,0,0.02150538,0,0.7222222,0,1,3.308972E-05,0,4.789892E-06,0,0.0001239426
13.48743,"2020-02-06 11:41:54",吉林,59,0,2,0,57,0.03389831,0,0.9661017,0,,0.6020408,0,0.02150538,0,0.7916667,0,1,3.615358E-05,0,4.789892E-06,0,0.0001358602
13.678,"2020-02-06 16:16:19",吉林,59,0,3,0,56,0.05084746,0,0.9491525,0,,0.6020408,0,0.03225806,0,0.7777778,0,1,3.615358E-05,0,7.184837E-06,0,0.0001334767
13.92981,"2020-02-06 22:18:56",吉林,59,0,4,0,55,0.06779661,0,0.9322034,0,,0.6020408,0,0.04301075,0,0.7638889,0,1,3.615358E-05,0,9.579783E-06,0,0.0001310932
14.35862,"2020-02-07 08:36:25",吉林,65,0,4,1,60,0.06153846,0.01538462,0.9230769,0.25,4,0.6632653,0,0.04301075,1,0.8333333,0.2,0.8,3.983021E-05,0,9.579783E-06,1.022066E-05,0.0001430107
15.33916,"2020-02-08 08:08:23",吉林,69,0,4,1,64,0.05797102,0.01449275,0.9275362,0.25,4,0.7040817,0,0.04301075,1,0.8888889,0.2,0.8,4.22813E-05,0,9.579783E-06,1.022066E-05,0.0001525448
16.365,"2020-02-09 08:45:36",吉林,78,0,5,1,72,0.06410257,0.01282051,0.9230769,0.2,5,0.7959183,0,0.05376344,1,1,0.1666667,0.8333333,4.779626E-05,0,1.197473E-05,1.022066E-05,0.0001716128
16.70878,"2020-02-09 17:00:39",吉林,78,0,5,1,72,0.06410257,0.01282051,0.9230769,0.2,5,0.7959183,0,0.05376344,1,1,0.1666667,0.8333333,4.779626E-05,0,1.197473E-05,1.022066E-05,0.0001716128
16.70949,"2020-02-09 17:01:40",吉林,78,0,12,1,65,0.1538462,0.01282051,0.8333333,0.08333334,12,0.7959183,0,0.1290323,1,0.9027778,0.07692308,0.9230769,4.779626E-05,0,2.873935E-05,1.022066E-05,0.0001549283
17.35543,"2020-02-10 08:31:49",吉林,80,0,12,1,67,0.15,0.0125,0.8375,0.08333334,12,0.8163266,0,0.1290323,1,0.9305556,0.07692308,0.9230769,4.90218E-05,0,2.873935E-05,1.022066E-05,0.0001596953
17.91843,"2020-02-10 22:02:32",吉林,80,0,13,1,66,0.1625,0.0125,0.825,0.07692308,13,0.8163266,0,0.1397849,1,0.9166667,0.07142857,0.9285714,4.90218E-05,0,3.11343E-05,1.022066E-05,0.0001573118
18.34851,"2020-02-11 08:21:51",吉林,81,0,13,1,67,0.1604938,0.01234568,0.8271605,0.07692308,13,0.8265306,0,0.1397849,1,0.9305556,0.07142857,0.9285714,4.963457E-05,0,3.11343E-05,1.022066E-05,0.0001596953
18.66318,"2020-02-11 15:54:59",吉林,81,0,18,1,62,0.2222222,0.01234568,0.7654321,0.05555556,18,0.8265306,0,0.1935484,1,0.8611111,0.05263158,0.9473684,4.963457E-05,0,4.310902E-05,1.022066E-05,0.0001477777
19.37208,"2020-02-12 08:55:48",吉林,83,0,18,1,64,0.2168675,0.01204819,0.7710843,0.05555556,18,0.8469388,0,0.1935484,1,0.8888889,0.05263158,0.9473684,5.086012E-05,0,4.310902E-05,1.022066E-05,0.0001525448
19.55583,"2020-02-12 13:20:24",吉林,83,0,19,1,63,0.2289157,0.01204819,0.7590361,0.05263158,19,0.8469388,0,0.2043011,1,0.875,0.05,0.95,5.086012E-05,0,4.550397E-05,1.022066E-05,0.0001501612
19.67799,"2020-02-12 16:16:18",吉林,83,0,20,1,62,0.2409639,0.01204819,0.7469879,0.05,20,0.8469388,0,0.2150538,1,0.8611111,0.04761905,0.952381,5.086012E-05,0,4.789891E-05,1.022066E-05,0.0001477777
19.79744,"2020-02-12 19:08:19",吉林,83,0,21,1,61,0.2530121,0.01204819,0.7349398,0.04761905,21,0.8469388,0,0.2258064,1,0.8472222,0.04545455,0.9545454,5.086012E-05,0,5.029386E-05,1.022066E-05,0.0001453942
19.92156,"2020-02-12 22:07:03",吉林,83,0,22,1,60,0.2650602,0.01204819,0.7228916,0.04545455,22,0.8469388,0,0.2365591,1,0.8333333,0.04347826,0.9565217,5.086012E-05,0,5.268881E-05,1.022066E-05,0.0001430107
20.01333,"2020-02-13 00:19:12",吉林,83,0,22,1,60,0.2650602,0.01204819,0.7228916,0.04545455,22,0.8469388,0,0.2365591,1,0.8333333,0.04347826,0.9565217,5.086012E-05,0,5.268881E-05,1.022066E-05,0.0001430107
20.34736,"2020-02-13 08:20:12",吉林,84,0,22,1,61,0.2619048,0.01190476,0.7261904,0.04545455,22,0.8571429,0,0.2365591,1,0.8472222,0.04347826,0.9565217,5.147289E-05,0,5.268881E-05,1.022066E-05,0.0001453942
20.86042,"2020-02-13 20:39:00",吉林,84,0,22,1,61,0.2619048,0.01190476,0.7261904,0.04545455,22,0.8571429,0,0.2365591,1,0.8472222,0.04347826,0.9565217,5.147289E-05,0,5.268881E-05,1.022066E-05,0.0001453942
20.89551,"2020-02-13 21:29:32",吉林,84,0,24,1,59,0.2857143,0.01190476,0.702381,0.04166667,24,0.8571429,0,0.2580645,1,0.8194444,0.04,0.96,5.147289E-05,0,5.74787E-05,1.022066E-05,0.0001406272
21.35884,"2020-02-14 08:36:44",吉林,86,0,25,1,60,0.2906977,0.01162791,0.6976744,0.04,25,0.877551,0,0.2688172,1,0.8333333,0.03846154,0.9615384,5.269844E-05,0,5.987364E-05,1.022066E-05,0.0001430107
22.34701,"2020-02-15 08:19:42",吉林,88,0,25,1,62,0.2840909,0.01136364,0.7045454,0.04,25,0.8979592,0,0.2688172,1,0.8611111,0.03846154,0.9615384,5.392398E-05,0,5.987364E-05,1.022066E-05,0.0001477777
22.8352,"2020-02-15 20:02:41",吉林,88,0,26,1,61,0.2954545,0.01136364,0.6931818,0.03846154,26,0.8979592,0,0.2795699,1,0.8472222,0.03703704,0.962963,5.392398E-05,0,6.226859E-05,1.022066E-05,0.0001453942
23.47989,"2020-02-16 11:31:02",吉林,89,0,28,1,60,0.3146068,0.01123596,0.6741573,0.03571429,28,0.9081632,0,0.3010753,1,0.8333333,0.03448276,0.9655172,5.453675E-05,0,6.705848E-05,1.022066E-05,0.0001430107
23.74772,"2020-02-16 17:56:43",吉林,89,0,30,1,58,0.3370787,0.01123596,0.6516854,0.03333334,30,0.9081632,0,0.3225806,1,0.8055556,0.03225806,0.9677419,5.453675E-05,0,7.184837E-05,1.022066E-05,0.0001382437
24.76385,"2020-02-17 18:19:57",吉林,89,0,33,1,55,0.3707865,0.01123596,0.6179775,0.03030303,33,0.9081632,0,0.3548387,1,0.7638889,0.02941176,0.9705882,5.453675E-05,0,7.903321E-05,1.022066E-05,0.0001310932
24.79162,"2020-02-17 18:59:56",吉林,89,0,34,1,54,0.3820225,0.01123596,0.6067415,0.02941176,34,0.9081632,0,0.3655914,1,0.75,0.02857143,0.9714286,5.453675E-05,0,8.142815E-05,1.022066E-05,0.0001287096
25.65187,"2020-02-18 15:38:42",吉林,89,0,36,1,52,0.4044944,0.01123596,0.5842696,0.02777778,36,0.9081632,0,0.3870968,1,0.7222222,0.02702703,0.972973,5.453675E-05,0,8.621805E-05,1.022066E-05,0.0001239426
26.33721,"2020-02-19 08:05:35",吉林,90,0,36,1,53,0.4,0.01111111,0.5888889,0.02777778,36,0.9183673,0,0.3870968,1,0.7361111,0.02702703,0.972973,5.514952E-05,0,8.621805E-05,1.022066E-05,0.0001263261
26.57971,"2020-02-19 13:54:47",吉林,90,0,37,1,52,0.4111111,0.01111111,0.5777778,0.02702703,37,0.9183673,0,0.3978495,1,0.7222222,0.02631579,0.9736842,5.514952E-05,0,8.861299E-05,1.022066E-05,0.0001239426
27.37458,"2020-02-20 08:59:24",吉林,91,0,40,1,50,0.4395604,0.01098901,0.5494506,0.025,40,0.9285714,0,0.4301075,1,0.6944444,0.02439024,0.9756098,5.57623E-05,0,9.579783E-05,1.022066E-05,0.0001191756
27.7378,"2020-02-20 17:42:26",吉林,91,0,43,1,47,0.4725275,0.01098901,0.5164835,0.02325581,43,0.9285714,0,0.4623656,1,0.6527778,0.02272727,0.9772727,5.57623E-05,0,0.0001029827,1.022066E-05,0.0001120251
28.33939,"2020-02-21 08:08:43",吉林,91,0,44,1,46,0.4835165,0.01098901,0.5054945,0.02272727,44,0.9285714,0,0.4731183,1,0.6388889,0.02222222,0.9777778,5.57623E-05,0,0.0001053776,1.022066E-05,0.0001096415
28.75848,"2020-02-21 18:12:13",吉林,91,0,45,1,45,0.4945055,0.01098901,0.4945055,0.02222222,45,0.9285714,0,0.483871,1,0.625,0.02173913,0.9782609,5.57623E-05,0,0.0001077726,1.022066E-05,0.000107258
29.36366,"2020-02-22 08:43:40",吉林,91,0,46,1,44,0.5054945,0.01098901,0.4835165,0.02173913,46,0.9285714,0,0.4946237,1,0.6111111,0.0212766,0.9787234,5.57623E-05,0,0.0001101675,1.022066E-05,0.0001048745
29.63202,"2020-02-22 15:10:07",吉林,91,0,47,1,43,0.5164835,0.01098901,0.4725275,0.0212766,47,0.9285714,0,0.5053763,1,0.5972222,0.02083333,0.9791667,5.57623E-05,0,0.0001125624,1.022066E-05,0.000102491
29.70064,"2020-02-22 16:48:55",吉林,91,0,51,1,39,0.5604396,0.01098901,0.4285714,0.01960784,51,0.9285714,0,0.5483871,1,0.5416667,0.01923077,0.9807692,5.57623E-05,0,0.0001221422,1.022066E-05,9.295696E-05
29.85235,"2020-02-22 20:27:23",吉林,91,0,52,1,38,0.5714286,0.01098901,0.4175824,0.01923077,52,0.9285714,0,0.5591398,1,0.5277778,0.01886792,0.9811321,5.57623E-05,0,0.0001245372,1.022066E-05,9.057345E-05
30.70139,"2020-02-23 16:50:00",吉林,91,0,53,1,37,0.5824176,0.01098901,0.4065934,0.01886792,53,0.9285714,0,0.5698925,1,0.5138889,0.01851852,0.9814815,5.57623E-05,0,0.0001269321,1.022066E-05,8.818994E-05
30.80488,"2020-02-23 19:19:02",吉林,91,0,53,1,37,0.5824176,0.01098901,0.4065934,0.01886792,53,0.9285714,0,0.5698925,1,0.5138889,0.01851852,0.9814815,5.57623E-05,0,0.0001269321,1.022066E-05,8.818994E-05
30.85781,"2020-02-23 20:35:15",吉林,91,0,54,1,36,0.5934066,0.01098901,0.3956044,0.01851852,54,0.9285714,0,0.5806451,1,0.5,0.01818182,0.9818182,5.57623E-05,0,0.0001293271,1.022066E-05,8.580642E-05
31.33628,"2020-02-24 08:04:15",吉林,93,0,54,1,38,0.5806451,0.01075269,0.4086021,0.01851852,54,0.9489796,0,0.5806451,1,0.5277778,0.01818182,0.9818182,5.698784E-05,0,0.0001293271,1.022066E-05,9.057345E-05
31.62016,"2020-02-24 14:53:02",吉林,93,0,55,1,37,0.5913978,0.01075269,0.3978495,0.01818182,55,0.9489796,0,0.5913978,1,0.5138889,0.01785714,0.9821429,5.698784E-05,0,0.000131722,1.022066E-05,8.818994E-05
31.73193,"2020-02-24 17:33:59",吉林,93,0,60,1,32,0.6451613,0.01075269,0.344086,0.01666667,60,0.9489796,0,0.6451613,1,0.4444444,0.01639344,0.9836066,5.698784E-05,0,0.0001436967,1.022066E-05,7.627238E-05
32.6515,"2020-02-25 15:38:10",吉林,93,0,61,1,31,0.6559139,0.01075269,0.3333333,0.01639344,61,0.9489796,0,0.6559139,1,0.4305556,0.01612903,0.983871,5.698784E-05,0,0.0001460917,1.022066E-05,7.388886E-05
32.67919,"2020-02-25 16:18:02",吉林,93,0,62,1,30,0.6666667,0.01075269,0.3225806,0.01612903,62,0.9489796,0,0.6666667,1,0.4166667,0.01587302,0.984127,5.698784E-05,0,0.0001484866,1.022066E-05,7.150535E-05
32.9684,"2020-02-25 23:14:30",吉林,93,0,63,1,29,0.6774194,0.01075269,0.311828,0.01587302,63,0.9489796,0,0.6774194,1,0.4027778,0.015625,0.984375,5.698784E-05,0,0.0001508816,1.022066E-05,6.912184E-05
33.92299,"2020-02-26 22:09:06",吉林,93,0,65,1,27,0.6989247,0.01075269,0.2903226,0.01538462,65,0.9489796,0,0.6989247,1,0.375,0.01515152,0.9848485,5.698784E-05,0,0.0001556715,1.022066E-05,6.435482E-05
34.86274,"2020-02-27 20:42:21",吉林,93,0,67,1,25,0.7204301,0.01075269,0.2688172,0.01492537,67,0.9489796,0,0.7204301,1,0.3472222,0.01470588,0.9852941,5.698784E-05,0,0.0001604614,1.022066E-05,5.958779E-05
35.34332,"2020-02-28 08:14:23",吉林,93,0,68,1,24,0.7311828,0.01075269,0.2580645,0.01470588,68,0.9489796,0,0.7311828,1,0.3333333,0.01449275,0.9855072,5.698784E-05,0,0.0001628563,1.022066E-05,5.720428E-05
35.63691,"2020-02-28 15:17:09",吉林,93,0,70,1,22,0.7526882,0.01075269,0.2365591,0.01428571,70,0.9489796,0,0.7526882,1,0.3055556,0.01408451,0.9859155,5.698784E-05,0,0.0001676462,1.022066E-05,5.243726E-05
35.68401,"2020-02-28 16:24:58",吉林,93,0,73,1,19,0.7849463,0.01075269,0.2043011,0.01369863,73,0.9489796,0,0.7849463,1,0.2638889,0.01351351,0.9864865,5.698784E-05,0,0.000174831,1.022066E-05,4.528672E-05
36.71565,"2020-02-29 17:10:32",吉林,93,0,75,1,17,0.8064516,0.01075269,0.1827957,0.01333333,75,0.9489796,0,0.8064516,1,0.2361111,0.01315789,0.9868421,5.698784E-05,0,0.0001796209,1.022066E-05,4.05197E-05
37.74168,"2020-03-01 17:48:01",吉林,93,0,78,1,14,0.8387097,0.01075269,0.1505376,0.01282051,78,0.9489796,0,0.8387097,1,0.1944444,0.01265823,0.9873418,5.698784E-05,0,0.0001868058,1.022066E-05,3.336916E-05
38.60001,"2020-03-02 14:24:01",吉林,93,0,79,1,13,0.8494624,0.01075269,0.1397849,0.01265823,79,0.9489796,0,0.8494624,1,0.1805556,0.0125,0.9875,5.698784E-05,0,0.0001892007,1.022066E-05,3.098566E-05
38.96183,"2020-03-02 23:05:02",吉林,93,0,83,1,9,0.8924731,0.01075269,0.09677419,0.01204819,83,0.9489796,0,0.8924731,1,0.125,0.01190476,0.9880952,5.698784E-05,0,0.0001987805,1.022066E-05,2.145161E-05
40.33898,"2020-03-04 08:08:08",吉林,93,0,84,1,8,0.9032258,0.01075269,0.08602151,0.01190476,84,0.9489796,0,0.9032258,1,0.1111111,0.01176471,0.9882353,5.698784E-05,0,0.0002011754,1.022066E-05,1.906809E-05
40.75002,"2020-03-04 18:00:02",吉林,93,0,86,1,6,0.9247312,0.01075269,0.06451613,0.01162791,86,0.9489796,0,0.9247312,1,0.08333334,0.01149425,0.9885057,5.698784E-05,0,0.0002059653,1.022066E-05,1.430107E-05
41.71947,"2020-03-05 17:16:02",吉林,93,0,87,1,5,0.9354839,0.01075269,0.05376344,0.01149425,87,0.9489796,0,0.9354839,1,0.06944445,0.01136364,0.9886364,5.698784E-05,0,0.0002083603,1.022066E-05,1.191756E-05
41.9521,"2020-03-05 22:51:01",吉林,93,0,88,1,4,0.9462366,0.01075269,0.04301075,0.01136364,88,0.9489796,0,0.9462366,1,0.05555556,0.01123596,0.988764,5.698784E-05,0,0.0002107552,1.022066E-05,9.534047E-06
42.47432,"2020-03-06 11:23:01",吉林,93,0,89,1,3,0.9569892,0.01075269,0.03225806,0.01123596,89,0.9489796,0,0.9569892,1,0.04166667,0.01111111,0.9888889,5.698784E-05,0,0.0002131502,1.022066E-05,7.150536E-06
42.7646,"2020-03-06 18:21:01",吉林,93,0,90,1,2,0.9677419,0.01075269,0.02150538,0.01111111,90,0.9489796,0,0.9677419,1,0.02777778,0.01098901,0.989011,5.698784E-05,0,0.0002155451,1.022066E-05,4.767024E-06
45.92924,"2020-03-09 22:18:06",吉林,93,0,91,1,1,0.9784946,0.01075269,0.01075269,0.01098901,91,0.9489796,0,0.9784946,1,0.01388889,0.01086957,0.9891304,5.698784E-05,0,0.0002179401,1.022066E-05,2.383512E-06
48.87123,"2020-03-12 20:54:34",吉林,93,0,92,1,0,0.9892473,0.01075269,0,0.01086957,92,0.9489796,0,0.9892473,1,0,0.01075269,0.9892473,5.698784E-05,0,0.000220335,1.022066E-05,0
61.61322,"2020-03-25 14:43:02",吉林,94,1,92,1,1,0.9787234,0.0106383,0.0106383,0.01086957,92,0.9591837,0.5,0.9892473,1,0.01388889,0.01075269,0.9892473,5.760062E-05,0.003496503,0.000220335,1.022066E-05,2.383512E-06
62.32047,"2020-03-26 07:41:29",吉林,95,1,92,1,2,0.968421,0.01052632,0.02105263,0.01086957,92,0.9693878,0.5,0.9892473,1,0.02777778,0.01075269,0.9892473,5.821339E-05,0.003496503,0.000220335,1.022066E-05,4.767024E-06
64.36272,"2020-03-28 08:42:19",吉林,97,1,92,1,4,0.9484536,0.01030928,0.04123711,0.01086957,92,0.9897959,0.5,0.9892473,1,0.05555556,0.01075269,0.9892473,5.943893E-05,0.003496503,0.000220335,1.022066E-05,9.534047E-06
65.35301,"2020-03-29 08:28:20",吉林,98,2,92,1,5,0.9387755,0.01020408,0.05102041,0.01086957,92,1,1,0.9892473,1,0.06944445,0.01075269,0.9892473,6.005171E-05,0.006993007,0.000220335,1.022066E-05,1.191756E-05
75.85033,"2020-04-08 20:24:29",吉林,98,2,93,1,4,0.9489796,0.01020408,0.04081633,0.01075269,93,1,1,1,1,0.05555556,0.0106383,0.9893617,6.005171E-05,0.006993007,0.00022273,1.022066E-05,9.534047E-06
