TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
5.576725,"2020-01-29 13:50:29",上海,80,0,5,1,74,0.0625,0.0125,0.925,0.2,5,0.11994,0,0.007727975,0.1428571,0.2879377,0.1666667,0.8333333,1.515995E-05,0,2.353079E-06,2.915069E-06,6.144312E-05
5.637581,"2020-01-29 15:18:07",上海,96,0,5,1,90,0.05208333,0.01041667,0.9375,0.2,5,0.143928,0,0.007727975,0.1428571,0.3501945,0.1666667,0.8333333,1.819194E-05,0,2.353079E-06,2.915069E-06,7.472812E-05
5.638981,"2020-01-29 15:20:08",上海,96,0,5,1,90,0.05208333,0.01041667,0.9375,0.2,5,0.143928,0,0.007727975,0.1428571,0.3501945,0.1666667,0.8333333,1.819194E-05,0,2.353079E-06,2.915069E-06,7.472812E-05
5.64809,"2020-01-29 15:33:15",上海,96,0,5,1,90,0.05208333,0.01041667,0.9375,0.2,5,0.143928,0,0.007727975,0.1428571,0.3501945,0.1666667,0.8333333,1.819194E-05,0,2.353079E-06,2.915069E-06,7.472812E-05
5.650185,"2020-01-29 15:36:16",上海,96,0,5,1,90,0.05208333,0.01041667,0.9375,0.2,5,0.143928,0,0.007727975,0.1428571,0.3501945,0.1666667,0.8333333,1.819194E-05,0,2.353079E-06,2.915069E-06,7.472812E-05
6.340116,"2020-01-30 08:09:46",上海,101,0,11,1,89,0.1089109,0.00990099,0.8811881,0.09090909,11,0.1514243,0,0.01700155,0.1428571,0.3463035,0.08333334,0.9166667,1.913944E-05,0,5.176775E-06,2.915069E-06,7.389781E-05
6.3625,"2020-01-30 08:42:00",上海,101,0,5,1,95,0.04950495,0.00990099,0.9405941,0.2,5,0.1514243,0,0.007727975,0.1428571,0.3696498,0.1666667,0.8333333,1.913944E-05,0,2.353079E-06,2.915069E-06,7.887968E-05
6.368102,"2020-01-30 08:50:04",上海,101,0,5,1,95,0.04950495,0.00990099,0.9405941,0.2,5,0.1514243,0,0.007727975,0.1428571,0.3696498,0.1666667,0.8333333,1.913944E-05,0,2.353079E-06,2.915069E-06,7.887968E-05
6.634097,"2020-01-30 15:13:06",上海,112,0,5,1,106,0.04464286,0.008928572,0.9464286,0.2,5,0.167916,0,0.007727975,0.1428571,0.4124514,0.1666667,0.8333333,2.122394E-05,0,2.353079E-06,2.915069E-06,8.801311E-05
6.634792,"2020-01-30 15:14:06",上海,112,0,5,1,106,0.04464286,0.008928572,0.9464286,0.2,5,0.167916,0,0.007727975,0.1428571,0.4124514,0.1666667,0.8333333,2.122394E-05,0,2.353079E-06,2.915069E-06,8.801311E-05
6.643889,"2020-01-30 15:27:12",上海,112,0,5,1,106,0.04464286,0.008928572,0.9464286,0.2,5,0.167916,0,0.007727975,0.1428571,0.4124514,0.1666667,0.8333333,2.122394E-05,0,2.353079E-06,2.915069E-06,8.801311E-05
7.330833,"2020-01-31 07:56:24",上海,128,0,5,1,122,0.0390625,0.0078125,0.953125,0.2,5,0.1919041,0,0.007727975,0.1428571,0.4747082,0.1666667,0.8333333,2.425593E-05,0,2.353079E-06,2.915069E-06,0.0001012981
7.474688,"2020-01-31 11:23:33",上海,128,0,9,1,118,0.0703125,0.0078125,0.921875,0.1111111,9,0.1919041,0,0.01391036,0.1428571,0.459144,0.1,0.9,2.425593E-05,0,4.235543E-06,2.915069E-06,9.797686E-05
7.56713,"2020-01-31 13:36:40",上海,135,0,9,1,125,0.06666667,0.007407407,0.9259259,0.1111111,9,0.2023988,0,0.01391036,0.1428571,0.4863813,0.1,0.9,2.558242E-05,0,4.235543E-06,2.915069E-06,0.000103789
7.567905,"2020-01-31 13:37:47",上海,135,0,9,1,125,0.06666667,0.007407407,0.9259259,0.1111111,9,0.2023988,0,0.01391036,0.1428571,0.4863813,0.1,0.9,2.558242E-05,0,4.235543E-06,2.915069E-06,0.000103789
7.578692,"2020-01-31 13:53:19",上海,135,0,9,1,125,0.06666667,0.007407407,0.9259259,0.1111111,9,0.2023988,0,0.01391036,0.1428571,0.4863813,0.1,0.9,2.558242E-05,0,4.235543E-06,2.915069E-06,0.000103789
7.579468,"2020-01-31 13:54:26",上海,135,0,9,1,125,0.06666667,0.007407407,0.9259259,0.1111111,9,0.2023988,0,0.01391036,0.1428571,0.4863813,0.1,0.9,2.558242E-05,0,4.235543E-06,2.915069E-06,0.000103789
7.733657,"2020-01-31 17:36:28",上海,135,0,9,1,125,0.06666667,0.007407407,0.9259259,0.1111111,9,0.2023988,0,0.01391036,0.1428571,0.4863813,0.1,0.9,2.558242E-05,0,4.235543E-06,2.915069E-06,0.000103789
8.327744,"2020-02-01 07:51:57",上海,153,0,9,1,143,0.05882353,0.006535948,0.9346405,0.1111111,9,0.2293853,0,0.01391036,0.1428571,0.5564202,0.1,0.9,2.899341E-05,0,4.235543E-06,2.915069E-06,0.0001187347
8.584167,"2020-02-01 14:01:12",上海,169,0,10,1,158,0.0591716,0.00591716,0.9349113,0.1,10,0.2533733,0,0.01545595,0.1428571,0.614786,0.09090909,0.9090909,3.20254E-05,0,4.706159E-06,2.915069E-06,0.0001311894
8.584977,"2020-02-01 14:02:22",上海,169,0,10,1,158,0.0591716,0.00591716,0.9349113,0.1,10,0.2533733,0,0.01545595,0.1428571,0.614786,0.09090909,0.9090909,3.20254E-05,0,4.706159E-06,2.915069E-06,0.0001311894
8.587141,"2020-02-01 14:05:29",上海,169,0,10,1,158,0.0591716,0.00591716,0.9349113,0.1,10,0.2533733,0,0.01545595,0.1428571,0.614786,0.09090909,0.9090909,3.20254E-05,0,4.706159E-06,2.915069E-06,0.0001311894
8.672963,"2020-02-01 16:09:04",上海,169,0,10,1,158,0.0591716,0.00591716,0.9349113,0.1,10,0.2533733,0,0.01545595,0.1428571,0.614786,0.09090909,0.9090909,3.20254E-05,0,4.706159E-06,2.915069E-06,0.0001311894
9.344248,"2020-02-02 08:15:43",上海,177,0,10,1,166,0.05649718,0.005649718,0.9378531,0.1,10,0.2653673,0,0.01545595,0.1428571,0.6459144,0.09090909,0.9090909,3.35414E-05,0,4.706159E-06,2.915069E-06,0.0001378319
9.469352,"2020-02-02 11:15:52",上海,177,0,10,1,166,0.05649718,0.005649718,0.9378531,0.1,10,0.2653673,0,0.01545595,0.1428571,0.6459144,0.09090909,0.9090909,3.35414E-05,0,4.706159E-06,2.915069E-06,0.0001378319
9.576713,"2020-02-02 13:50:28",上海,182,0,10,1,171,0.05494506,0.005494506,0.9395604,0.1,10,0.2728636,0,0.01545595,0.1428571,0.6653696,0.09090909,0.9090909,3.448889E-05,0,4.706159E-06,2.915069E-06,0.0001419834
9.592338,"2020-02-02 14:12:58",上海,182,0,10,1,171,0.05494506,0.005494506,0.9395604,0.1,10,0.2728636,0,0.01545595,0.1428571,0.6653696,0.09090909,0.9090909,3.448889E-05,0,4.706159E-06,2.915069E-06,0.0001419834
9.593901,"2020-02-02 14:15:13",上海,182,0,10,1,171,0.05494506,0.005494506,0.9395604,0.1,10,0.2728636,0,0.01545595,0.1428571,0.6653696,0.09090909,0.9090909,3.448889E-05,0,4.706159E-06,2.915069E-06,0.0001419834
9.597026,"2020-02-02 14:19:43",上海,182,0,10,1,171,0.05494506,0.005494506,0.9395604,0.1,10,0.2728636,0,0.01545595,0.1428571,0.6653696,0.09090909,0.9090909,3.448889E-05,0,4.706159E-06,2.915069E-06,0.0001419834
10.39484,"2020-02-03 09:28:34",上海,193,0,10,1,182,0.05181347,0.005181347,0.9430052,0.1,10,0.2893553,0,0.01545595,0.1428571,0.7081712,0.09090909,0.9090909,3.657339E-05,0,4.706159E-06,2.915069E-06,0.0001511169
10.60116,"2020-02-03 14:25:40",上海,203,0,10,1,192,0.04926108,0.004926108,0.9458128,0.1,10,0.3043478,0,0.01545595,0.1428571,0.7470817,0.09090909,0.9090909,3.846838E-05,0,4.706159E-06,2.915069E-06,0.00015942
10.60418,"2020-02-03 14:30:01",上海,203,0,10,1,192,0.04926108,0.004926108,0.9458128,0.1,10,0.3043478,0,0.01545595,0.1428571,0.7470817,0.09090909,0.9090909,3.846838E-05,0,4.706159E-06,2.915069E-06,0.00015942
10.60494,"2020-02-03 14:31:07",上海,203,0,10,1,192,0.04926108,0.004926108,0.9458128,0.1,10,0.3043478,0,0.01545595,0.1428571,0.7470817,0.09090909,0.9090909,3.846838E-05,0,4.706159E-06,2.915069E-06,0.00015942
10.64928,"2020-02-03 15:34:58",上海,203,0,10,1,192,0.04926108,0.004926108,0.9458128,0.1,10,0.3043478,0,0.01545595,0.1428571,0.7470817,0.09090909,0.9090909,3.846838E-05,0,4.706159E-06,2.915069E-06,0.00015942
10.65385,"2020-02-03 15:41:33",上海,203,0,10,1,192,0.04926108,0.004926108,0.9458128,0.1,10,0.3043478,0,0.01545595,0.1428571,0.7470817,0.09090909,0.9090909,3.846838E-05,0,4.706159E-06,2.915069E-06,0.00015942
11.3423,"2020-02-04 08:12:55",上海,208,0,10,1,197,0.04807692,0.004807692,0.9471154,0.1,10,0.3118441,0,0.01545595,0.1428571,0.766537,0.09090909,0.9090909,3.941588E-05,0,4.706159E-06,2.915069E-06,0.0001635715
11.51074,"2020-02-04 12:15:28",上海,208,0,12,1,195,0.05769231,0.004807692,0.9375,0.08333334,12,0.3118441,0,0.01854714,0.1428571,0.7587548,0.07692308,0.9230769,3.941588E-05,0,5.647391E-06,2.915069E-06,0.0001619109
11.59887,"2020-02-04 14:22:22",上海,208,0,12,1,195,0.05769231,0.004807692,0.9375,0.08333334,12,0.3118441,0,0.01854714,0.1428571,0.7587548,0.07692308,0.9230769,3.941588E-05,0,5.647391E-06,2.915069E-06,0.0001619109
11.59962,"2020-02-04 14:23:27",上海,219,0,12,1,206,0.05479452,0.00456621,0.9406393,0.08333334,12,0.3283358,0,0.01854714,0.1428571,0.8015564,0.07692308,0.9230769,4.150037E-05,0,5.647391E-06,2.915069E-06,0.0001710443
11.85116,"2020-02-04 20:25:40",上海,219,0,12,1,206,0.05479452,0.00456621,0.9406393,0.08333334,12,0.3283358,0,0.01854714,0.1428571,0.8015564,0.07692308,0.9230769,4.150037E-05,0,5.647391E-06,2.915069E-06,0.0001710443
12.34367,"2020-02-05 08:14:53",上海,233,0,12,1,220,0.05150215,0.004291845,0.944206,0.08333334,12,0.3493253,0,0.01854714,0.1428571,0.8560311,0.07692308,0.9230769,4.415337E-05,0,5.647391E-06,2.915069E-06,0.0001826687
12.59523,"2020-02-05 14:17:08",上海,243,0,15,1,227,0.0617284,0.004115226,0.9341564,0.06666667,15,0.3643178,0,0.02318393,0.1428571,0.8832685,0.0625,0.9375,4.604836E-05,0,7.059239E-06,2.915069E-06,0.0001884809
12.59599,"2020-02-05 14:18:14",上海,243,0,15,1,227,0.0617284,0.004115226,0.9341564,0.06666667,15,0.3643178,0,0.02318393,0.1428571,0.8832685,0.0625,0.9375,4.604836E-05,0,7.059239E-06,2.915069E-06,0.0001884809
12.59675,"2020-02-05 14:19:19",上海,243,0,15,1,227,0.0617284,0.004115226,0.9341564,0.06666667,15,0.3643178,0,0.02318393,0.1428571,0.8832685,0.0625,0.9375,4.604836E-05,0,7.059239E-06,2.915069E-06,0.0001884809
13.34329,"2020-02-06 08:14:20",上海,254,0,15,0,239,0.05905512,0,0.9409449,0,,0.3808096,0,0.02318393,0,0.9299611,0,1,4.813285E-05,0,7.059239E-06,0,0.0001984447
13.36228,"2020-02-06 08:41:41",上海,254,0,15,0,239,0.05905512,0,0.9409449,0,,0.3808096,0,0.02318393,0,0.9299611,0,1,4.813285E-05,0,7.059239E-06,0,0.0001984447
13.41221,"2020-02-06 09:53:35",上海,254,0,15,1,238,0.05905512,0.003937008,0.9370078,0.06666667,15,0.3808096,0,0.02318393,0.1428571,0.92607,0.0625,0.9375,4.813285E-05,0,7.059239E-06,2.915069E-06,0.0001976143
13.41361,"2020-02-06 09:55:36",上海,254,0,15,1,238,0.05905512,0.003937008,0.9370078,0.06666667,15,0.3808096,0,0.02318393,0.1428571,0.92607,0.0625,0.9375,4.813285E-05,0,7.059239E-06,2.915069E-06,0.0001976143
13.48462,"2020-02-06 11:37:51",上海,254,0,25,1,228,0.09842519,0.003937008,0.8976378,0.04,25,0.3808096,0,0.03863988,0.1428571,0.8871595,0.03846154,0.9615384,4.813285E-05,0,1.17654E-05,2.915069E-06,0.0001893112
13.48532,"2020-02-06 11:38:52",上海,254,0,25,1,228,0.09842519,0.003937008,0.8976378,0.04,25,0.3808096,0,0.03863988,0.1428571,0.8871595,0.03846154,0.9615384,4.813285E-05,0,1.17654E-05,2.915069E-06,0.0001893112
13.48603,"2020-02-06 11:39:53",上海,254,0,25,1,228,0.09842519,0.003937008,0.8976378,0.04,25,0.3808096,0,0.03863988,0.1428571,0.8871595,0.03846154,0.9615384,4.813285E-05,0,1.17654E-05,2.915069E-06,0.0001893112
13.61472,"2020-02-06 14:45:12",上海,254,0,25,1,228,0.09842519,0.003937008,0.8976378,0.04,25,0.3808096,0,0.03863988,0.1428571,0.8871595,0.03846154,0.9615384,4.813285E-05,0,1.17654E-05,2.915069E-06,0.0001893112
13.61543,"2020-02-06 14:46:13",上海,257,0,25,1,231,0.09727626,0.003891051,0.8988327,0.04,25,0.3853073,0,0.03863988,0.1428571,0.8988327,0.03846154,0.9615384,4.870135E-05,0,1.17654E-05,2.915069E-06,0.0001918022
14.334,"2020-02-07 08:00:58",上海,269,166,25,1,243,0.09293681,0.003717472,0.9033457,0.04,25,0.4032983,0.5533333,0.03863988,0.1428571,0.9455253,0.03846154,0.9615384,5.097534E-05,0.1121622,1.17654E-05,2.915069E-06,0.0002017659
14.53164,"2020-02-07 12:45:34",上海,269,166,30,1,238,0.1115242,0.003717472,0.8847584,0.03333334,30,0.4032983,0.5533333,0.04636785,0.1428571,0.92607,0.03225806,0.9677419,5.097534E-05,0.1121622,1.411848E-05,2.915069E-06,0.0001976143
14.53867,"2020-02-07 12:55:41",上海,269,166,30,1,238,0.1115242,0.003717472,0.8847584,0.03333334,30,0.4032983,0.5533333,0.04636785,0.1428571,0.92607,0.03225806,0.9677419,5.097534E-05,0.1121622,1.411848E-05,2.915069E-06,0.0001976143
14.5886,"2020-02-07 14:07:35",上海,277,166,30,1,246,0.1083032,0.003610108,0.8880866,0.03333334,30,0.4152924,0.5533333,0.04636785,0.1428571,0.9571984,0.03225806,0.9677419,5.249134E-05,0.1121622,1.411848E-05,2.915069E-06,0.0002042569
14.58931,"2020-02-07 14:08:36",上海,277,166,30,1,246,0.1083032,0.003610108,0.8880866,0.03333334,30,0.4152924,0.5533333,0.04636785,0.1428571,0.9571984,0.03225806,0.9677419,5.249134E-05,0.1121622,1.411848E-05,2.915069E-06,0.0002042569
14.59001,"2020-02-07 14:09:37",上海,277,166,30,1,246,0.1083032,0.003610108,0.8880866,0.03333334,30,0.4152924,0.5533333,0.04636785,0.1428571,0.9571984,0.03225806,0.9677419,5.249134E-05,0.1121622,1.411848E-05,2.915069E-06,0.0002042569
15.33282,"2020-02-08 07:59:16",上海,281,0,30,1,250,0.1067616,0.003558719,0.8896797,0.03333334,30,0.4212894,0,0.04636785,0.1428571,0.9727626,0.03225806,0.9677419,5.324934E-05,0,1.411848E-05,2.915069E-06,0.0002075781
15.53839,"2020-02-08 12:55:17",上海,281,0,30,1,250,0.1067616,0.003558719,0.8896797,0.03333334,30,0.4212894,0,0.04636785,0.1428571,0.9727626,0.03225806,0.9677419,5.324934E-05,0,1.411848E-05,2.915069E-06,0.0002075781
15.55738,"2020-02-08 13:22:38",上海,281,0,41,1,239,0.1459075,0.003558719,0.8505338,0.02439024,41,0.4212894,0,0.0633694,0.1428571,0.9299611,0.02380952,0.9761904,5.324934E-05,0,1.929525E-05,2.915069E-06,0.0001984447
15.55809,"2020-02-08 13:23:39",上海,281,0,41,1,239,0.1459075,0.003558719,0.8505338,0.02439024,41,0.4212894,0,0.0633694,0.1428571,0.9299611,0.02380952,0.9761904,5.324934E-05,0,1.929525E-05,2.915069E-06,0.0001984447
15.58131,"2020-02-08 13:57:05",上海,281,0,41,1,239,0.1459075,0.003558719,0.8505338,0.02439024,41,0.4212894,0,0.0633694,0.1428571,0.9299611,0.02380952,0.9761904,5.324934E-05,0,1.929525E-05,2.915069E-06,0.0001984447
15.601,"2020-02-08 14:25:26",上海,286,0,41,1,244,0.1433566,0.003496503,0.8531469,0.02439024,41,0.4287856,0,0.0633694,0.1428571,0.9494163,0.02380952,0.9761904,5.419683E-05,0,1.929525E-05,2.915069E-06,0.0002025962
15.60311,"2020-02-08 14:28:29",上海,286,0,41,1,244,0.1433566,0.003496503,0.8531469,0.02439024,41,0.4287856,0,0.0633694,0.1428571,0.9494163,0.02380952,0.9761904,5.419683E-05,0,1.929525E-05,2.915069E-06,0.0002025962
16.39388,"2020-02-09 09:27:11",上海,292,0,41,1,250,0.140411,0.003424658,0.8561644,0.02439024,41,0.4377811,0,0.0633694,0.1428571,0.9727626,0.02380952,0.9761904,5.533383E-05,0,1.929525E-05,2.915069E-06,0.0002075781
16.59678,"2020-02-09 14:19:22",上海,292,0,44,1,247,0.1506849,0.003424658,0.8458904,0.02272727,44,0.4377811,0,0.06800618,0.1428571,0.9610895,0.02222222,0.9777778,5.533383E-05,0,2.07071E-05,2.915069E-06,0.0002050872
16.60029,"2020-02-09 14:24:25",上海,293,0,44,1,248,0.1501707,0.003412969,0.8464164,0.02272727,44,0.4392804,0,0.06800618,0.1428571,0.9649805,0.02222222,0.9777778,5.552333E-05,0,2.07071E-05,2.915069E-06,0.0002059175
16.81731,"2020-02-09 19:36:56",上海,293,0,44,1,248,0.1501707,0.003412969,0.8464164,0.02272727,44,0.4392804,0,0.06800618,0.1428571,0.9649805,0.02222222,0.9777778,5.552333E-05,0,2.07071E-05,2.915069E-06,0.0002059175
16.81802,"2020-02-09 19:37:57",上海,293,0,44,1,248,0.1501707,0.003412969,0.8464164,0.02272727,44,0.4392804,0,0.06800618,0.1428571,0.9649805,0.02222222,0.9777778,5.552333E-05,0,2.07071E-05,2.915069E-06,0.0002059175
16.81943,"2020-02-09 19:39:59",上海,293,0,44,1,248,0.1501707,0.003412969,0.8464164,0.02272727,44,0.4392804,0,0.06800618,0.1428571,0.9649805,0.02222222,0.9777778,5.552333E-05,0,2.07071E-05,2.915069E-06,0.0002059175
17.39419,"2020-02-10 09:27:38",上海,295,0,44,1,250,0.1491525,0.00338983,0.8474576,0.02272727,44,0.4422789,0,0.06800618,0.1428571,0.9727626,0.02222222,0.9777778,5.590233E-05,0,2.07071E-05,2.915069E-06,0.0002075781
17.55921,"2020-02-10 13:25:16",上海,295,0,48,1,246,0.1627119,0.00338983,0.8338983,0.02083333,48,0.4422789,0,0.07418856,0.1428571,0.9571984,0.02040816,0.9795918,5.590233E-05,0,2.258956E-05,2.915069E-06,0.0002042569
17.55992,"2020-02-10 13:26:17",上海,295,0,48,1,246,0.1627119,0.00338983,0.8338983,0.02083333,48,0.4422789,0,0.07418856,0.1428571,0.9571984,0.02040816,0.9795918,5.590233E-05,0,2.258956E-05,2.915069E-06,0.0002042569
17.56274,"2020-02-10 13:30:21",上海,295,0,48,1,246,0.1627119,0.00338983,0.8338983,0.02083333,48,0.4422789,0,0.07418856,0.1428571,0.9571984,0.02040816,0.9795918,5.590233E-05,0,2.258956E-05,2.915069E-06,0.0002042569
17.58319,"2020-02-10 13:59:48",上海,299,0,48,1,250,0.1605351,0.003344482,0.8361204,0.02083333,48,0.4482759,0,0.07418856,0.1428571,0.9727626,0.02040816,0.9795918,5.666033E-05,0,2.258956E-05,2.915069E-06,0.0002075781
17.5839,"2020-02-10 14:00:49",上海,299,0,48,1,250,0.1605351,0.003344482,0.8361204,0.02083333,48,0.4482759,0,0.07418856,0.1428571,0.9727626,0.02040816,0.9795918,5.666033E-05,0,2.258956E-05,2.915069E-06,0.0002075781
18.39084,"2020-02-11 09:22:49",上海,302,0,48,1,253,0.1589404,0.003311258,0.8377483,0.02083333,48,0.4527736,0,0.07418856,0.1428571,0.9844358,0.02040816,0.9795918,5.722883E-05,0,2.258956E-05,2.915069E-06,0.000210069
18.5973,"2020-02-11 14:20:07",上海,303,0,48,1,254,0.1584158,0.00330033,0.8382838,0.02083333,48,0.4542729,0,0.07418856,0.1428571,0.9883268,0.02040816,0.9795918,5.741833E-05,0,2.258956E-05,2.915069E-06,0.0002108994
18.59801,"2020-02-11 14:21:08",上海,303,0,52,1,250,0.1716172,0.00330033,0.8250825,0.01923077,52,0.4542729,0,0.08037094,0.1428571,0.9727626,0.01886792,0.9811321,5.741833E-05,0,2.447203E-05,2.915069E-06,0.0002075781
19.33611,"2020-02-12 08:04:00",上海,306,0,53,1,252,0.1732026,0.003267974,0.8235294,0.01886792,53,0.4587706,0,0.08191654,0.1428571,0.9805447,0.01851852,0.9814815,5.798682E-05,0,2.494264E-05,2.915069E-06,0.0002092387
19.35048,"2020-02-12 08:24:41",上海,306,0,53,1,252,0.1732026,0.003267974,0.8235294,0.01886792,53,0.4587706,0,0.08191654,0.1428571,0.9805447,0.01851852,0.9814815,5.798682E-05,0,2.494264E-05,2.915069E-06,0.0002092387
19.51174,"2020-02-12 12:16:54",上海,306,0,57,1,248,0.1862745,0.003267974,0.8104575,0.01754386,57,0.4587706,0,0.08809892,0.1428571,0.9649805,0.01724138,0.9827586,5.798682E-05,0,2.682511E-05,2.915069E-06,0.0002059175
19.5934,"2020-02-12 14:14:30",上海,311,0,57,1,253,0.1832797,0.003215434,0.8135048,0.01754386,57,0.4662669,0,0.08809892,0.1428571,0.9844358,0.01724138,0.9827586,5.893432E-05,0,2.682511E-05,2.915069E-06,0.000210069
