TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
94.41944,"2020-04-27 10:04:00",亚美尼亚,1746,0,833,28,885,0.4770905,0.01603666,0.5068728,0.03361345,29.75,0.4696073,,0.5553333,0.5833333,0.4078341,0.03252032,0.9674796,0.0004041695,0,0.0005378486,9.450233E-05,0.0008370457
94.488,"2020-04-27 11:42:43",亚美尼亚,1746,0,833,28,885,0.4770905,0.01603666,0.5068728,0.03361345,29.75,0.4696073,,0.5553333,0.5833333,0.4078341,0.03252032,0.9674796,0.0004041695,0,0.0005378486,9.450233E-05,0.0008370457
94.5233,"2020-04-27 12:33:33",亚美尼亚,1746,0,833,28,885,0.4770905,0.01603666,0.5068728,0.03361345,29.75,0.4696073,,0.5553333,0.5833333,0.4078341,0.03252032,0.9674796,0.0004041695,0,0.0005378486,9.450233E-05,0.0008370457
94.62704,"2020-04-27 15:02:56",亚美尼亚,1746,0,833,28,885,0.4770905,0.01603666,0.5068728,0.03361345,29.75,0.4696073,,0.5553333,0.5833333,0.4078341,0.03252032,0.9674796,0.0004041695,0,0.0005378486,9.450233E-05,0.0008370457
94.70762,"2020-04-27 16:58:58",亚美尼亚,1808,0,848,29,931,0.4690265,0.01603982,0.5149336,0.03419811,29.24138,0.4862829,,0.5653333,0.6041667,0.4290323,0.03306727,0.9669327,0.0004185214,0,0.0005475337,9.787741E-05,0.0008805531
94.81942,"2020-04-27 19:39:58",亚美尼亚,1808,0,848,29,931,0.4690265,0.01603982,0.5149336,0.03419811,29.24138,0.4862829,,0.5653333,0.6041667,0.4290323,0.03306727,0.9669327,0.0004185214,0,0.0005475337,9.787741E-05,0.0008805531
95.31501,"2020-04-28 07:33:37",亚美尼亚,1808,0,848,29,931,0.4690265,0.01603982,0.5149336,0.03419811,29.24138,0.4862829,,0.5653333,0.6041667,0.4290323,0.03306727,0.9669327,0.0004185214,0,0.0005475337,9.787741E-05,0.0008805531
95.41776,"2020-04-28 10:01:34",亚美尼亚,1808,0,848,29,931,0.4690265,0.01603982,0.5149336,0.03419811,29.24138,0.4862829,,0.5653333,0.6041667,0.4290323,0.03306727,0.9669327,0.0004185214,0,0.0005475337,9.787741E-05,0.0008805531
95.48621,"2020-04-28 11:40:09",亚美尼亚,1808,0,848,29,931,0.4690265,0.01603982,0.5149336,0.03419811,29.24138,0.4862829,,0.5653333,0.6041667,0.4290323,0.03306727,0.9669327,0.0004185214,0,0.0005475337,9.787741E-05,0.0008805531
95.69706,"2020-04-28 16:43:46",亚美尼亚,1808,0,848,29,931,0.4690265,0.01603982,0.5149336,0.03419811,29.24138,0.4862829,,0.5653333,0.6041667,0.4290323,0.03306727,0.9669327,0.0004185214,0,0.0005475337,9.787741E-05,0.0008805531
