TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
29.85236,"2020-02-22 20:27:23.790",吉林,公主岭,6,0,3,0,3,0.5,0,0.5,0,,0.06593407,,0.05769231,0,0.07894737,1,,0.5,,0.6,,,0.0001213936,,0.0001300785,0,7.893283E-05
30.7014,"2020-02-23 16:50:00.962",吉林,公主岭,6,0,3,0,3,0.5,0,0.5,0,,0.06593407,,0.05660377,0,0.08108108,1,,0.5,,0.6,,,0.0001213936,,0.0001300785,0,7.893283E-05
30.8049,"2020-02-23 19:19:02.938",吉林,公主岭,6,0,3,0,3,0.5,0,0.5,0,,0.06593407,,0.05660377,0,0.08108108,1,,0.5,,0.6,,,0.0001213936,,0.0001300785,0,7.893283E-05
30.85782,"2020-02-23 20:35:15.697",吉林,公主岭,6,0,3,0,3,0.5,0,0.5,0,,0.06593407,,0.05555556,0,0.08333334,1,,0.5,,0.6,,,0.0001213936,,0.0001300785,0,7.893283E-05
31.33629,"2020-02-24 08:04:15.611",吉林,公主岭,6,0,3,0,3,0.5,0,0.5,0,,0.06451613,,0.05555556,0,0.07894737,1,,0.5,,0.6,,,0.0001213936,,0.0001300785,0,7.893283E-05
31.62017,"2020-02-24 14:53:02.409",吉林,公主岭,6,0,3,0,3,0.5,0,0.5,0,,0.06451613,,0.05454545,0,0.08108108,1,,0.5,,0.6,,,0.0001213936,,0.0001300785,0,7.893283E-05
31.73193,"2020-02-24 17:33:59.067",吉林,公主岭,6,0,3,0,3,0.5,0,0.5,0,,0.06451613,,0.05,0,0.09375,1,,0.5,,0.6,,,0.0001213936,,0.0001300785,0,7.893283E-05
32.65151,"2020-02-25 15:38:10.660",吉林,公主岭,6,0,3,0,3,0.5,0,0.5,0,,0.06451613,,0.04918033,0,0.09677419,1,,0.5,,0.6,,,0.0001213936,,0.0001300785,0,7.893283E-05
32.6792,"2020-02-25 16:18:02.516",吉林,公主岭,6,0,3,0,3,0.5,0,0.5,0,,0.06451613,,0.0483871,0,0.1,1,,0.5,,0.6,,,0.0001213936,,0.0001300785,0,7.893283E-05
32.96841,"2020-02-25 23:14:30.774",吉林,公主岭,6,0,3,0,3,0.5,0,0.5,0,,0.06451613,,0.04761905,0,0.1034483,1,,0.5,,0.6,,,0.0001213936,,0.0001300785,0,7.893283E-05
33.92299,"2020-02-26 22:09:06.498",吉林,公主岭,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.06451613,,0.06153846,0,0.07407407,1,,0.6666667,,0.4,,,0.0001213936,,0.000173438,0,5.262189E-05
34.86275,"2020-02-27 20:42:21.431",吉林,公主岭,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.06451613,,0.05970149,0,0.08,1,,0.6666667,,0.4,,,0.0001213936,,0.000173438,0,5.262189E-05
35.34333,"2020-02-28 08:14:23.278",吉林,公主岭,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.06451613,,0.07352941,0,0.04166667,1,,0.8333333,,0.2,,,0.0001213936,,0.0002167975,0,2.631094E-05
35.63691,"2020-02-28 15:17:09.098",吉林,公主岭,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.06451613,,0.07142857,0,0.04545455,1,,0.8333333,,0.2,,,0.0001213936,,0.0002167975,0,2.631094E-05
35.68401,"2020-02-28 16:24:58.363",吉林,公主岭,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.06451613,,0.06849315,0,0.05263158,1,,0.8333333,,0.2,,,0.0001213936,,0.0002167975,0,2.631094E-05
36.71565,"2020-02-29 17:10:32.033",吉林,公主岭,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.06451613,,0.06666667,0,0.05882353,1,,0.8333333,,0.2,,,0.0001213936,,0.0002167975,0,2.631094E-05
37.74168,"2020-03-01 17:48:01.497",吉林,公主岭,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.06451613,,0.06410257,0,0.07142857,1,,0.8333333,,0.2,,,0.0001213936,,0.0002167975,0,2.631094E-05
38.60002,"2020-03-02 14:24:01.780",吉林,公主岭,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.06451613,,0.06329114,0,0.07692308,1,,0.8333333,,0.2,,,0.0001213936,,0.0002167975,0,2.631094E-05
38.96183,"2020-03-02 23:05:02.252",吉林,公主岭,6,0,6,0,0,1,0,0,0,,0.06451613,,0.07228915,0,0,1,,1,,0,,,0.0001213936,,0.000260157,0,0
