TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.96412,"2020-02-02 23:08:20",甘肃,定西,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.075,,0.3333333,,0.05405406,0.3333333,,0.1111111,,0.2857143,,,5.9994E-05,0,2.337104E-05,0,5.262189E-05
10.39484,"2020-02-03 09:28:34",甘肃,定西,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.05882353,,0.3333333,,0.04166667,0.3333333,,0.1111111,,0.2857143,,,5.9994E-05,0,2.337104E-05,0,5.262189E-05
11.2934,"2020-02-04 07:02:30",甘肃,定西,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.05454545,,0.3333333,,0.03846154,0.3333333,,0.1111111,,0.2857143,,,5.9994E-05,0,2.337104E-05,0,5.262189E-05
11.98502,"2020-02-04 23:38:26",甘肃,定西,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.05263158,,0.25,,0.03773585,0.3333333,,0.1111111,,0.2857143,,,5.9994E-05,0,2.337104E-05,0,5.262189E-05
12.9695,"2020-02-05 23:16:05",甘肃,定西,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.05263158,,0.25,,0.03773585,0.3333333,,0.1111111,,0.2857143,,,5.9994E-05,0,2.337104E-05,0,5.262189E-05
12.9709,"2020-02-05 23:18:06",甘肃,定西,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.05263158,,0.1666667,,0.03921569,0.3333333,,0.1111111,,0.2857143,,,5.9994E-05,0,2.337104E-05,0,5.262189E-05
13.01583,"2020-02-06 00:22:48",甘肃,定西,5,0,1,0,4,0.2,0,0.8,0,,0.08064516,,0.1666667,,0.07142857,0.5555556,,0.1111111,,0.5714286,,,9.999E-05,0,2.337104E-05,0,0.0001052438
13.01654,"2020-02-06 00:23:49",甘肃,定西,5,0,1,0,4,0.2,0,0.8,0,,0.08064516,,0.1666667,,0.07142857,0.5555556,,0.1111111,,0.5714286,,,9.999E-05,0,2.337104E-05,0,0.0001052438
14.43383,"2020-02-07 10:24:43",甘肃,定西,5,0,1,0,4,0.2,0,0.8,0,,0.07462686,,0.1111111,,0.06896552,0.5555556,,0.1111111,,0.5714286,,,9.999E-05,0,2.337104E-05,0,0.0001052438
14.43454,"2020-02-07 10:25:44",甘肃,定西,5,0,1,0,4,0.2,0,0.8,0,,0.07462686,,0.1111111,,0.06896552,0.5555556,,0.1111111,,0.5714286,,,9.999E-05,0,2.337104E-05,0,0.0001052438
14.43524,"2020-02-07 10:26:45",甘肃,定西,5,0,1,0,4,0.2,0,0.8,0,,0.07462686,,0.1111111,,0.06896552,0.5555556,,0.1111111,,0.5714286,,,9.999E-05,0,2.337104E-05,0,0.0001052438
14.43594,"2020-02-07 10:27:45",甘肃,定西,5,0,1,0,4,0.2,0,0.8,0,,0.07462686,,0.1111111,,0.06896552,0.5555556,,0.1111111,,0.5714286,,,9.999E-05,0,2.337104E-05,0,0.0001052438
15.34268,"2020-02-08 08:13:28",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.1126761,,0.1111111,0,0.1147541,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
15.34338,"2020-02-08 08:14:28",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.1126761,,0.1111111,0,0.1147541,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
15.34972,"2020-02-08 08:23:36",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.1126761,,0.1111111,0,0.1147541,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
15.96654,"2020-02-08 23:11:49",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.1012658,,0.08333334,0,0.1060606,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
15.96725,"2020-02-08 23:12:50",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.1012658,,0.08333334,0,0.1060606,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
15.96866,"2020-02-08 23:14:52",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.1012658,,0.08333334,0,0.1060606,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
16.60029,"2020-02-09 14:24:25",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.1012658,,0.07692308,0,0.1076923,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
16.70808,"2020-02-09 16:59:38",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.1012658,,0.07142857,0,0.109375,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
16.79971,"2020-02-09 19:11:35",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.1012658,,0.06666667,0,0.1111111,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
16.82366,"2020-02-09 19:46:04",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.1012658,,0.06666667,0,0.1111111,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
17.31245,"2020-02-10 07:29:56",甘肃,定西,8,0,1,0,7,0.125,0,0.875,0,,0.09638554,,0.0625,0,0.1076923,0.8888889,,0.1111111,,1,,,0.000159984,0,2.337104E-05,0,0.0001841766
17.63887,"2020-02-10 15:19:58",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09638554,,0.1176471,0,0.09375,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
18.34216,"2020-02-11 08:12:43",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09302326,,0.0952381,0,0.0952381,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
18.42263,"2020-02-11 10:08:35",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09302326,,0.0952381,0,0.0952381,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
18.91343,"2020-02-11 21:55:20",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09302326,,0.09090909,0,0.09677419,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
18.97094,"2020-02-11 23:18:09",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09302326,,0.08333334,0,0.1,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
19.66715,"2020-02-12 16:00:42",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09302326,,0.05882353,0,0.12,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
19.67799,"2020-02-12 16:16:18",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09302326,,0.07142857,0,0.1071429,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
19.95552,"2020-02-12 22:55:57",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09302326,,0.06896552,0,0.1090909,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
20.01333,"2020-02-13 00:19:12",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09302326,,0.06896552,0,0.1090909,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
20.30601,"2020-02-13 07:20:39",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09195402,,0.06451613,0,0.1111111,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
20.5905,"2020-02-13 14:10:19",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09195402,,0.06060606,0,0.1153846,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
20.69681,"2020-02-13 16:43:24",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09195402,,0.05882353,0,0.1176471,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
20.86042,"2020-02-13 20:39:00",甘肃,定西,8,0,2,0,6,0.25,0,0.75,0,,0.09195402,,0.05882353,0,0.1176471,0.8888889,,0.2222222,,0.8571429,,,0.000159984,0,4.674208E-05,0,0.0001578657
20.99121,"2020-02-13 23:47:21",甘肃,定西,8,0,3,0,5,0.375,0,0.625,0,,0.09195402,,0.07692308,0,0.1086956,0.8888889,,0.3333333,,0.7142857,,,0.000159984,0,7.011311E-05,0,0.0001315547
20.99414,"2020-02-13 23:51:34",甘肃,定西,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.1,,0.07692308,0,0.122449,1,,0.3333333,,0.8571429,,,0.000179982,0,7.011311E-05,0,0.0001578657
22.60233,"2020-02-15 14:27:21",甘肃,定西,9,0,4,0,5,0.4444444,0,0.5555556,0,,0.1,,0.08163265,0,0.1282051,1,,0.4444444,,0.7142857,,,0.000179982,0,9.348415E-05,0,0.0001315547
22.60528,"2020-02-15 14:31:36",甘肃,定西,9,0,4,0,5,0.4444444,0,0.5555556,0,,0.1,,0.09302326,0,0.1111111,1,,0.4444444,,0.7142857,,,0.000179982,0,9.348415E-05,0,0.0001315547
22.61119,"2020-02-15 14:40:07",甘肃,定西,9,0,4,0,5,0.4444444,0,0.5555556,0,,0.1,,0.09090909,0,0.1136364,1,,0.4444444,,0.7142857,,,0.000179982,0,9.348415E-05,0,0.0001315547
22.61417,"2020-02-15 14:44:24",甘肃,定西,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.1,,0.1111111,0,0.09302326,1,,0.5555556,,0.5714286,,,0.000179982,0,0.0001168552,0,0.0001052438
22.73975,"2020-02-15 17:45:14",甘肃,定西,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.1,,0.1086956,0,0.0952381,1,,0.5555556,,0.5714286,,,0.000179982,0,0.0001168552,0,0.0001052438
22.8352,"2020-02-15 20:02:41",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.1,,0.1632653,0,0.02564103,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
23.75625,"2020-02-16 18:09:00",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.1,,0.1568628,0,0.02702703,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
23.90685,"2020-02-16 21:45:52",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.1,,0.1481481,0,0.02941176,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
24.82152,"2020-02-17 19:42:59",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.1,,0.1428571,0,0.03125,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
24.95117,"2020-02-17 22:49:41",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.137931,0,0.03225806,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
25.79325,"2020-02-18 19:02:17",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1355932,0,0.03333334,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
25.90325,"2020-02-18 21:40:41",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1311475,0,0.03571429,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
25.95322,"2020-02-18 22:52:38",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1290323,0,0.03703704,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
26.81196,"2020-02-19 19:29:13",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1269841,0,0.03846154,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
26.90812,"2020-02-19 21:47:42",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1230769,0,0.04166667,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
27.81685,"2020-02-20 19:36:16",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1176471,0,0.04761905,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
27.81829,"2020-02-20 19:38:20",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1212121,0,0.04347826,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
27.92258,"2020-02-20 22:08:31",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1126761,0,0.05555556,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
28.96618,"2020-02-21 23:11:18",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1052632,0,0.07692308,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
30.80488,"2020-02-23 19:19:02",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1052632,0,0.07692308,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
30.88752,"2020-02-23 21:18:02",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1025641,0,0.09090909,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
31.96013,"2020-02-24 23:02:35",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.1,0,0.1111111,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
33.92299,"2020-02-26 22:09:06",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.09876543,0,0.125,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
35.43522,"2020-02-28 10:26:43",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.09756097,0,0.1428571,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
37.94169,"2020-03-01 22:36:02",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.0952381,0,0.2,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
38.44336,"2020-03-02 10:38:26",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.0952381,0,0.2,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
38.96183,"2020-03-02 23:05:02",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.09411765,0,0.25,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
39.89899,"2020-03-03 21:34:33",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.09302326,0,0.3333333,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
40.9827,"2020-03-04 23:35:05",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0989011,,0.09195402,0,0.5,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
41.96743,"2020-03-05 23:13:06",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.0882353,,0.09195402,0,0.07692308,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
42.96461,"2020-03-06 23:09:02",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.07563026,,0.09195402,0,0.03333334,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
43.95695,"2020-03-07 22:58:01",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.075,,0.09195402,0,0.03225806,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
44.93922,"2020-03-08 22:32:29",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.07258064,,0.09195402,0,0.02857143,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
45.92848,"2020-03-09 22:17:01",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.07258064,,0.09090909,0,0.02941176,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
46.93085,"2020-03-10 22:20:26",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.072,,0.09090909,0,0.02857143,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
47.93477,"2020-03-11 22:26:04",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.07086615,,0.09090909,0,0.02702703,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
50.45972,"2020-03-14 11:02:00",甘肃,定西,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.06976745,,0.09090909,0,0.02564103,1,,0.8888889,,0.1428571,,,0.000179982,0,0.0001869683,0,2.631094E-05
50.46204,"2020-03-14 11:05:20",甘肃,定西,9,0,9,0,0,1,0,0,0,,0.06976745,,0.1011236,0,0,1,,1,,0,,,0.000179982,0,0.0002103393,0,0
51.33174,"2020-03-15 07:57:42",甘肃,定西,9,0,9,0,0,1,0,0,0,,0.06818182,,0.1011236,0,0,1,,1,,0,,,0.000179982,0,0.0002103393,0,0
51.41899,"2020-03-15 10:03:21",甘肃,定西,9,0,9,0,0,1,0,0,0,,0.06818182,,0.0989011,0,0,1,,1,,0,,,0.000179982,0,0.0002103393,0,0
51.90391,"2020-03-15 21:41:38",甘肃,定西,9,0,9,0,0,1,0,0,0,,0.06766918,,0.0989011,0,0,1,,1,,0,,,0.000179982,0,0.0002103393,0,0
55.9315,"2020-03-19 22:21:22",甘肃,定西,9,0,9,0,0,1,0,0,0,,0.06716418,,0.0989011,0,0,1,,1,,0,,,0.000179982,0,0.0002103393,0,0
56.52344,"2020-03-20 12:33:45",甘肃,定西,9,0,9,0,0,1,0,0,0,,0.06716418,,0.09183674,0,0,1,,1,,0,,,0.000179982,0,0.0002103393,0,0
57.4578,"2020-03-21 10:59:14",甘肃,定西,9,0,9,0,0,1,0,0,0,,0.06716418,,0.07964602,0,0,1,,1,,0,,,0.000179982,0,0.0002103393,0,0
58.93266,"2020-03-22 22:23:02",甘肃,定西,9,0,9,0,0,1,0,0,0,,0.06617647,,0.07894737,0,0,1,,1,,0,,,0.000179982,0,0.0002103393,0,0
