TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
8.299129,"2020-02-01 07:10:44.800",甘肃,兰州,20,0,0,0,20,0,0,1,,,0.5714286,,,,0.5714286,0.5555556,,0,0,0.7407407,,,0.0004118871,,0,0,0.0005262188
8.672964,"2020-02-01 16:09:04.135",甘肃,兰州,20,0,0,0,20,0,0,1,,,0.5714286,,,,0.5714286,0.5555556,,0,0,0.7407407,,,0.0004118871,,0,0,0.0005262188
8.770317,"2020-02-01 18:29:15.389",甘肃,兰州,20,0,0,0,20,0,0,1,,,0.5714286,,,,0.5714286,0.5555556,,0,0,0.7407407,,,0.0004118871,,0,0,0.0005262188
8.873129,"2020-02-01 20:57:18.328",甘肃,兰州,20,0,0,0,20,0,0,1,,,0.5714286,,,,0.5714286,0.5555556,,0,0,0.7407407,,,0.0004118871,,0,0,0.0005262188
8.984159,"2020-02-01 23:37:11.371",甘肃,兰州,23,0,0,0,23,0,0,1,,,0.6571429,,,,0.6571429,0.6388889,,0,0,0.8518519,,,0.0004736701,,0,0,0.0006051517
8.984962,"2020-02-01 23:38:20.732",甘肃,兰州,23,0,0,0,23,0,0,1,,,0.575,,,,0.575,0.6388889,,0,0,0.8518519,,,0.0004736701,,0,0,0.0006051517
9.806155,"2020-02-02 19:20:51.771",甘肃,兰州,23,0,0,0,23,0,0,1,,,0.575,,0,,0.5897436,0.6388889,,0,0,0.8518519,,,0.0004736701,,0,0,0.0006051517
9.806917,"2020-02-02 19:21:57.652",甘肃,兰州,23,0,0,0,23,0,0,1,,,0.575,,0,,0.5897436,0.6388889,,0,0,0.8518519,,,0.0004736701,,0,0,0.0006051517
9.96413,"2020-02-02 23:08:20.830",甘肃,兰州,23,0,2,0,21,0.08695652,0,0.9130435,0,,0.575,,0.6666667,,0.5675676,0.6388889,,0.0625,0,0.7777778,0,,0.0004736701,,0.0001134044,0,0.0005525298
10.39484,"2020-02-03 09:28:34.053",甘肃,兰州,26,0,2,0,24,0.07692308,0,0.9230769,0,,0.509804,,0.6666667,,0.5,0.7222222,,0.0625,0,0.8888889,0,,0.0005354532,,0.0001134044,0,0.0006314626
11.29341,"2020-02-04 07:02:30.273",甘肃,兰州,28,0,2,0,26,0.07142857,0,0.9285714,0,,0.5090909,,0.6666667,,0.5,0.7777778,,0.0625,0,0.962963,0,,0.0005766419,,0.0001134044,0,0.0006840845
11.98503,"2020-02-04 23:38:26.203",甘肃,兰州,30,0,3,0,27,0.1,0,0.9,0,,0.5263158,,0.75,,0.509434,0.8333333,,0.09375,0,1,0,,0.0006178306,,0.0001701066,0,0.0007103955
12.96951,"2020-02-05 23:16:05.281",甘肃,兰州,30,0,3,0,27,0.1,0,0.9,0,,0.5263158,,0.75,,0.509434,0.8333333,,0.09375,0,1,0,,0.0006178306,,0.0001701066,0,0.0007103955
12.97091,"2020-02-05 23:18:06.467",甘肃,兰州,30,0,3,0,27,0.1,0,0.9,0,,0.5263158,,0.5,,0.5294118,0.8333333,,0.09375,0,1,0,,0.0006178306,,0.0001701066,0,0.0007103955
13.01584,"2020-02-06 00:22:48.583",甘肃,兰州,30,0,3,0,27,0.1,0,0.9,0,,0.483871,,0.5,,0.4821429,0.8333333,,0.09375,0,1,0,,0.0006178306,,0.0001701066,0,0.0007103955
13.01654,"2020-02-06 00:23:49.257",甘肃,兰州,30,0,3,0,27,0.1,0,0.9,0,,0.483871,,0.5,,0.4821429,0.8333333,,0.09375,0,1,0,,0.0006178306,,0.0001701066,0,0.0007103955
14.43384,"2020-02-07 10:24:43.801",甘肃,兰州,30,0,3,0,27,0.1,0,0.9,0,,0.4477612,,0.3333333,,0.4655173,0.8333333,,0.09375,0,1,0,,0.0006178306,,0.0001701066,0,0.0007103955
14.43454,"2020-02-07 10:25:44.429",甘肃,兰州,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.4477612,,0.5555556,,0.4310345,0.8333333,,0.15625,0,0.9259259,0,,0.0006178306,,0.000283511,0,0.0006577736
14.43524,"2020-02-07 10:26:45.130",甘肃,兰州,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.4477612,,0.5555556,,0.4310345,0.8333333,,0.15625,0,0.9259259,0,,0.0006178306,,0.000283511,0,0.0006577736
14.43595,"2020-02-07 10:27:45.906",甘肃,兰州,32,0,5,0,27,0.15625,0,0.84375,0,,0.4776119,,0.5555556,,0.4655173,0.8888889,,0.15625,0,1,0,,0.0006590193,,0.000283511,0,0.0007103955
15.34269,"2020-02-08 08:13:28.062",甘肃,兰州,32,0,5,0,27,0.15625,0,0.84375,0,,0.4507042,,0.5555556,0,0.442623,0.8888889,,0.15625,0,1,0,,0.0006590193,,0.000283511,0,0.0007103955
15.34339,"2020-02-08 08:14:28.863",甘肃,兰州,32,0,5,0,27,0.15625,0,0.84375,0,,0.4507042,,0.5555556,0,0.442623,0.8888889,,0.15625,0,1,0,,0.0006590193,,0.000283511,0,0.0007103955
15.34973,"2020-02-08 08:23:36.631",甘肃,兰州,32,0,5,1,26,0.15625,0.03125,0.8125,0.2,5,0.4507042,,0.5555556,1,0.4262295,0.8888889,,0.15625,0.5,0.962963,1,0,0.0006590193,,0.000283511,0.000461042,0.0006840845
15.96655,"2020-02-08 23:11:49.903",甘肃,兰州,32,0,5,1,26,0.15625,0.03125,0.8125,0.2,5,0.4050633,,0.4166667,1,0.3939394,0.8888889,,0.15625,0.5,0.962963,1,0,0.0006590193,,0.000283511,0.000461042,0.0006840845
15.96725,"2020-02-08 23:12:50.727",甘肃,兰州,33,0,5,1,27,0.1515152,0.03030303,0.8181818,0.2,5,0.4177215,,0.4166667,1,0.4090909,0.9166667,,0.15625,0.5,1,1,0,0.0006796137,,0.000283511,0.000461042,0.0007103955
15.96866,"2020-02-08 23:14:52.573",甘肃,兰州,33,0,5,1,27,0.1515152,0.03030303,0.8181818,0.2,5,0.4177215,,0.4166667,1,0.4090909,0.9166667,,0.15625,0.5,1,1,0,0.0006796137,,0.000283511,0.000461042,0.0007103955
16.6003,"2020-02-09 14:24:25.918",甘肃,兰州,33,0,5,1,27,0.1515152,0.03030303,0.8181818,0.2,5,0.4177215,,0.3846154,1,0.4153846,0.9166667,,0.15625,0.5,1,1,0,0.0006796137,,0.000283511,0.000461042,0.0007103955
16.70808,"2020-02-09 16:59:38.445",甘肃,兰州,33,0,5,1,27,0.1515152,0.03030303,0.8181818,0.2,5,0.4177215,,0.3571429,1,0.421875,0.9166667,,0.15625,0.5,1,1,0,0.0006796137,,0.000283511,0.000461042,0.0007103955
16.79972,"2020-02-09 19:11:35.812",甘肃,兰州,33,0,9,1,23,0.2727273,0.03030303,0.6969697,0.1111111,9,0.4177215,,0.6,1,0.3650794,0.9166667,,0.28125,0.5,0.8518519,0.5555555,0.3636364,0.0006796137,,0.0005103198,0.000461042,0.0006051517
16.82367,"2020-02-09 19:46:04.903",甘肃,兰州,33,0,9,1,23,0.2727273,0.03030303,0.6969697,0.1111111,9,0.4177215,,0.6,1,0.3650794,0.9166667,,0.28125,0.5,0.8518519,0.5555555,0.3636364,0.0006796137,,0.0005103198,0.000461042,0.0006051517
17.31246,"2020-02-10 07:29:56.511",甘肃,兰州,33,0,10,2,21,0.3030303,0.06060606,0.6363636,0.2,5,0.3975904,,0.625,1,0.3230769,0.9166667,,0.3125,1,0.7777778,1,0,0.0006796137,,0.000567022,0.0009220839,0.0005525298
17.63888,"2020-02-10 15:19:58.859",甘肃,兰州,33,0,10,2,21,0.3030303,0.06060606,0.6363636,0.2,5,0.3975904,,0.5882353,1,0.328125,0.9166667,,0.3125,1,0.7777778,1,0,0.0006796137,,0.000567022,0.0009220839,0.0005525298
18.34217,"2020-02-11 08:12:43.927",甘肃,兰州,35,0,10,2,23,0.2857143,0.05714286,0.6571429,0.2,5,0.4069767,,0.4761905,1,0.3650794,0.9722222,,0.3125,1,0.8518519,1,0,0.0007208023,,0.000567022,0.0009220839,0.0006051517
18.42263,"2020-02-11 10:08:35.631",甘肃,兰州,35,0,10,2,23,0.2857143,0.05714286,0.6571429,0.2,5,0.4069767,,0.4761905,1,0.3650794,0.9722222,,0.3125,1,0.8518519,1,0,0.0007208023,,0.000567022,0.0009220839,0.0006051517
18.91343,"2020-02-11 21:55:20.587",甘肃,兰州,35,0,10,2,23,0.2857143,0.05714286,0.6571429,0.2,5,0.4069767,,0.4545455,1,0.3709677,0.9722222,,0.3125,1,0.8518519,1,0,0.0007208023,,0.000567022,0.0009220839,0.0006051517
18.97094,"2020-02-11 23:18:09.359",甘肃,兰州,35,0,10,2,23,0.2857143,0.05714286,0.6571429,0.2,5,0.4069767,,0.4166667,1,0.3833333,0.9722222,,0.3125,1,0.8518519,1,0,0.0007208023,,0.000567022,0.0009220839,0.0006051517
19.66716,"2020-02-12 16:00:42.454",甘肃,兰州,35,0,14,2,19,0.4,0.05714286,0.5428572,0.1428571,7,0.4069767,,0.4117647,1,0.38,0.9722222,,0.4375,1,0.7037037,0.7142857,0.1818182,0.0007208023,,0.0007938308,0.0009220839,0.0004999079
19.67799,"2020-02-12 16:16:18.717",甘肃,兰州,35,0,14,2,19,0.4,0.05714286,0.5428572,0.1428571,7,0.4069767,,0.5,1,0.3392857,0.9722222,,0.4375,1,0.7037037,0.7142857,0.1818182,0.0007208023,,0.0007938308,0.0009220839,0.0004999079
19.95553,"2020-02-12 22:55:57.684",甘肃,兰州,35,0,14,2,19,0.4,0.05714286,0.5428572,0.1428571,7,0.4069767,,0.4827586,1,0.3454545,0.9722222,,0.4375,1,0.7037037,0.7142857,0.1818182,0.0007208023,,0.0007938308,0.0009220839,0.0004999079
20.01333,"2020-02-13 00:19:12.057",甘肃,兰州,35,0,14,2,19,0.4,0.05714286,0.5428572,0.1428571,7,0.4069767,,0.4827586,1,0.3454545,0.9722222,,0.4375,1,0.7037037,0.7142857,0.1818182,0.0007208023,,0.0007938308,0.0009220839,0.0004999079
20.30602,"2020-02-13 07:20:39.642",甘肃,兰州,35,0,14,2,19,0.4,0.05714286,0.5428572,0.1428571,7,0.4022988,,0.4516129,1,0.3518519,0.9722222,,0.4375,1,0.7037037,0.7142857,0.1818182,0.0007208023,,0.0007938308,0.0009220839,0.0004999079
20.5905,"2020-02-13 14:10:19.119",甘肃,兰州,35,0,14,2,19,0.4,0.05714286,0.5428572,0.1428571,7,0.4022988,,0.4242424,1,0.3653846,0.9722222,,0.4375,1,0.7037037,0.7142857,0.1818182,0.0007208023,,0.0007938308,0.0009220839,0.0004999079
20.69682,"2020-02-13 16:43:24.850",甘肃,兰州,35,0,14,2,19,0.4,0.05714286,0.5428572,0.1428571,7,0.4022988,,0.4117647,1,0.372549,0.9722222,,0.4375,1,0.7037037,0.7142857,0.1818182,0.0007208023,,0.0007938308,0.0009220839,0.0004999079
20.86043,"2020-02-13 20:39:00.939",甘肃,兰州,35,0,14,2,19,0.4,0.05714286,0.5428572,0.1428571,7,0.4022988,,0.4117647,1,0.372549,0.9722222,,0.4375,1,0.7037037,0.7142857,0.1818182,0.0007208023,,0.0007938308,0.0009220839,0.0004999079
20.99122,"2020-02-13 23:47:21.134",甘肃,兰州,35,0,14,2,19,0.4,0.05714286,0.5428572,0.1428571,7,0.4022988,,0.3589744,1,0.4130435,0.9722222,,0.4375,1,0.7037037,0.7142857,0.1818182,0.0007208023,,0.0007938308,0.0009220839,0.0004999079
20.99415,"2020-02-13 23:51:34.768",甘肃,兰州,35,0,14,2,19,0.4,0.05714286,0.5428572,0.1428571,7,0.3888889,,0.3589744,1,0.3877551,0.9722222,,0.4375,1,0.7037037,0.7142857,0.1818182,0.0007208023,,0.0007938308,0.0009220839,0.0004999079
22.60233,"2020-02-15 14:27:21.692",甘肃,兰州,35,0,17,2,16,0.4857143,0.05714286,0.4571429,0.1176471,8.5,0.3888889,,0.3469388,1,0.4102564,0.9722222,,0.53125,1,0.5925926,0.5882353,0.3181818,0.0007208023,,0.0009639374,0.0009220839,0.0004209751
22.60529,"2020-02-15 14:31:36.777",甘肃,兰州,35,0,17,2,16,0.4857143,0.05714286,0.4571429,0.1176471,8.5,0.3888889,,0.3953488,1,0.3555556,0.9722222,,0.53125,1,0.5925926,0.5882353,0.3181818,0.0007208023,,0.0009639374,0.0009220839,0.0004209751
22.6112,"2020-02-15 14:40:07.986",甘肃,兰州,35,0,17,2,16,0.4857143,0.05714286,0.4571429,0.1176471,8.5,0.3888889,,0.3863636,1,0.3636364,0.9722222,,0.53125,1,0.5925926,0.5882353,0.3181818,0.0007208023,,0.0009639374,0.0009220839,0.0004209751
22.61417,"2020-02-15 14:44:24.288",甘肃,兰州,35,0,17,2,16,0.4857143,0.05714286,0.4571429,0.1176471,8.5,0.3888889,,0.3777778,1,0.372093,0.9722222,,0.53125,1,0.5925926,0.5882353,0.3181818,0.0007208023,,0.0009639374,0.0009220839,0.0004209751
22.73975,"2020-02-15 17:45:14.421",甘肃,兰州,35,0,17,2,16,0.4857143,0.05714286,0.4571429,0.1176471,8.5,0.3888889,,0.3695652,1,0.3809524,0.9722222,,0.53125,1,0.5925926,0.5882353,0.3181818,0.0007208023,,0.0009639374,0.0009220839,0.0004209751
22.8352,"2020-02-15 20:02:41.323",甘肃,兰州,35,0,17,2,16,0.4857143,0.05714286,0.4571429,0.1176471,8.5,0.3888889,,0.3469388,1,0.4102564,0.9722222,,0.53125,1,0.5925926,0.5882353,0.3181818,0.0007208023,,0.0009639374,0.0009220839,0.0004209751
23.75626,"2020-02-16 18:09:00.651",甘肃,兰州,35,0,17,2,16,0.4857143,0.05714286,0.4571429,0.1176471,8.5,0.3888889,,0.3333333,1,0.4324324,0.9722222,,0.53125,1,0.5925926,0.5882353,0.3181818,0.0007208023,,0.0009639374,0.0009220839,0.0004209751
23.90685,"2020-02-16 21:45:52.219",甘肃,兰州,35,0,20,2,13,0.5714286,0.05714286,0.3714286,0.1,10,0.3888889,,0.3703704,1,0.3823529,0.9722222,,0.625,1,0.4814815,0.5,0.4545455,0.0007208023,,0.001134044,0.0009220839,0.0003420422
24.82153,"2020-02-17 19:42:59.831",甘肃,兰州,35,0,20,2,13,0.5714286,0.05714286,0.3714286,0.1,10,0.3888889,,0.3571429,1,0.40625,0.9722222,,0.625,1,0.4814815,0.5,0.4545455,0.0007208023,,0.001134044,0.0009220839,0.0003420422
24.95117,"2020-02-17 22:49:41.294",甘肃,兰州,36,0,20,2,14,0.5555556,0.05555556,0.3888889,0.1,10,0.3956044,,0.3448276,1,0.4516129,1,,0.625,1,0.5185185,0.5,0.4545455,0.0007413967,,0.001134044,0.0009220839,0.0003683532
25.79325,"2020-02-18 19:02:17.294",甘肃,兰州,36,0,20,2,14,0.5555556,0.05555556,0.3888889,0.1,10,0.3956044,,0.3389831,1,0.4666667,1,,0.625,1,0.5185185,0.5,0.4545455,0.0007413967,,0.001134044,0.0009220839,0.0003683532
25.90326,"2020-02-18 21:40:41.322",甘肃,兰州,36,0,22,2,12,0.6111111,0.05555556,0.3333333,0.09090909,11,0.3956044,,0.3606557,1,0.4285714,1,,0.6875,1,0.4444444,0.4545455,0.5454546,0.0007413967,,0.001247448,0.0009220839,0.0003157313
25.95322,"2020-02-18 22:52:38.128",甘肃,兰州,36,0,22,2,12,0.6111111,0.05555556,0.3333333,0.09090909,11,0.3956044,,0.3548387,1,0.4444444,1,,0.6875,1,0.4444444,0.4545455,0.5454546,0.0007413967,,0.001247448,0.0009220839,0.0003157313
26.81196,"2020-02-19 19:29:13.476",甘肃,兰州,36,0,23,2,11,0.6388889,0.05555556,0.3055556,0.08695652,11.5,0.3956044,,0.3650794,1,0.4230769,1,,0.71875,1,0.4074074,0.4347826,0.5909091,0.0007413967,,0.001304151,0.0009220839,0.0002894204
26.90813,"2020-02-19 21:47:42.544",甘肃,兰州,36,0,23,2,11,0.6388889,0.05555556,0.3055556,0.08695652,11.5,0.3956044,,0.3538462,1,0.4583333,1,,0.71875,1,0.4074074,0.4347826,0.5909091,0.0007413967,,0.001304151,0.0009220839,0.0002894204
27.81686,"2020-02-20 19:36:16.516",甘肃,兰州,36,0,24,2,10,0.6666667,0.05555556,0.2777778,0.08333334,12,0.3956044,,0.3529412,1,0.4761905,1,,0.75,1,0.3703704,0.4166667,0.6363636,0.0007413967,,0.001360853,0.0009220839,0.0002631094
27.81829,"2020-02-20 19:38:20.470",甘肃,兰州,36,0,24,2,10,0.6666667,0.05555556,0.2777778,0.08333334,12,0.3956044,,0.3636364,1,0.4347826,1,,0.75,1,0.3703704,0.4166667,0.6363636,0.0007413967,,0.001360853,0.0009220839,0.0002631094
27.92259,"2020-02-20 22:08:31.581",甘肃,兰州,36,0,24,2,10,0.6666667,0.05555556,0.2777778,0.08333334,12,0.3956044,,0.3380282,1,0.5555556,1,,0.75,1,0.3703704,0.4166667,0.6363636,0.0007413967,,0.001360853,0.0009220839,0.0002631094
28.96618,"2020-02-21 23:11:18.423",甘肃,兰州,36,0,27,2,7,0.75,0.05555556,0.1944444,0.07407407,13.5,0.3956044,,0.3552631,1,0.5384616,1,,0.84375,1,0.2592593,0.3703704,0.7727273,0.0007413967,,0.001530959,0.0009220839,0.0001841766
30.8049,"2020-02-23 19:19:02.938",甘肃,兰州,36,0,29,2,5,0.8055556,0.05555556,0.1388889,0.06896552,14.5,0.3956044,,0.381579,1,0.3846154,1,,0.90625,1,0.1851852,0.3448276,0.8636364,0.0007413967,,0.001644364,0.0009220839,0.0001315547
30.88753,"2020-02-23 21:18:02.794",甘肃,兰州,36,0,31,2,3,0.8611111,0.05555556,0.08333334,0.06451613,15.5,0.3956044,,0.3974359,1,0.2727273,1,,0.96875,1,0.1111111,0.3225806,0.9545454,0.0007413967,,0.001757768,0.0009220839,7.893283E-05
31.96013,"2020-02-24 23:02:35.596",甘肃,兰州,36,0,31,2,3,0.8611111,0.05555556,0.08333334,0.06451613,15.5,0.3956044,,0.3875,1,0.3333333,1,,0.96875,1,0.1111111,0.3225806,0.9545454,0.0007413967,,0.001757768,0.0009220839,7.893283E-05
33.92299,"2020-02-26 22:09:06.498",甘肃,兰州,36,0,31,2,3,0.8611111,0.05555556,0.08333334,0.06451613,15.5,0.3956044,,0.3827161,1,0.375,1,,0.96875,1,0.1111111,0.3225806,0.9545454,0.0007413967,,0.001757768,0.0009220839,7.893283E-05
35.43523,"2020-02-28 10:26:43.828",甘肃,兰州,36,0,32,2,2,0.8888889,0.05555556,0.05555556,0.0625,16,0.3956044,,0.3902439,1,0.2857143,1,,1,1,0.07407407,0.3125,1,0.0007413967,,0.00181447,0.0009220839,5.262189E-05
