TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
1.41235,"2020-01-25 09:53:47",浙江,杭州,6,0,0,0,6,0,0,1,,,0.09677419,,0,,0.09836066,0.03314917,,0,,0.04255319,,,0.0001192061,0,0,0,0.0001578657
1.466343,"2020-01-25 11:11:32",浙江,杭州,12,0,0,0,12,0,0,1,,,0.1935484,,0,,0.1967213,0.06629834,,0,,0.08510638,,,0.0002384122,0,0,0,0.0003157313
1.467037,"2020-01-25 11:12:32",浙江,杭州,12,0,0,0,12,0,0,1,,,0.1935484,,0,,0.1967213,0.06629834,,0,,0.08510638,,,0.0002384122,0,0,0,0.0003157313
1.467743,"2020-01-25 11:13:33",浙江,杭州,12,0,0,0,12,0,0,1,,,0.1935484,,0,,0.1967213,0.06629834,,0,,0.08510638,,,0.0002384122,0,0,0,0.0003157313
2.361192,"2020-01-26 08:40:07",浙江,杭州,12,0,0,0,12,0,0,1,,,0.3428572,,0,,0.3529412,0.06629834,,0,,0.08510638,,,0.0002384122,0,0,0,0.0003157313
2.373808,"2020-01-26 08:58:17",浙江,杭州,12,0,0,0,12,0,0,1,,,0.1935484,,0,,0.1967213,0.06629834,,0,,0.08510638,,,0.0002384122,0,0,0,0.0003157313
2.412315,"2020-01-26 09:53:44",浙江,杭州,27,0,0,0,27,0,0,1,,,0.2596154,,0,,0.2621359,0.1491713,,0,,0.1914894,,,0.0005364274,0,0,0,0.0007103955
3.376366,"2020-01-27 09:01:58",浙江,杭州,27,0,0,0,27,0,0,1,,,0.2109375,,0,,0.2125984,0.1491713,,0,,0.1914894,,,0.0005364274,0,0,0,0.0007103955
3.377766,"2020-01-27 09:03:59",浙江,杭州,27,0,0,0,27,0,0,1,,,0.2109375,,0,,0.2125984,0.1491713,,0,,0.1914894,,,0.0005364274,0,0,0,0.0007103955
4.386158,"2020-01-28 09:16:04",浙江,杭州,32,0,0,0,32,0,0,1,,,0.1849711,,0,,0.1860465,0.1767956,,0,,0.2269503,,,0.0006357658,0,0,0,0.0008419502
4.824479,"2020-01-28 19:47:15",浙江,杭州,32,0,0,0,32,0,0,1,,,0.1849711,,0,,0.1882353,0.1767956,,0,,0.2269503,,,0.0006357658,0,0,0,0.0008419502
5.378762,"2020-01-29 09:05:25",浙江,杭州,51,0,0,0,51,0,0,1,,,0.1722973,,0,,0.1740614,0.281768,,0,,0.3617021,,,0.001013252,0,0,0,0.001341858
6.382789,"2020-01-30 09:11:13",浙江,杭州,69,0,0,0,69,0,0,1,,,0.1612149,,0,,0.1627358,0.3812155,,0,,0.4893617,,,0.00137087,0,0,0,0.001815455
7.388704,"2020-01-31 09:19:44",浙江,杭州,85,0,0,0,85,0,0,1,,,0.1582868,,0,,0.1609848,0.4696133,,0,,0.6028369,,,0.001688753,0,0,0,0.00223643
7.679664,"2020-01-31 16:18:43",浙江,杭州,85,0,0,0,85,0,0,1,,,0.1582868,,0,,0.1612903,0.4696133,,0,,0.6028369,,,0.001688753,0,0,0,0.00223643
7.732118,"2020-01-31 17:34:15",浙江,杭州,85,0,0,0,85,0,0,1,,,0.1579926,,0,,0.1612903,0.4696133,,0,,0.6028369,,,0.001688753,0,0,0,0.00223643
7.946586,"2020-01-31 22:43:05",浙江,杭州,85,0,0,0,85,0,0,1,,,0.1579926,,0,,0.1622137,0.4696133,,0,,0.6028369,,,0.001688753,0,0,0,0.00223643
8.296979,"2020-02-01 07:07:39",浙江,杭州,85,0,0,0,85,0,0,1,,,0.1582868,,0,,0.161597,0.4696133,,0,,0.6028369,,,0.001688753,0,0,0,0.00223643
8.383657,"2020-02-01 09:12:28",浙江,杭州,98,0,0,0,98,0,0,1,,,0.163606,,0,,0.1678082,0.5414365,,0,,0.6950355,,,0.001947033,0,0,0,0.002578472
8.786308,"2020-02-01 18:52:17",浙江,杭州,98,0,3,0,95,0.03061225,0,0.9693878,0,,0.163606,,0.1428571,,0.1643599,0.5414365,,0.01657459,,0.6737589,0,1,0.001947033,0,6.456611E-05,0,0.00249954
8.787025,"2020-02-01 18:53:19",浙江,杭州,98,0,3,0,95,0.03061225,0,0.9693878,0,,0.163606,,0.1428571,,0.1643599,0.5414365,,0.01657459,,0.6737589,0,1,0.001947033,0,6.456611E-05,0,0.00249954
9.402223,"2020-02-02 09:39:12",浙江,杭州,110,0,2,0,108,0.01818182,0,0.9818182,0,,0.1664145,,0.08695652,0,0.1695447,0.6077348,,0.01104972,,0.7659575,0,1,0.002185445,0,4.304408E-05,0,0.002841582
9.415151,"2020-02-02 09:57:49",浙江,杭州,110,0,2,0,108,0.01818182,0,0.9818182,0,,0.1664145,,0.08695652,0,0.1695447,0.6077348,,0.01104972,,0.7659575,0,1,0.002185445,0,4.304408E-05,0,0.002841582
9.421296,"2020-02-02 10:06:40",浙江,杭州,110,0,2,0,108,0.01818182,0,0.9818182,0,,0.1664145,,0.08695652,,0.169279,0.6077348,,0.01104972,,0.7659575,0,1,0.002185445,0,4.304408E-05,0,0.002841582
9.488402,"2020-02-02 11:43:18",浙江,杭州,110,0,4,0,106,0.03636364,0,0.9636363,0,,0.1664145,,0.173913,,0.1661442,0.6077348,,0.02209945,,0.7517731,0,1,0.002185445,0,8.608816E-05,0,0.00278896
9.489907,"2020-02-02 11:45:28",浙江,杭州,110,0,4,0,106,0.03636364,0,0.9636363,0,,0.1664145,,0.1666667,,0.166405,0.6077348,,0.02209945,,0.7517731,0,1,0.002185445,0,8.608816E-05,0,0.00278896
9.49066,"2020-02-02 11:46:33",浙江,杭州,110,0,3,0,107,0.02727273,0,0.9727273,0,,0.1664145,,0.125,,0.1679749,0.6077348,,0.01657459,,0.7588652,0,1,0.002185445,0,6.456611E-05,0,0.002815271
9.830764,"2020-02-02 19:56:18",浙江,杭州,110,0,2,0,108,0.01818182,0,0.9818182,0,,0.1664145,,0.06451613,,0.1714286,0.6077348,,0.01104972,,0.7659575,0,1,0.002185445,0,4.304408E-05,0,0.002841582
9.869641,"2020-02-02 20:52:17",浙江,杭州,110,0,2,0,108,0.01818182,0,0.9818182,0,,0.1664145,,0.0625,,0.1717011,0.6077348,,0.01104972,,0.7659575,0,1,0.002185445,0,4.304408E-05,0,0.002841582
10.39563,"2020-02-03 09:29:42",浙江,杭州,118,0,2,0,116,0.01694915,0,0.9830508,0,,0.1629834,,0.05555556,,0.1686047,0.6519337,,0.01104972,,0.822695,0,1,0.002344386,0,4.304408E-05,0,0.003052069
10.87339,"2020-02-03 20:57:41",浙江,杭州,118,0,2,0,116,0.01694915,0,0.9830508,0,,0.1629834,,0.05,,0.1695906,0.6519337,,0.01104972,,0.822695,0,1,0.002344386,0,4.304408E-05,0,0.003052069
10.89442,"2020-02-03 21:27:58",浙江,杭州,118,0,2,0,116,0.01694915,0,0.9830508,0,,0.1629834,,0.05,,0.1695906,0.6519337,,0.01104972,,0.822695,0,1,0.002344386,0,4.304408E-05,0,0.003052069
10.89517,"2020-02-03 21:29:03",浙江,杭州,118,0,2,0,116,0.01694915,0,0.9830508,0,,0.1629834,,0.04651163,,0.1703377,0.6519337,,0.01104972,,0.822695,0,1,0.002344386,0,4.304408E-05,0,0.003052069
11.39919,"2020-02-04 09:34:50",浙江,杭州,132,0,6,0,126,0.04545455,0,0.9545454,0,,0.159228,,0.125,,0.1613316,0.7292818,,0.03314917,,0.893617,0,1,0.002622534,0,0.0001291322,0,0.003315179
11.60498,"2020-02-04 14:31:10",浙江,杭州,132,0,6,0,126,0.04545455,0,0.9545454,0,,0.159228,,0.122449,,0.1615385,0.7292818,,0.03314917,,0.893617,0,1,0.002622534,0,0.0001291322,0,0.003315179
11.71449,"2020-02-04 17:08:52",浙江,杭州,132,0,6,0,126,0.04545455,0,0.9545454,0,,0.159228,,0.1,,0.1638492,0.7292818,,0.03314917,,0.893617,0,1,0.002622534,0,0.0001291322,0,0.003315179
11.86712,"2020-02-04 20:48:39",浙江,杭州,132,0,6,0,126,0.04545455,0,0.9545454,0,,0.159228,,0.09677419,,0.1642764,0.7292818,,0.03314917,,0.893617,0,1,0.002622534,0,0.0001291322,0,0.003315179
12.39216,"2020-02-05 09:24:43",浙江,杭州,141,0,7,0,134,0.04964539,0,0.9503546,0,,0.1700844,,0.1129032,,0.1747067,0.7790055,,0.03867403,,0.9503546,0,1,0.002801343,0,0.0001506543,0,0.003525666
12.39293,"2020-02-05 09:25:49",浙江,杭州,141,0,7,0,134,0.04964539,0,0.9503546,0,,0.1575419,,0.1111111,,0.1610577,0.7790055,,0.03867403,,0.9503546,0,1,0.002801343,0,0.0001506543,0,0.003525666
12.49134,"2020-02-05 11:47:32",浙江,杭州,141,0,7,0,134,0.04964539,0,0.9503546,0,,0.1575419,,0.1076923,,0.1614458,0.7790055,,0.03867403,,0.9503546,0,1,0.002801343,0,0.0001506543,0,0.003525666
12.75421,"2020-02-05 18:06:04",浙江,杭州,141,0,7,0,134,0.04964539,0,0.9503546,0,,0.1575419,,0.1029412,,0.1620314,0.7790055,,0.03867403,,0.9503546,0,1,0.002801343,0,0.0001506543,0,0.003525666
12.91752,"2020-02-05 22:01:14",浙江,杭州,141,0,7,0,134,0.04964539,0,0.9503546,0,,0.1575419,,0.1,,0.1624242,0.7790055,,0.03867403,,0.9503546,0,1,0.002801343,0,0.0001506543,0,0.003525666
12.96248,"2020-02-05 23:05:58",浙江,杭州,141,0,14,0,127,0.09929078,0,0.9007092,0,,0.1575419,,0.1794872,,0.1554468,0.7790055,,0.07734807,,0.9007092,0,1,0.002801343,0,0.0003013086,0,0.00334149
13.40588,"2020-02-06 09:44:28",浙江,杭州,151,0,15,0,136,0.09933775,0,0.9006622,0,,0.1582809,,0.1851852,,0.1557847,0.8342541,,0.08287293,,0.964539,0,1,0.00300002,0,0.0003228306,0,0.003578288
13.74691,"2020-02-06 17:55:33",浙江,杭州,151,0,15,0,136,0.09933775,0,0.9006622,0,,0.1582809,,0.1685393,,0.1572254,0.8342541,,0.08287293,,0.964539,0,1,0.00300002,0,0.0003228306,0,0.003578288
13.78351,"2020-02-06 18:48:15",浙江,杭州,151,0,15,0,136,0.09933775,0,0.9006622,0,,0.1582809,,0.1595745,,0.1581395,0.8342541,,0.08287293,,0.964539,0,1,0.00300002,0,0.0003228306,0,0.003578288
14.38671,"2020-02-07 09:16:52",浙江,杭州,156,0,15,0,141,0.09615385,0,0.9038461,0,,0.1550696,,0.1595745,,0.1546053,0.8618785,,0.08287293,,1,0,1,0.003099358,0,0.0003228306,0,0.003709843
14.38882,"2020-02-07 09:19:54",浙江,杭州,156,0,15,0,141,0.09615385,0,0.9038461,0,,0.1550696,,0.1530612,,0.1552863,0.8618785,,0.08287293,,1,0,1,0.003099358,0,0.0003228306,0,0.003709843
14.39093,"2020-02-07 09:22:56",浙江,杭州,156,0,15,0,141,0.09615385,0,0.9038461,0,,0.1550696,,0.1530612,,0.1552863,0.8618785,,0.08287293,,1,0,1,0.003099358,0,0.0003228306,0,0.003709843
14.56188,"2020-02-07 13:29:06",浙江,杭州,156,0,15,0,141,0.09615385,0,0.9038461,0,,0.1550696,,0.1515152,,0.1554576,0.8618785,,0.08287293,,1,0,1,0.003099358,0,0.0003228306,0,0.003709843
14.62027,"2020-02-07 14:53:11",浙江,杭州,156,0,15,0,141,0.09615385,0,0.9038461,0,,0.1550696,,0.15,,0.1556291,0.8618785,,0.08287293,,1,0,1,0.003099358,0,0.0003228306,0,0.003709843
14.63574,"2020-02-07 15:15:28",浙江,杭州,156,0,15,0,141,0.09615385,0,0.9038461,0,,0.1550696,,0.1530612,,0.1552863,0.8618785,,0.08287293,,1,0,1,0.003099358,0,0.0003228306,0,0.003709843
14.65122,"2020-02-07 15:37:45",浙江,杭州,156,0,16,0,140,0.1025641,0,0.8974359,0,,0.1550696,,0.1616162,,0.154355,0.8618785,,0.08839779,,0.9929078,0,1,0.003099358,0,0.0003443526,0,0.003683532
14.65192,"2020-02-07 15:38:46",浙江,杭州,156,0,16,0,140,0.1025641,0,0.8974359,0,,0.1550696,,0.1616162,,0.154355,0.8618785,,0.08839779,,0.9929078,0,1,0.003099358,0,0.0003443526,0,0.003683532
14.65756,"2020-02-07 15:46:53",浙江,杭州,156,0,16,0,140,0.1025641,0,0.8974359,0,,0.1550696,,0.1568628,,0.1548673,0.8618785,,0.08839779,,0.9929078,0,1,0.003099358,0,0.0003443526,0,0.003683532
14.66177,"2020-02-07 15:52:57",浙江,杭州,156,0,18,0,138,0.1153846,0,0.8846154,0,,0.1550696,,0.1730769,,0.1529934,0.8618785,,0.09944751,,0.9787234,0,1,0.003099358,0,0.0003873967,0,0.00363091
14.78212,"2020-02-07 18:46:15",浙江,杭州,156,0,18,0,138,0.1153846,0,0.8846154,0,,0.1550696,,0.1551724,,0.1550562,0.8618785,,0.09944751,,0.9787234,0,1,0.003099358,0,0.0003873967,0,0.00363091
14.78282,"2020-02-07 18:47:16",浙江,杭州,156,0,18,0,138,0.1153846,0,0.8846154,0,,0.1550696,,0.1551724,,0.1550562,0.8618785,,0.09944751,,0.9787234,0,1,0.003099358,0,0.0003873967,0,0.00363091
14.79689,"2020-02-07 19:07:31",浙江,杭州,156,0,18,0,138,0.1153846,0,0.8846154,0,,0.1550696,,0.1512605,,0.1555806,0.8618785,,0.09944751,,0.9787234,0,1,0.003099358,0,0.0003873967,0,0.00363091
14.81026,"2020-02-07 19:26:46",浙江,杭州,156,0,18,0,138,0.1153846,0,0.8846154,0,,0.1550696,,0.1463415,,0.1562854,0.8618785,,0.09944751,,0.9787234,0,1,0.003099358,0,0.0003873967,0,0.00363091
15.39549,"2020-02-08 09:29:30",浙江,杭州,162,0,22,0,140,0.1358025,0,0.8641976,0,,0.1545801,,0.1732284,,0.1520087,0.8950276,,0.121547,,0.9929078,0,1,0.003218564,0,0.0004734849,0,0.003683532
15.57215,"2020-02-08 13:43:54",浙江,杭州,162,0,22,0,140,0.1358025,0,0.8641976,0,,0.1545801,,0.171875,,0.1521739,0.8950276,,0.121547,,0.9929078,0,1,0.003218564,0,0.0004734849,0,0.003683532
15.59185,"2020-02-08 14:12:16",浙江,杭州,162,0,22,0,140,0.1358025,0,0.8641976,0,,0.1545801,,0.1617647,,0.1535088,0.8950276,,0.121547,,0.9929078,0,1,0.003218564,0,0.0004734849,0,0.003683532
15.65167,"2020-02-08 15:38:24",浙江,杭州,162,0,22,0,140,0.1358025,0,0.8641976,0,,0.1545801,,0.1294118,,0.1594533,0.8950276,,0.121547,,0.9929078,0,1,0.003218564,0,0.0004734849,0,0.003683532
15.65236,"2020-02-08 15:39:24",浙江,杭州,162,0,22,0,140,0.1358025,0,0.8641976,0,,0.1545801,,0.1294118,,0.1594533,0.8950276,,0.121547,,0.9929078,0,1,0.003218564,0,0.0004734849,0,0.003683532
15.70661,"2020-02-08 16:57:31",浙江,杭州,162,0,22,0,140,0.1358025,0,0.8641976,0,,0.1545801,,0.1271676,,0.16,0.8950276,,0.121547,,0.9929078,0,1,0.003218564,0,0.0004734849,0,0.003683532
15.70731,"2020-02-08 16:58:32",浙江,杭州,162,0,22,0,140,0.1358025,0,0.8641976,0,,0.1545801,,0.1271676,,0.16,0.8950276,,0.121547,,0.9929078,0,1,0.003218564,0,0.0004734849,0,0.003683532
15.74674,"2020-02-08 17:55:18",浙江,杭州,162,0,22,0,140,0.1358025,0,0.8641976,0,,0.1545801,,0.1264368,,0.1601831,0.8950276,,0.121547,,0.9929078,0,1,0.003218564,0,0.0004734849,0,0.003683532
15.74744,"2020-02-08 17:56:19",浙江,杭州,162,0,22,0,140,0.1358025,0,0.8641976,0,,0.1545801,,0.1264368,,0.1601831,0.8950276,,0.121547,,0.9929078,0,1,0.003218564,0,0.0004734849,0,0.003683532
15.78052,"2020-02-08 18:43:57",浙江,杭州,162,0,22,0,140,0.1358025,0,0.8641976,0,,0.1545801,,0.1257143,,0.1603666,0.8950276,,0.121547,,0.9929078,0,1,0.003218564,0,0.0004734849,0,0.003683532
16.39248,"2020-02-09 09:25:10",浙江,杭州,165,0,29,0,136,0.1757576,0,0.8242424,0,,0.1534884,,0.1676301,,0.1507761,0.9116022,,0.160221,,0.964539,0,1,0.003278167,0,0.0006241391,0,0.003578288
16.4566,"2020-02-09 10:57:30",浙江,杭州,165,0,41,0,124,0.2484848,0,0.7515152,0,,0.1534884,,0.2216216,,0.1393258,0.9116022,,0.2265193,,0.8794326,0,1,0.003278167,0,0.0008824036,0,0.003262557
16.63199,"2020-02-09 15:10:04",浙江,杭州,165,0,41,0,124,0.2484848,0,0.7515152,0,,0.1534884,,0.2204301,,0.1394826,0.9116022,,0.2265193,,0.8794326,0,1,0.003278167,0,0.0008824036,0,0.003262557
16.65031,"2020-02-09 15:36:27",浙江,杭州,165,0,41,0,124,0.2484848,0,0.7515152,0,,0.1534884,,0.2204301,,0.1394826,0.9116022,,0.2265193,,0.8794326,0,1,0.003278167,0,0.0008824036,0,0.003262557
16.65102,"2020-02-09 15:37:28",浙江,杭州,165,0,41,0,124,0.2484848,0,0.7515152,0,,0.1534884,,0.2157895,,0.140113,0.9116022,,0.2265193,,0.8794326,0,1,0.003278167,0,0.0008824036,0,0.003262557
16.72356,"2020-02-09 17:21:56",浙江,杭州,165,0,41,0,124,0.2484848,0,0.7515152,0,,0.1534884,,0.2135417,,0.1404303,0.9116022,,0.2265193,,0.8794326,0,1,0.003278167,0,0.0008824036,0,0.003262557
16.76163,"2020-02-09 18:16:45",浙江,杭州,165,0,41,0,124,0.2484848,0,0.7515152,0,,0.1534884,,0.2081218,,0.1412301,0.9116022,,0.2265193,,0.8794326,0,1,0.003278167,0,0.0008824036,0,0.003262557
16.82859,"2020-02-09 19:53:10",浙江,杭州,165,0,41,0,124,0.2484848,0,0.7515152,0,,0.1534884,,0.2039801,,0.1418764,0.9116022,,0.2265193,,0.8794326,0,1,0.003278167,0,0.0008824036,0,0.003262557
17.38363,"2020-02-10 09:12:26",浙江,杭州,155,0,41,0,114,0.2645161,0,0.7354839,0,,0.1419414,,0.2039801,,0.1279461,0.8563536,,0.2265193,,0.8085107,0,1,0.003079491,0,0.0008824036,0,0.002999448
17.519,"2020-02-10 12:27:22",浙江,杭州,155,0,41,0,114,0.2645161,0,0.7354839,0,,0.1419414,,0.2,,0.1285231,0.8563536,,0.2265193,,0.8085107,0,1,0.003079491,0,0.0008824036,0,0.002999448
17.55428,"2020-02-10 13:18:10",浙江,杭州,155,0,41,0,114,0.2645161,0,0.7354839,0,,0.1419414,,0.1924883,,0.1296928,0.8563536,,0.2265193,,0.8085107,0,1,0.003079491,0,0.0008824036,0,0.002999448
17.63887,"2020-02-10 15:19:58",浙江,杭州,155,0,41,0,114,0.2645161,0,0.7354839,0,,0.1419414,,0.1906977,,0.1299886,0.8563536,,0.2265193,,0.8085107,0,1,0.003079491,0,0.0008824036,0,0.002999448
17.7152,"2020-02-10 17:09:53",浙江,杭州,155,0,41,0,114,0.2645161,0,0.7354839,0,,0.1419414,,0.1880734,,0.1304348,0.8563536,,0.2265193,,0.8085107,0,1,0.003079491,0,0.0008824036,0,0.002999448
17.73921,"2020-02-10 17:44:28",浙江,杭州,155,0,41,0,114,0.2645161,0,0.7354839,0,,0.1419414,,0.1715481,,0.133646,0.8563536,,0.2265193,,0.8085107,0,1,0.003079491,0,0.0008824036,0,0.002999448
17.92265,"2020-02-10 22:08:37",浙江,杭州,155,0,41,0,114,0.2645161,0,0.7354839,0,,0.1419414,,0.1694215,,0.1341176,0.8563536,,0.2265193,,0.8085107,0,1,0.003079491,0,0.0008824036,0,0.002999448
18.39648,"2020-02-11 09:30:56",浙江,杭州,157,0,47,0,110,0.299363,0,0.7006369,0,,0.1405551,,0.188,,0.1268743,0.8674033,,0.2596685,,0.7801418,0,1,0.003119226,0,0.001011536,0,0.002894204
18.61501,"2020-02-11 14:45:37",浙江,杭州,157,0,48,0,109,0.3057325,0,0.6942675,0,,0.1405551,,0.1889764,,0.1263036,0.8674033,,0.2651934,,0.7730497,0,1,0.003119226,0,0.001033058,0,0.002867893
18.67737,"2020-02-11 16:15:25",浙江,杭州,157,0,48,0,109,0.3057325,0,0.6942675,0,,0.1405551,,0.1882353,,0.1264501,0.8674033,,0.2651934,,0.7730497,0,1,0.003119226,0,0.001033058,0,0.002867893
18.73406,"2020-02-11 17:37:03",浙江,杭州,157,0,48,0,109,0.3057325,0,0.6942675,0,,0.1405551,,0.1825095,,0.1276347,0.8674033,,0.2651934,,0.7730497,0,1,0.003119226,0,0.001033058,0,0.002867893
18.80635,"2020-02-11 19:21:09",浙江,杭州,157,0,48,0,109,0.3057325,0,0.6942675,0,,0.1405551,,0.1797753,,0.1282353,0.8674033,,0.2651934,,0.7730497,0,1,0.003119226,0,0.001033058,0,0.002867893
18.8659,"2020-02-11 20:46:54",浙江,杭州,157,0,48,0,109,0.3057325,0,0.6942675,0,,0.1405551,,0.1777778,,0.1286895,0.8674033,,0.2651934,,0.7730497,0,1,0.003119226,0,0.001033058,0,0.002867893
19.38865,"2020-02-12 09:19:39",浙江,杭州,157,0,48,0,109,0.3057325,0,0.6942675,0,,0.1388152,,0.172043,,0.1279343,0.8674033,,0.2651934,,0.7730497,0,1,0.003119226,0,0.001033058,0,0.002867893
19.39443,"2020-02-12 09:27:59",浙江,杭州,159,0,51,0,108,0.3207547,0,0.6792453,0,,0.1405836,,0.1827957,,0.1267606,0.878453,,0.281768,,0.7659575,0,1,0.003158961,0,0.001097624,0,0.002841582
19.55583,"2020-02-12 13:20:24",浙江,杭州,159,0,51,0,108,0.3207547,0,0.6792453,0,,0.1405836,,0.1821429,,0.1269095,0.878453,,0.281768,,0.7659575,0,1,0.003158961,0,0.001097624,0,0.002841582
19.66715,"2020-02-12 16:00:42",浙江,杭州,159,0,67,0,92,0.4213836,0,0.5786164,0,,0.1405836,,0.2120253,,0.1128834,0.878453,,0.3701657,,0.6524823,0,1,0.003158961,0,0.001441977,0,0.002420607
19.75253,"2020-02-12 18:03:39",浙江,杭州,159,0,67,0,92,0.4213836,0,0.5786164,0,,0.1405836,,0.2087227,,0.1135802,0.878453,,0.3701657,,0.6524823,0,1,0.003158961,0,0.001441977,0,0.002420607
20.01333,"2020-02-13 00:19:12",浙江,杭州,159,0,67,0,92,0.4213836,0,0.5786164,0,,0.1405836,,0.2087227,,0.1135802,0.878453,,0.3701657,,0.6524823,0,1,0.003158961,0,0.001441977,0,0.002420607
20.38577,"2020-02-13 09:15:31",浙江,杭州,162,0,63,0,99,0.3888889,0,0.6111111,0,,0.1414847,,0.1926606,,0.1210269,0.8950276,,0.3480663,,0.7021276,0,1,0.003218564,0,0.001355888,0,0.002604783
20.5905,"2020-02-13 14:10:19",浙江,杭州,162,0,63,0,99,0.3888889,0,0.6111111,0,,0.1414847,,0.1909091,,0.1214724,0.8950276,,0.3480663,,0.7021276,0,1,0.003218564,0,0.001355888,0,0.002604783
20.69681,"2020-02-13 16:43:24",浙江,杭州,162,0,63,0,99,0.3888889,0,0.6111111,0,,0.1414847,,0.1880597,,0.1222222,0.8950276,,0.3480663,,0.7021276,0,1,0.003218564,0,0.001355888,0,0.002604783
20.72969,"2020-02-13 17:30:45",浙江,杭州,162,0,63,0,99,0.3888889,0,0.6111111,0,,0.1414847,,0.1754875,,0.1259542,0.8950276,,0.3480663,,0.7021276,0,1,0.003218564,0,0.001355888,0,0.002604783
20.86042,"2020-02-13 20:39:00",浙江,杭州,162,0,63,0,99,0.3888889,0,0.6111111,0,,0.1414847,,0.1754875,,0.1259542,0.8950276,,0.3480663,,0.7021276,0,1,0.003218564,0,0.001355888,0,0.002604783
20.92551,"2020-02-13 22:12:44",浙江,杭州,162,0,63,0,99,0.3888889,0,0.6111111,0,,0.1414847,,0.175,,0.1261147,0.8950276,,0.3480663,,0.7021276,0,1,0.003218564,0,0.001355888,0,0.002604783
21.38373,"2020-02-14 09:12:34",浙江,杭州,165,0,69,0,96,0.4181818,0,0.5818182,0,,0.1428571,,0.1880109,,0.1218274,0.9116022,,0.3812155,,0.680851,0,1,0.003278167,0,0.001485021,0,0.00252585
21.50432,"2020-02-14 12:06:13",浙江,杭州,165,0,69,0,96,0.4181818,0,0.5818182,0,,0.1428571,,0.1869919,,0.1221374,0.9116022,,0.3812155,,0.680851,0,1,0.003278167,0,0.001485021,0,0.00252585
21.60509,"2020-02-14 14:31:20",浙江,杭州,165,0,69,0,96,0.4181818,0,0.5818182,0,,0.1428571,,0.1854839,,0.1226054,0.9116022,,0.3812155,,0.680851,0,1,0.003278167,0,0.001485021,0,0.00252585
