TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.869641,"2020-02-02 20:52:17",浙江,衢州,13,0,0,0,13,0,0,1,,,0.01966717,,0,,0.02066773,0.9285714,,0,,0.8125,,,0.0002582798,0,0,0,0.0003420422
10.39563,"2020-02-03 09:29:42",浙江,衢州,14,0,0,0,14,0,0,1,,,0.01933702,,0,,0.02034884,1,,0,,0.875,,,0.0002781475,0,0,0,0.0003683532
10.87339,"2020-02-03 20:57:41",浙江,衢州,14,0,0,0,14,0,0,1,,,0.01933702,,0,,0.02046784,1,,0,,0.875,,,0.0002781475,0,0,0,0.0003683532
10.89442,"2020-02-03 21:27:58",浙江,衢州,14,0,0,0,14,0,0,1,,,0.01933702,,0,,0.02046784,1,,0,,0.875,,,0.0002781475,0,0,0,0.0003683532
10.89517,"2020-02-03 21:29:03",浙江,衢州,14,0,0,0,14,0,0,1,,,0.01933702,,0,,0.020558,1,,0,,0.875,,,0.0002781475,0,0,0,0.0003683532
11.39919,"2020-02-04 09:34:50",浙江,衢州,15,0,0,0,15,0,0,1,,,0.01809409,,0,,0.01920615,1.071429,,0,,0.9375,,,0.0002980152,0,0,0,0.0003946642
11.60498,"2020-02-04 14:31:10",浙江,衢州,15,0,0,0,15,0,0,1,,,0.01809409,,0,,0.01923077,1.071429,,0,,0.9375,,,0.0002980152,0,0,0,0.0003946642
11.71449,"2020-02-04 17:08:52",浙江,衢州,15,0,0,0,15,0,0,1,,,0.01809409,,0,,0.01950585,1.071429,,0,,0.9375,,,0.0002980152,0,0,0,0.0003946642
11.86712,"2020-02-04 20:48:39",浙江,衢州,15,0,0,0,15,0,0,1,,,0.01809409,,0,,0.01955671,1.071429,,0,,0.9375,,,0.0002980152,0,0,0,0.0003946642
12.39216,"2020-02-05 09:24:43",浙江,衢州,15,0,0,0,15,0,0,1,,,0.01809409,,0,,0.01955671,1.071429,,0,,0.9375,,,0.0002980152,0,0,0,0.0003946642
12.39293,"2020-02-05 09:25:49",浙江,衢州,15,0,0,0,15,0,0,1,,,0.01675978,,0,,0.01802885,1.071429,,0,,0.9375,,,0.0002980152,0,0,0,0.0003946642
12.49134,"2020-02-05 11:47:32",浙江,衢州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.01675978,,0.03076923,,0.01566265,1.071429,,0.1428571,,0.8125,0,1,0.0002980152,0,4.30654E-05,0,0.0003420422
12.75421,"2020-02-05 18:06:04",浙江,衢州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.01675978,,0.02941176,,0.01571947,1.071429,,0.1428571,,0.8125,0,1,0.0002980152,0,4.30654E-05,0,0.0003420422
12.91752,"2020-02-05 22:01:14",浙江,衢州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.01675978,,0.02857143,,0.01575758,1.071429,,0.1428571,,0.8125,0,1,0.0002980152,0,4.30654E-05,0,0.0003420422
12.96248,"2020-02-05 23:05:58",浙江,衢州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.01675978,,0.02564103,,0.01591187,1.071429,,0.1428571,,0.8125,0,1,0.0002980152,0,4.30654E-05,0,0.0003420422
13.40588,"2020-02-06 09:44:28",浙江,衢州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.01572327,,0.02469136,,0.01489118,1.071429,,0.1428571,,0.8125,0,1,0.0002980152,0,4.30654E-05,0,0.0003420422
13.74691,"2020-02-06 17:55:33",浙江,衢州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.01572327,,0.02247191,,0.0150289,1.071429,,0.1428571,,0.8125,0,1,0.0002980152,0,4.30654E-05,0,0.0003420422
13.78351,"2020-02-06 18:48:15",浙江,衢州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.01572327,,0.0212766,,0.01511628,1.071429,,0.1428571,,0.8125,0,1,0.0002980152,0,4.30654E-05,0,0.0003420422
14.38671,"2020-02-07 09:16:52",浙江,衢州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.01491054,,0.0212766,,0.01425439,1.071429,,0.1428571,,0.8125,0,1,0.0002980152,0,4.30654E-05,0,0.0003420422
14.38882,"2020-02-07 09:19:54",浙江,衢州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.01491054,,0.02040816,,0.01431718,1.071429,,0.1428571,,0.8125,0,1,0.0002980152,0,4.30654E-05,0,0.0003420422
14.39093,"2020-02-07 09:22:56",浙江,衢州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.01491054,,0.02040816,,0.01431718,1.071429,,0.1428571,,0.8125,0,1,0.0002980152,0,4.30654E-05,0,0.0003420422
14.56188,"2020-02-07 13:29:06",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.03030303,,0.01323043,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
14.62027,"2020-02-07 14:53:11",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.03,,0.01324503,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
14.63574,"2020-02-07 15:15:28",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.03061225,,0.01321586,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
14.65122,"2020-02-07 15:37:45",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.03030303,,0.01323043,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
14.65192,"2020-02-07 15:38:46",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.03030303,,0.01323043,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
14.65756,"2020-02-07 15:46:53",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.02941176,,0.01327434,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
14.66177,"2020-02-07 15:52:57",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.02884615,,0.01330377,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
14.78212,"2020-02-07 18:46:15",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.02586207,,0.01348315,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
14.78282,"2020-02-07 18:47:16",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.02586207,,0.01348315,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
14.79689,"2020-02-07 19:07:31",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.02521008,,0.01352875,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
14.81026,"2020-02-07 19:26:46",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01491054,,0.02439024,,0.01359003,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
15.39549,"2020-02-08 09:29:30",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01431298,,0.02362205,,0.01302932,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
15.57215,"2020-02-08 13:43:54",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01431298,,0.0234375,,0.01304348,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
15.59185,"2020-02-08 14:12:16",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01431298,,0.02205882,,0.01315789,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
15.65167,"2020-02-08 15:38:24",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01431298,,0.01764706,,0.01366743,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
15.65236,"2020-02-08 15:39:24",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01431298,,0.01764706,,0.01366743,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
15.70661,"2020-02-08 16:57:31",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01431298,,0.01734104,,0.01371429,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
15.70731,"2020-02-08 16:58:32",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01431298,,0.01734104,,0.01371429,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
15.74674,"2020-02-08 17:55:18",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01431298,,0.01724138,,0.01372998,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
15.74744,"2020-02-08 17:56:19",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01431298,,0.01724138,,0.01372998,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
15.78052,"2020-02-08 18:43:57",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01431298,,0.01714286,,0.0137457,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
16.39248,"2020-02-09 09:25:10",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01395349,,0.01734104,,0.01330377,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
16.4566,"2020-02-09 10:57:30",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01395349,,0.01621622,,0.01348315,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
16.63199,"2020-02-09 15:10:04",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01395349,,0.01612903,,0.01349831,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
16.65031,"2020-02-09 15:36:27",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01395349,,0.01612903,,0.01349831,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
16.65102,"2020-02-09 15:37:28",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01395349,,0.01578947,,0.01355932,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
16.72356,"2020-02-09 17:21:56",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01395349,,0.015625,,0.01359003,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
16.76163,"2020-02-09 18:16:45",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01395349,,0.01522843,,0.01366743,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
16.82859,"2020-02-09 19:53:10",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01395349,,0.01492537,,0.01372998,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
17.38363,"2020-02-10 09:12:26",浙江,衢州,15,0,3,0,12,0.2,0,0.8,0,,0.01373626,,0.01492537,,0.01346801,1.071429,,0.2142857,,0.75,0,1,0.0002980152,0,6.459809E-05,0,0.0003157313
17.519,"2020-02-10 12:27:22",浙江,衢州,15,0,5,0,10,0.3333333,0,0.6666667,0,,0.01373626,,0.02439024,,0.01127396,1.071429,,0.3571429,,0.625,0,1,0.0002980152,0,0.0001076635,0,0.0002631094
17.55428,"2020-02-10 13:18:10",浙江,衢州,15,0,5,0,10,0.3333333,0,0.6666667,0,,0.01373626,,0.02347418,,0.01137656,1.071429,,0.3571429,,0.625,0,1,0.0002980152,0,0.0001076635,0,0.0002631094
17.63887,"2020-02-10 15:19:58",浙江,衢州,15,0,5,0,10,0.3333333,0,0.6666667,0,,0.01373626,,0.02325581,,0.01140251,1.071429,,0.3571429,,0.625,0,1,0.0002980152,0,0.0001076635,0,0.0002631094
17.7152,"2020-02-10 17:09:53",浙江,衢州,15,0,5,0,10,0.3333333,0,0.6666667,0,,0.01373626,,0.02293578,,0.01144165,1.071429,,0.3571429,,0.625,0,1,0.0002980152,0,0.0001076635,0,0.0002631094
17.73921,"2020-02-10 17:44:28",浙江,衢州,15,0,5,0,10,0.3333333,0,0.6666667,0,,0.01373626,,0.0209205,,0.01172333,1.071429,,0.3571429,,0.625,0,1,0.0002980152,0,0.0001076635,0,0.0002631094
17.92265,"2020-02-10 22:08:37",浙江,衢州,15,0,5,0,10,0.3333333,0,0.6666667,0,,0.01373626,,0.02066116,,0.01176471,1.071429,,0.3571429,,0.625,0,1,0.0002980152,0,0.0001076635,0,0.0002631094
18.39648,"2020-02-11 09:30:56",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01880036,,0.02,,0.01845444,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
18.61501,"2020-02-11 14:45:37",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01880036,,0.01968504,,0.01853998,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
18.67737,"2020-02-11 16:15:25",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01880036,,0.01960784,,0.01856148,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
18.73406,"2020-02-11 17:37:03",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01880036,,0.01901141,,0.01873536,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
18.80635,"2020-02-11 19:21:09",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01880036,,0.01872659,,0.01882353,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
18.8659,"2020-02-11 20:46:54",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01880036,,0.01851852,,0.0188902,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
19.38865,"2020-02-12 09:19:39",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01856764,,0.01792115,,0.01877934,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
19.39443,"2020-02-12 09:27:59",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01856764,,0.01792115,,0.01877934,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
19.55583,"2020-02-12 13:20:24",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01856764,,0.01785714,,0.01880141,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
19.66715,"2020-02-12 16:00:42",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01856764,,0.01582278,,0.0196319,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
19.75253,"2020-02-12 18:03:39",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01856764,,0.01557632,,0.01975309,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
20.01333,"2020-02-13 00:19:12",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01856764,,0.01557632,,0.01975309,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
20.38577,"2020-02-13 09:15:31",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01834061,,0.01529052,,0.0195599,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
20.5905,"2020-02-13 14:10:19",浙江,衢州,21,0,5,0,16,0.2380952,0,0.7619048,0,,0.01834061,,0.01515152,,0.0196319,1.5,,0.3571429,,1,0,1,0.0004172213,0,0.0001076635,0,0.0004209751
20.69681,"2020-02-13 16:43:24",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01834061,,0.0238806,,0.01604938,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
20.72969,"2020-02-13 17:30:45",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01834061,,0.02228412,,0.01653944,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
20.86042,"2020-02-13 20:39:00",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01834061,,0.02228412,,0.01653944,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
20.92551,"2020-02-13 22:12:44",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01834061,,0.02222222,,0.01656051,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
21.38373,"2020-02-14 09:12:34",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01818182,,0.02179836,,0.01649746,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
21.50432,"2020-02-14 12:06:13",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01818182,,0.02168022,,0.01653944,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
21.60509,"2020-02-14 14:31:20",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01818182,,0.02150538,,0.01660281,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
21.68659,"2020-02-14 16:28:41",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01818182,,0.02133333,,0.01666667,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
21.72336,"2020-02-14 17:21:38",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01818182,,0.02122016,,0.01670951,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
21.74544,"2020-02-14 17:53:26",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01818182,,0.02040816,,0.01703801,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
21.91744,"2020-02-14 22:01:07",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01818182,,0.01985112,,0.01728723,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
22.39487,"2020-02-15 09:28:37",浙江,衢州,21,0,8,0,13,0.3809524,0,0.6190476,0,,0.01807229,,0.0195599,,0.01726428,1.5,,0.5714286,,0.8125,0,1,0.0004172213,0,0.0001722616,0,0.0003420422
