TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
26.39585,"2020-02-19 09:30:01.706",陕西,渭南,15,0,3,0,12,0.2,0,0.8,0,,0.06198347,,0.03370786,,0.07843138,1,,0.2307692,,0.8,,,0.0003019871,,0.0001139991,0,0.0003157313
26.51679,"2020-02-19 12:24:10.526",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06198347,,0.04,,0.07746479,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
26.76108,"2020-02-19 18:15:57.660",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06198347,,0.03921569,,0.07857143,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
27.40831,"2020-02-20 09:47:58.351",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.03809524,0,0.07913669,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
27.49729,"2020-02-20 11:56:05.830",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.03773585,0,0.07971015,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
27.73781,"2020-02-20 17:42:26.562",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.03539823,0,0.08396947,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
27.73996,"2020-02-20 17:45:32.218",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.03389831,0,0.08730159,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
28.38324,"2020-02-21 09:11:51.765",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.03418804,0,0.08661418,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
28.77864,"2020-02-21 18:41:14.762",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.03076923,0,0.09649123,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
28.81617,"2020-02-21 19:35:16.944",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.02985075,0,0.1,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
29.43726,"2020-02-22 10:29:38.837",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.02857143,0,0.1057692,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
29.63059,"2020-02-22 15:08:02.931",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.02836879,0,0.1067961,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
29.6992,"2020-02-22 16:46:50.668",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.02721088,0,0.1134021,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
29.73887,"2020-02-22 17:43:58.615",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.02684564,0,0.1157895,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
30.36801,"2020-02-23 08:49:56.209",陕西,渭南,15,0,4,0,11,0.2666667,0,0.7333333,0,,0.06122449,,0.02614379,0,0.1208791,1,,0.3076923,,0.7333333,,,0.0003019871,,0.0001519988,0,0.0002894204
30.49098,"2020-02-23 11:47:01.029",陕西,渭南,15,0,6,0,9,0.4,0,0.6,0,,0.06122449,,0.03896104,0,0.1,1,,0.4615385,,0.6,,,0.0003019871,,0.0002279982,0,0.0002367985
30.7014,"2020-02-23 16:50:00.962",陕西,渭南,15,0,6,0,9,0.4,0,0.6,0,,0.06122449,,0.03821656,0,0.1034483,1,,0.4615385,,0.6,,,0.0003019871,,0.0002279982,0,0.0002367985
30.77304,"2020-02-23 18:33:10.227",陕西,渭南,15,0,6,0,9,0.4,0,0.6,0,,0.06122449,,0.03797468,0,0.1046512,1,,0.4615385,,0.6,,,0.0003019871,,0.0002279982,0,0.0002367985
30.8049,"2020-02-23 19:19:02.938",陕西,渭南,15,0,6,0,9,0.4,0,0.6,0,,0.06122449,,0.03797468,0,0.1046512,1,,0.4615385,,0.6,,,0.0003019871,,0.0002279982,0,0.0002367985
30.81507,"2020-02-23 19:33:41.602",陕西,渭南,15,0,7,0,8,0.4666667,0,0.5333334,0,,0.06122449,,0.04402516,0,0.09411765,1,,0.5384616,,0.5333334,,,0.0003019871,,0.0002659979,0,0.0002104875
30.83754,"2020-02-23 20:06:03.658",陕西,渭南,15,0,7,0,8,0.4666667,0,0.5333334,0,,0.06122449,,0.04294479,0,0.09876543,1,,0.5384616,,0.5333334,,,0.0003019871,,0.0002659979,0,0.0002104875
31.36822,"2020-02-24 08:50:13.953",陕西,渭南,15,0,7,0,8,0.4666667,0,0.5333334,0,,0.06122449,,0.04320988,0,0.09756097,1,,0.5384616,,0.5333334,,,0.0003019871,,0.0002659979,0,0.0002104875
31.73193,"2020-02-24 17:33:59.067",陕西,渭南,15,0,7,0,8,0.4666667,0,0.5333334,0,,0.06122449,,0.04268293,0,0.1,1,,0.5384616,,0.5333334,,,0.0003019871,,0.0002659979,0,0.0002104875
31.92236,"2020-02-24 22:08:11.626",陕西,渭南,15,0,7,0,8,0.4666667,0,0.5333334,0,,0.06122449,,0.04142012,0,0.1066667,1,,0.5384616,,0.5333334,,,0.0003019871,,0.0002659979,0,0.0002104875
31.95213,"2020-02-24 22:51:04.177",陕西,渭南,15,0,8,0,7,0.5333334,0,0.4666667,0,,0.06122449,,0.04624277,0,0.09859155,1,,0.6153846,,0.4666667,,,0.0003019871,,0.0003039976,0,0.0001841766
32.42564,"2020-02-25 10:12:55.554",陕西,渭南,15,0,8,0,7,0.5333334,0,0.4666667,0,,0.06122449,,0.04571429,0,0.1014493,1,,0.6153846,,0.4666667,,,0.0003019871,,0.0003039976,0,0.0001841766
32.5109,"2020-02-25 12:15:41.490",陕西,渭南,15,0,8,0,7,0.5333334,0,0.4666667,0,,0.06122449,,0.04494382,0,0.1060606,1,,0.6153846,,0.4666667,,,0.0003019871,,0.0003039976,0,0.0001841766
32.57427,"2020-02-25 13:46:57.258",陕西,渭南,15,0,8,0,7,0.5333334,0,0.4666667,0,,0.06122449,,0.04469274,0,0.1076923,1,,0.6153846,,0.4666667,,,0.0003019871,,0.0003039976,0,0.0001841766
32.6792,"2020-02-25 16:18:02.516",陕西,渭南,15,0,8,0,7,0.5333334,0,0.4666667,0,,0.06122449,,0.04371585,0,0.1147541,1,,0.6153846,,0.4666667,,,0.0003019871,,0.0003039976,0,0.0001841766
32.71206,"2020-02-25 17:05:21.750",陕西,渭南,15,0,8,0,7,0.5333334,0,0.4666667,0,,0.06122449,,0.04347826,0,0.1166667,1,,0.6153846,,0.4666667,,,0.0003019871,,0.0003039976,0,0.0001841766
32.86281,"2020-02-25 20:42:26.671",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04864865,0,0.1016949,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
32.96841,"2020-02-25 23:14:30.774",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.0483871,0,0.1034483,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
33.49454,"2020-02-26 11:52:08.726",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04812834,0,0.1052632,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
33.76862,"2020-02-26 18:26:48.493",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04761905,0,0.1090909,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
33.92299,"2020-02-26 22:09:06.498",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.046875,0,0.1153846,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
34.36559,"2020-02-27 08:46:26.426",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04639175,0,0.12,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
34.85907,"2020-02-27 20:37:03.982",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04615385,0,0.122449,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
35.39774,"2020-02-28 09:32:44.550",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04568528,0,0.1276596,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
35.53672,"2020-02-28 12:52:52.973",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04545455,0,0.1304348,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
35.69951,"2020-02-28 16:47:17.895",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04522613,0,0.1333333,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
36.54778,"2020-02-29 13:08:48.516",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.045,0,0.1363636,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
36.57535,"2020-02-29 13:48:30.210",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04433497,0,0.1463415,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
36.6909,"2020-02-29 16:34:53.955",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04390244,0,0.1538462,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
36.70396,"2020-02-29 16:53:41.928",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04347826,0,0.1621622,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
37.74168,"2020-03-01 17:48:01.497",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.04326923,0,0.1666667,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
38.34571,"2020-03-02 08:17:49.727",陕西,渭南,15,0,9,0,6,0.6,0,0.4,0,,0.06122449,,0.0430622,0,0.1714286,1,,0.6923077,,0.4,,,0.0003019871,,0.0003419973,0,0.0001578657
38.60002,"2020-03-02 14:24:01.780",陕西,渭南,15,0,10,0,5,0.6666667,0,0.3333333,0,,0.06122449,,0.04672897,0,0.1666667,1,,0.7692308,,0.3333333,,,0.0003019871,,0.000379997,0,0.0001315547
38.6646,"2020-03-02 15:57:01.905",陕西,渭南,15,0,10,0,5,0.6666667,0,0.3333333,0,,0.06122449,,0.04629629,0,0.1785714,1,,0.7692308,,0.3333333,,,0.0003019871,,0.000379997,0,0.0001315547
38.72608,"2020-03-02 17:25:33.308",陕西,渭南,15,0,10,0,5,0.6666667,0,0.3333333,0,,0.06122449,,0.04629629,0,0.1785714,1,,0.7692308,,0.3333333,,,0.0003019871,,0.000379997,0,0.0001315547
40.3653,"2020-03-04 08:46:02.265",陕西,渭南,15,0,10,0,5,0.6666667,0,0.3333333,0,,0.06122449,,0.04587156,0,0.1923077,1,,0.7692308,,0.3333333,,,0.0003019871,,0.000379997,0,0.0001315547
40.9827,"2020-03-04 23:35:05.125",陕西,渭南,15,0,13,0,2,0.8666667,0,0.1333333,0,,0.06122449,,0.05829597,0,0.0952381,1,,1,,0.1333333,,,0.0003019871,,0.000493996,0,5.262189E-05
41.40141,"2020-03-05 09:38:01.383",陕西,渭南,15,0,13,0,2,0.8666667,0,0.1333333,0,,0.06122449,,0.05855856,0,0.09090909,1,,1,,0.1333333,,,0.0003019871,,0.000493996,0,5.262189E-05
