TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
23.90685,"2020-02-16 21:45:52",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.01408451,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
24.38756,"2020-02-17 09:18:05",陕西,待明确地区,0,0,4,0,,,,,0,,0,,0.05405406,,,,,1.333333,,,0,1,0,0,8.631479E-05,0,
24.66212,"2020-02-17 15:53:27",陕西,待明确地区,0,0,4,0,,,,,0,,0,,0.05333333,,,,,1.333333,,,0,1,0,0,8.631479E-05,0,
24.76385,"2020-02-17 18:19:57",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.01315789,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
24.82152,"2020-02-17 19:42:59",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.01265823,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
25.5455,"2020-02-18 13:05:31",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.01234568,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
25.59336,"2020-02-18 14:14:26",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.01190476,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
25.7597,"2020-02-18 18:13:58",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.01176471,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
25.81608,"2020-02-18 19:35:09",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.01162791,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
25.92966,"2020-02-18 22:18:43",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.01123596,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
26.39585,"2020-02-19 09:30:01",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.01123596,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
26.51678,"2020-02-19 12:24:10",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.01,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
26.76108,"2020-02-19 18:15:57",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.009803922,,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
27.40831,"2020-02-20 09:47:58",陕西,待明确地区,0,0,4,0,,,,,0,,0,,0.03809524,0,,,,1.333333,,,0,1,0,0,8.631479E-05,0,
27.49728,"2020-02-20 11:56:05",陕西,待明确地区,0,0,4,0,,,,,0,,0,,0.03773585,0,,,,1.333333,,,0,1,0,0,8.631479E-05,0,
27.7378,"2020-02-20 17:42:26",陕西,待明确地区,0,0,4,0,,,,,0,,0,,0.03539823,0,,,,1.333333,,,0,1,0,0,8.631479E-05,0,
27.73995,"2020-02-20 17:45:32",陕西,待明确地区,0,0,4,0,,,,,0,,0,,0.03389831,0,,,,1.333333,,,0,1,0,0,8.631479E-05,0,
28.38323,"2020-02-21 09:11:51",陕西,待明确地区,0,0,3,0,,,,,0,,0,,0.02564103,0,,,,1,,,0,1,0,0,6.473609E-05,0,
28.77864,"2020-02-21 18:41:14",陕西,待明确地区,0,0,2,0,,,,,0,,0,,0.01538462,0,,,,0.6666667,,,0,1,0,0,4.315739E-05,0,
29.43725,"2020-02-22 10:29:38",陕西,待明确地区,0,0,6,0,,,,,0,,0,,0.04285714,0,,,,2,,,0,1,0,0,0.0001294722,0,
30.36801,"2020-02-23 08:49:56",陕西,待明确地区,0,0,4,0,,,,,0,,0,,0.02614379,0,,,,1.333333,,,0,1,0,0,8.631479E-05,0,
32.42564,"2020-02-25 10:12:55",陕西,待明确地区,0,0,2,0,,,,,0,,0,,0.01142857,0,,,,0.6666667,,,0,1,0,0,4.315739E-05,0,
34.36558,"2020-02-27 08:46:26",陕西,待明确地区,0,0,2,0,,,,,0,,0,,0.01030928,0,,,,0.6666667,,,0,1,0,0,4.315739E-05,0,
34.85906,"2020-02-27 20:37:03",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.005128205,0,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
35.39773,"2020-02-28 09:32:44",陕西,待明确地区,0,0,3,0,,,,,0,,0,,0.01522843,0,,,,1,,,0,1,0,0,6.473609E-05,0,
36.54778,"2020-02-29 13:08:48",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.005,0,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
38.34571,"2020-03-02 08:17:49",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.004784689,0,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
38.60001,"2020-03-02 14:24:01",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.004672897,0,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
38.6646,"2020-03-02 15:57:01",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.00462963,0,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
38.72608,"2020-03-02 17:25:33",陕西,待明确地区,0,0,1,0,,,,,0,,0,,0.00462963,0,,,,0.3333333,,,0,1,0,0,2.15787E-05,0,
40.3653,"2020-03-04 08:46:02",陕西,待明确地区,0,0,3,0,,,,,0,,0,,0.01376147,0,,,,1,,,0,1,0,0,6.473609E-05,0,
40.9827,"2020-03-04 23:35:05",陕西,待明确地区,0,0,3,0,,,,,0,,0,,0.01345291,0,,,,1,,,0,1,0,0,6.473609E-05,0,
41.4014,"2020-03-05 09:38:01",陕西,待明确地区,0,0,2,0,,,,,0,,0,,0.009009009,0,,,,0.6666667,,,0,1,0,0,4.315739E-05,0,
57.41876,"2020-03-21 10:03:01",陕西,待明确地区,0,0,2,0,,,,,0,,0,,0.008368201,0,,,,0.6666667,,,0,1,0,0,4.315739E-05,0,
60.44418,"2020-03-24 10:39:37",陕西,待明确地区,0,0,2,0,,,,,0,,0,,0.008333334,0,,,,0.6666667,,,0,1,0,0,4.315739E-05,0,
61.61322,"2020-03-25 14:43:02",陕西,待明确地区,0,0,3,0,,,,,0,,0,0,0.0125,0,,,,1,,,0,1,0,0,6.473609E-05,0,
