TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
19.79744,"2020-02-12 19:08:19",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03555556,,0.09302326,,0.02197802,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
20.01333,"2020-02-13 00:19:12",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03555556,,0.09302326,,0.02197802,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
20.42593,"2020-02-13 10:13:20",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.0349345,,0.0952381,,0.02139037,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
20.49852,"2020-02-13 11:57:52",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.0349345,,0.09090909,,0.02162162,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
20.69681,"2020-02-13 16:43:24",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.0349345,,0.08888889,,0.02173913,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
20.76851,"2020-02-13 18:26:39",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.0349345,,0.08695652,,0.02185792,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
20.86042,"2020-02-13 20:39:00",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.0349345,,0.08695652,,0.02185792,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
21.42704,"2020-02-14 10:14:56",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03478261,,0.08163265,,0.02209945,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
21.86675,"2020-02-14 20:48:07",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03478261,,0.07407407,,0.02272727,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
22.42969,"2020-02-15 10:18:45",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03448276,,0.07407407,,0.02247191,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
22.43263,"2020-02-15 10:22:59",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03448276,,0.0754717,,0.02234637,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
22.49307,"2020-02-15 11:50:01",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03448276,,0.07407407,,0.02247191,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
22.60233,"2020-02-15 14:27:21",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03448276,,0.07142857,,0.02272727,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
22.80197,"2020-02-15 19:14:50",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03448276,,0.06779661,,0.02312139,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
22.8352,"2020-02-15 20:02:41",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03448276,,0.06666667,,0.02325581,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
23.47989,"2020-02-16 11:31:02",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03389831,,0.0625,,0.02325581,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
23.73139,"2020-02-16 17:33:12",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03389831,,0.05714286,,0.02409638,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
23.90685,"2020-02-16 21:45:52",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03389831,,0.05633803,,0.02424242,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
24.38756,"2020-02-17 09:18:05",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03333334,,0.05405406,,0.02409638,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
24.66212,"2020-02-17 15:53:27",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03333334,,0.05333333,,0.02424242,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
24.76385,"2020-02-17 18:19:57",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03333334,,0.05263158,,0.02439024,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
24.82152,"2020-02-17 19:42:59",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03333334,,0.05063291,,0.02484472,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
25.5455,"2020-02-18 13:05:31",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03333334,,0.04938272,,0.02515723,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
25.59336,"2020-02-18 14:14:26",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03333334,,0.04761905,,0.02564103,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
25.7597,"2020-02-18 18:13:58",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03333334,,0.04705882,,0.02580645,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
25.81608,"2020-02-18 19:35:09",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03333334,,0.04651163,,0.02597403,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
25.92966,"2020-02-18 22:18:43",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03333334,,0.04494382,,0.02649007,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
26.39585,"2020-02-19 09:30:01",陕西,铜川,8,0,4,0,4,0.5,0,0.5,0,,0.03305785,,0.04494382,,0.02614379,1,,0.5,,0.5714286,,,0.000159984,,9.981783E-05,0,0.0001052438
26.51678,"2020-02-19 12:24:10",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03305785,,0.06,,0.01408451,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
26.76108,"2020-02-19 18:15:57",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03305785,,0.05882353,,0.01428571,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
27.40831,"2020-02-20 09:47:58",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.05714286,0,0.01438849,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
27.49728,"2020-02-20 11:56:05",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.05660377,0,0.01449275,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
27.7378,"2020-02-20 17:42:26",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.05309734,0,0.01526718,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
27.73995,"2020-02-20 17:45:32",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.05084746,0,0.01587302,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
28.38323,"2020-02-21 09:11:51",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.05128205,0,0.01574803,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
28.77864,"2020-02-21 18:41:14",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04615385,0,0.01754386,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
28.81616,"2020-02-21 19:35:16",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04477612,0,0.01818182,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
29.43725,"2020-02-22 10:29:38",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04285714,0,0.01923077,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
29.63058,"2020-02-22 15:08:02",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04255319,0,0.01941748,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
29.69919,"2020-02-22 16:46:50",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04081633,0,0.02061856,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
29.73886,"2020-02-22 17:43:58",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04026845,0,0.02105263,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
30.36801,"2020-02-23 08:49:56",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03921569,0,0.02197802,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
30.49098,"2020-02-23 11:47:01",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03896104,0,0.02222222,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
30.70139,"2020-02-23 16:50:00",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03821656,0,0.02298851,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
30.77303,"2020-02-23 18:33:10",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03797468,0,0.02325581,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
30.80488,"2020-02-23 19:19:02",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03797468,0,0.02325581,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
30.81506,"2020-02-23 19:33:41",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03773585,0,0.02352941,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
30.83753,"2020-02-23 20:06:03",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03680982,0,0.02469136,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
31.36821,"2020-02-24 08:50:13",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03703704,0,0.02439024,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
31.73193,"2020-02-24 17:33:59",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03658536,0,0.025,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
31.92235,"2020-02-24 22:08:11",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03550296,0,0.02666667,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
31.95213,"2020-02-24 22:51:04",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03468208,0,0.02816901,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
32.42564,"2020-02-25 10:12:55",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03428571,0,0.02898551,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
32.51089,"2020-02-25 12:15:41",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03370786,0,0.03030303,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
32.57427,"2020-02-25 13:46:57",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03351955,0,0.03076923,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
32.67919,"2020-02-25 16:18:02",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03278688,0,0.03278688,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
32.71205,"2020-02-25 17:05:21",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.0326087,0,0.03333334,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
32.8628,"2020-02-25 20:42:26",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03243243,0,0.03389831,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
32.9684,"2020-02-25 23:14:30",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03225806,0,0.03448276,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
33.49454,"2020-02-26 11:52:08",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03208556,0,0.03508772,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
33.76861,"2020-02-26 18:26:48",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03174603,0,0.03636364,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
33.92299,"2020-02-26 22:09:06",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03125,0,0.03846154,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
34.36558,"2020-02-27 08:46:26",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03092784,0,0.04,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
34.85906,"2020-02-27 20:37:03",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03076923,0,0.04081633,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
35.39773,"2020-02-28 09:32:44",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03045685,0,0.04255319,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
35.53671,"2020-02-28 12:52:52",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03030303,0,0.04347826,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
35.6995,"2020-02-28 16:47:17",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03015075,0,0.04444445,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
36.54778,"2020-02-29 13:08:48",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.03,0,0.04545455,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
36.57535,"2020-02-29 13:48:30",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.02955665,0,0.04878049,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
36.69089,"2020-02-29 16:34:53",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.02926829,0,0.05128205,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
36.70395,"2020-02-29 16:53:41",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.02898551,0,0.05405406,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
37.74168,"2020-03-01 17:48:01",陕西,铜川,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.02884615,0,0.05555556,1,,0.75,,0.2857143,,,0.000159984,,0.0001497268,0,5.262189E-05
