TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
20.01333,"2020-02-13 00:19:12.057",广西,来宾,11,0,0,0,11,0,0,1,,,0.04954955,,0,0,0.05820106,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
20.34737,"2020-02-13 08:20:12.445",广西,来宾,11,0,0,0,11,0,0,1,,,0.04954955,,0,0,0.05882353,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
20.77872,"2020-02-13 18:41:20.906",广西,来宾,11,0,0,0,11,0,0,1,,,0.04954955,,0,0,0.05882353,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
20.86043,"2020-02-13 20:39:00.939",广西,来宾,11,0,0,0,11,0,0,1,,,0.04954955,,0,0,0.05882353,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
21.34862,"2020-02-14 08:22:00.338",广西,来宾,11,0,0,0,11,0,0,1,,,0.04867257,,0,0,0.05820106,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
21.97101,"2020-02-14 23:18:15.495",广西,来宾,11,0,0,0,11,0,0,1,,,0.04867257,,0,0,0.05851064,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
22.34702,"2020-02-15 08:19:42.882",广西,来宾,11,0,0,0,11,0,0,1,,,0.04680851,,0,0,0.05699482,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
22.5831,"2020-02-15 13:59:39.858",广西,来宾,11,0,0,0,11,0,0,1,,,0.04680851,,0,0,0.05729167,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
22.60233,"2020-02-15 14:27:21.692",广西,来宾,11,0,0,0,11,0,0,1,,,0.04680851,,0,0,0.05820106,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
23.47989,"2020-02-16 11:31:02.160",广西,来宾,11,0,0,0,11,0,0,1,,,0.0464135,,0,0,0.05820106,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
23.83439,"2020-02-16 20:01:31.463",广西,来宾,11,0,0,0,11,0,0,1,,,0.0464135,,0,0,0.05913978,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
24.3414,"2020-02-17 08:11:36.754",广西,来宾,11,0,0,0,11,0,0,1,,,0.04621849,,0,0,0.05945946,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
24.76386,"2020-02-17 18:19:57.724",广西,来宾,11,0,0,0,11,0,0,1,,,0.04621849,,0,0,0.06010929,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
25.34215,"2020-02-18 08:12:41.732",广西,来宾,11,0,0,0,11,0,0,1,,,0.04545455,,0,0,0.06043956,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
25.53267,"2020-02-18 12:47:02.438",广西,来宾,11,0,0,0,11,0,0,1,,,0.04545455,,0,0,0.06214689,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
25.65188,"2020-02-18 15:38:42.249",广西,来宾,11,0,0,0,11,0,0,1,,,0.04545455,,0,0,0.06285714,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
25.73757,"2020-02-18 17:42:06.145",广西,来宾,11,0,0,0,11,0,0,1,,,0.04545455,,0,0,0.06358381,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
25.85613,"2020-02-18 20:32:49.995",广西,来宾,11,0,0,0,11,0,0,1,,,0.04545455,,0,0,0.06432749,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
26.34077,"2020-02-19 08:10:42.989",广西,来宾,11,0,0,0,11,0,0,1,,,0.04508197,,0,0,0.06626506,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
26.51679,"2020-02-19 12:24:10.526",广西,来宾,11,0,0,0,11,0,0,1,,,0.04508197,,0,0,0.06748466,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
26.57971,"2020-02-19 13:54:47.272",广西,来宾,11,0,0,0,11,0,0,1,,,0.04508197,,0,0,0.06832298,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
26.71511,"2020-02-19 17:09:45.622",广西,来宾,11,0,0,0,11,0,0,1,,,0.04508197,,0,0,0.07051282,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
27.34948,"2020-02-20 08:23:15.090",广西,来宾,11,0,0,0,11,0,0,1,,,0.04489796,,0,0,0.07051282,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
27.55467,"2020-02-20 13:18:43.858",广西,来宾,11,0,0,0,11,0,0,1,,,0.04489796,,0,0,0.07142857,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
27.73781,"2020-02-20 17:42:26.562",广西,来宾,11,0,0,0,11,0,0,1,,,0.04489796,,0,0,0.07189543,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
28.3401,"2020-02-21 08:09:44.890",广西,来宾,11,0,0,0,11,0,0,1,,,0.04471545,,0,0,0.0738255,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
28.81617,"2020-02-21 19:35:16.944",广西,来宾,11,0,0,0,11,0,0,1,,,0.04471545,,0,0,0.07482993,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
29.36366,"2020-02-22 08:43:40.015",广西,来宾,11,0,0,0,11,0,0,1,,,0.04417671,,0,0,0.07432432,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
29.57867,"2020-02-22 13:53:16.778",广西,来宾,11,0,0,0,11,0,0,1,,,0.04417671,,0,0,0.07692308,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
30.7014,"2020-02-23 16:50:00.962",广西,来宾,11,0,0,0,11,0,0,1,,,0.04417671,,0,0,0.07746479,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
30.76725,"2020-02-23 18:24:50.196",广西,来宾,11,0,0,0,11,0,0,1,,,0.04417671,,0,0,0.07801419,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
30.8049,"2020-02-23 19:19:02.938",广西,来宾,11,0,0,0,11,0,0,1,,,0.04417671,,0,0,0.07801419,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
31.33846,"2020-02-24 08:07:23.210",广西,来宾,11,0,0,0,11,0,0,1,,,0.0438247,,0,0,0.07746479,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
31.62017,"2020-02-24 14:53:02.409",广西,来宾,11,0,0,0,11,0,0,1,,,0.0438247,,0,0,0.08029197,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
32.34483,"2020-02-25 08:16:33.271",广西,来宾,11,0,0,0,11,0,0,1,,,0.04365079,,0,0,0.09090909,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
32.49415,"2020-02-25 11:51:34.606",广西,来宾,11,0,0,0,11,0,0,1,,,0.04365079,,0,0,0.09243698,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
32.65151,"2020-02-25 15:38:10.660",广西,来宾,11,0,0,0,11,0,0,1,,,0.04365079,,0,0,0.1018519,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
32.6792,"2020-02-25 16:18:02.516",广西,来宾,11,0,0,0,11,0,0,1,,,0.04365079,,0,0,0.0940171,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
32.74776,"2020-02-25 17:56:46.465",广西,来宾,11,0,0,0,11,0,0,1,,,0.04365079,,0,0,0.09482758,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
33.3455,"2020-02-26 08:17:31.166",广西,来宾,11,0,0,0,11,0,0,1,,,0.04365079,,0,0,0.09821428,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
33.76862,"2020-02-26 18:26:48.493",广西,来宾,11,0,0,0,11,0,0,1,,,0.04365079,,0,0,0.1037736,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
33.92299,"2020-02-26 22:09:06.498",广西,来宾,11,0,0,0,11,0,0,1,,,0.04365079,,0,0,0.1067961,1,,0,,1,,,0.0002239322,,0,0,0.0002894204
34.34217,"2020-02-27 08:12:43.912",广西,来宾,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.04365079,,0.01257862,0,0.0989011,1,,0.5,,0.8181818,,,0.0002239322,,0.0001032951,0,0.0002367985
34.74609,"2020-02-27 17:54:22.336",广西,来宾,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.04365079,,0.01242236,0,0.1011236,1,,0.5,,0.8181818,,,0.0002239322,,0.0001032951,0,0.0002367985
35.34845,"2020-02-28 08:21:45.809",广西,来宾,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.04365079,,0.01807229,0,0.0952381,1,,0.75,,0.7272727,,,0.0002239322,,0.0001549427,0,0.0002104875
35.70687,"2020-02-28 16:57:53.967",广西,来宾,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.04365079,,0.01785714,0,0.09756097,1,,0.75,,0.7272727,,,0.0002239322,,0.0001549427,0,0.0002104875
36.54778,"2020-02-29 13:08:48.516",广西,来宾,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.04365079,,0.02325581,0,0.08974359,1,,1,,0.6363636,,,0.0002239322,,0.0002065902,0,0.0001841766
36.83405,"2020-02-29 20:01:02.343",广西,来宾,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.04365079,,0.02272727,0,0.0945946,1,,1,,0.6363636,,,0.0002239322,,0.0002065902,0,0.0001841766
37.33128,"2020-03-01 07:57:02.226",广西,来宾,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.04365079,,0.02234637,0,0.09859155,1,,1,,0.6363636,,,0.0002239322,,0.0002065902,0,0.0001841766
