TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
18.97094,"2020-02-11 23:18:09",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02325581,,0.1515152,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
19.35048,"2020-02-12 08:24:41",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02252252,,0.1612903,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
19.68883,"2020-02-12 16:31:55",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02252252,,0.1612903,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
19.95552,"2020-02-12 22:55:57",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02252252,,0.15625,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
20.01333,"2020-02-13 00:19:12",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02252252,,0.15625,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
20.34736,"2020-02-13 08:20:12",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02252252,,0.1515152,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
20.7787,"2020-02-13 18:41:20",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02252252,,0.1515152,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
20.86042,"2020-02-13 20:39:00",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02252252,,0.1515152,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
21.34861,"2020-02-14 08:22:00",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02212389,,0.1428571,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
21.97101,"2020-02-14 23:18:15",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02212389,,0.1388889,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
22.34701,"2020-02-15 08:19:42",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0212766,,0.125,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
22.58309,"2020-02-15 13:59:39",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0212766,,0.1219512,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
22.60233,"2020-02-15 14:27:21",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0212766,,0.1136364,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
23.47989,"2020-02-16 11:31:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02109705,,0.1086956,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
23.83439,"2020-02-16 20:01:31",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02109705,,0.1020408,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
24.34139,"2020-02-17 08:11:36",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0210084,,0.09803922,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
24.76385,"2020-02-17 18:19:57",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0210084,,0.09433962,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
25.34214,"2020-02-18 08:12:41",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02066116,,0.0862069,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
25.53266,"2020-02-18 12:47:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02066116,,0.07936508,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
25.65187,"2020-02-18 15:38:42",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02066116,,0.07692308,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
25.73757,"2020-02-18 17:42:06",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02066116,,0.07462686,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
25.85612,"2020-02-18 20:32:49",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02066116,,0.07246377,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
26.34076,"2020-02-19 08:10:42",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0204918,,0.06578948,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
26.51678,"2020-02-19 12:24:10",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0204918,,0.06329114,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
26.57971,"2020-02-19 13:54:47",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0204918,,0.0617284,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
26.71511,"2020-02-19 17:09:45",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0204918,,0.05813954,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
27.34948,"2020-02-20 08:23:15",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02040816,,0.05747126,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
27.55466,"2020-02-20 13:18:43",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02040816,,0.05617978,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
27.7378,"2020-02-20 17:42:26",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02040816,,0.05555556,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
28.34009,"2020-02-21 08:09:44",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0203252,,0.05263158,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
28.81616,"2020-02-21 19:35:16",广西,梧州,5,0,5,0,0,1,0,0,0,,0.0203252,,0.05154639,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
29.36366,"2020-02-22 08:43:40",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02008032,,0.05050505,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
29.57866,"2020-02-22 13:53:16",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02008032,,0.04807692,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
30.70139,"2020-02-23 16:50:00",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02008032,,0.04761905,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
30.76725,"2020-02-23 18:24:50",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02008032,,0.04716981,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
30.80488,"2020-02-23 19:19:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.02008032,,0.04716981,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
31.33846,"2020-02-24 08:07:23",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01992032,,0.04672897,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
31.62016,"2020-02-24 14:53:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01992032,,0.04464286,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
32.34483,"2020-02-25 08:16:33",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.03875969,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
32.49414,"2020-02-25 11:51:34",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.03816794,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
32.6515,"2020-02-25 15:38:10",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.03521127,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
32.67919,"2020-02-25 16:18:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.03759398,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
32.74775,"2020-02-25 17:56:46",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.03731343,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
33.3455,"2020-02-26 08:17:31",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.03623188,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
33.76861,"2020-02-26 18:26:48",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.03472222,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
33.92299,"2020-02-26 22:09:06",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.03401361,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
34.34216,"2020-02-27 08:12:43",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.03144654,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
34.74609,"2020-02-27 17:54:22",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.0310559,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
35.34844,"2020-02-28 08:21:45",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.03012048,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
35.70686,"2020-02-28 16:57:53",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.0297619,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
36.54778,"2020-02-29 13:08:48",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02906977,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
36.83405,"2020-02-29 20:01:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02840909,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
37.33127,"2020-03-01 07:57:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02793296,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
37.74168,"2020-03-01 17:48:01",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02762431,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
38.33987,"2020-03-02 08:09:25",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02659575,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
38.73551,"2020-03-02 17:39:08",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02617801,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
38.86578,"2020-03-02 20:46:43",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02604167,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
39.34526,"2020-03-03 08:17:11",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02475248,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
40.33898,"2020-03-04 08:08:08",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02380952,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
41.37016,"2020-03-05 08:53:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02347418,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
41.74586,"2020-03-05 17:54:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02336449,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
42.38197,"2020-03-06 09:10:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02304148,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
43.33904,"2020-03-07 08:08:13",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02283105,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
43.95695,"2020-03-07 22:58:01",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02293578,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
44.36044,"2020-03-08 08:39:02",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02242152,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
45.50653,"2020-03-09 12:09:24",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02173913,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
46.36324,"2020-03-10 08:43:04",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02136752,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
47.34124,"2020-03-11 08:11:23",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.0212766,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
47.34496,"2020-03-11 08:16:44",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02109705,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
47.80564,"2020-03-11 19:20:07",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.0210084,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
48.3457,"2020-03-12 08:17:48",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02074689,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
49.34631,"2020-03-13 08:18:41",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02057613,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
52.35192,"2020-03-16 08:26:46",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02024291,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
52.90904,"2020-03-16 21:49:01",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01984127,,0.02016129,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
53.34772,"2020-03-17 08:20:43",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01976285,,0.02016129,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
54.35096,"2020-03-18 08:25:23",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01976285,,0.02,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
56.52344,"2020-03-20 12:33:45",广西,梧州,5,0,5,0,0,1,0,0,0,,0.01968504,,0.02,0,0,1,,1,,0,,,9.999E-05,0,0.0001168552,0,0
