TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
19.35048,"2020-02-12 08:24:41",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07657658,,0.03225806,0,0.08421053,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
19.68883,"2020-02-12 16:31:55",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07657658,,0.03225806,0,0.08421053,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
19.95552,"2020-02-12 22:55:57",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07657658,,0.03125,0,0.08465608,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
20.01333,"2020-02-13 00:19:12",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07657658,,0.03125,0,0.08465608,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
20.34736,"2020-02-13 08:20:12",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07657658,,0.03030303,0,0.0855615,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
20.7787,"2020-02-13 18:41:20",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07657658,,0.03030303,0,0.0855615,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
20.86042,"2020-02-13 20:39:00",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07657658,,0.03030303,0,0.0855615,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
21.34861,"2020-02-14 08:22:00",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07522124,,0.02857143,0,0.08465608,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
21.97101,"2020-02-14 23:18:15",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07522124,,0.02777778,0,0.08510638,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
22.34701,"2020-02-15 08:19:42",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07234043,,0.025,0,0.08290155,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
22.58309,"2020-02-15 13:59:39",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07234043,,0.02439024,0,0.08333334,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
22.60233,"2020-02-15 14:27:21",广西,防城港,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.07234043,,0.02272727,0,0.08465608,0.8947368,,0.05263158,,0.9411765,0,1,0.0003377506,0,2.157264E-05,0,0.0004209751
23.47989,"2020-02-16 11:31:02",广西,防城港,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.07594936,,0.02173913,0,0.08994709,0.9473684,,0.05263158,,1,0,1,0.0003576183,0,2.157264E-05,0,0.000447286
23.83439,"2020-02-16 20:01:31",广西,防城港,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.07594936,,0.02040816,0,0.09139785,0.9473684,,0.05263158,,1,0,1,0.0003576183,0,2.157264E-05,0,0.000447286
24.34139,"2020-02-17 08:11:36",广西,防城港,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.07563026,,0.01960784,0,0.09189189,0.9473684,,0.05263158,,1,0,1,0.0003576183,0,2.157264E-05,0,0.000447286
24.76385,"2020-02-17 18:19:57",广西,防城港,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.07563026,,0.01886792,0,0.09289618,0.9473684,,0.05263158,,1,0,1,0.0003576183,0,2.157264E-05,0,0.000447286
25.34214,"2020-02-18 08:12:41",广西,防城港,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.07438017,,0.01724138,0,0.0934066,0.9473684,,0.05263158,,1,0,1,0.0003576183,0,2.157264E-05,0,0.000447286
25.53266,"2020-02-18 12:47:02",广西,防城港,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.07438017,,0.01587302,0,0.0960452,0.9473684,,0.05263158,,1,0,1,0.0003576183,0,2.157264E-05,0,0.000447286
25.65187,"2020-02-18 15:38:42",广西,防城港,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.07438017,,0.01538462,0,0.09714286,0.9473684,,0.05263158,,1,0,1,0.0003576183,0,2.157264E-05,0,0.000447286
25.73757,"2020-02-18 17:42:06",广西,防城港,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.07438017,,0.01492537,0,0.09826589,0.9473684,,0.05263158,,1,0,1,0.0003576183,0,2.157264E-05,0,0.000447286
25.85612,"2020-02-18 20:32:49",广西,防城港,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.07438017,,0.01449275,0,0.09941521,0.9473684,,0.05263158,,1,0,1,0.0003576183,0,2.157264E-05,0,0.000447286
26.34076,"2020-02-19 08:10:42",广西,防城港,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.07377049,,0.07894737,0,0.07228915,0.9473684,,0.3157895,,0.7058824,0,1,0.0003576183,0,0.0001294359,0,0.0003157313
26.51678,"2020-02-19 12:24:10",广西,防城港,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.07377049,,0.07594936,0,0.07361963,0.9473684,,0.3157895,,0.7058824,0,1,0.0003576183,0,0.0001294359,0,0.0003157313
26.57971,"2020-02-19 13:54:47",广西,防城港,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.07377049,,0.07407407,0,0.07453416,0.9473684,,0.3157895,,0.7058824,0,1,0.0003576183,0,0.0001294359,0,0.0003157313
26.71511,"2020-02-19 17:09:45",广西,防城港,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.07377049,,0.06976745,0,0.07692308,0.9473684,,0.3157895,,0.7058824,0,1,0.0003576183,0,0.0001294359,0,0.0003157313
27.34948,"2020-02-20 08:23:15",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07755102,,0.06896552,0,0.08333334,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
27.55466,"2020-02-20 13:18:43",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07755102,,0.06741573,0,0.08441558,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
27.7378,"2020-02-20 17:42:26",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07755102,,0.06666667,0,0.08496732,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
28.34009,"2020-02-21 08:09:44",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07723577,,0.06315789,0,0.08724833,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
28.81616,"2020-02-21 19:35:16",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07723577,,0.06185567,0,0.08843537,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
29.36366,"2020-02-22 08:43:40",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07630522,,0.06060606,0,0.08783784,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
29.57866,"2020-02-22 13:53:16",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07630522,,0.05769231,0,0.09090909,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
30.70139,"2020-02-23 16:50:00",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07630522,,0.05714286,0,0.09154929,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
30.76725,"2020-02-23 18:24:50",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07630522,,0.05660377,0,0.09219858,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
30.80488,"2020-02-23 19:19:02",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07630522,,0.05660377,0,0.09219858,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
31.33846,"2020-02-24 08:07:23",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07569721,,0.05607476,0,0.09154929,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
31.62016,"2020-02-24 14:53:02",广西,防城港,19,0,6,0,13,0.3157895,0,0.6842105,0,,0.07569721,,0.05357143,0,0.09489051,1,,0.3157895,,0.7647059,0,1,0.0003774859,0,0.0001294359,0,0.0003420422
32.34483,"2020-02-25 08:16:33",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.0620155,0,0.09090909,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
32.49414,"2020-02-25 11:51:34",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.0610687,0,0.09243698,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
32.6515,"2020-02-25 15:38:10",广西,防城港,19,0,10,0,9,0.5263158,0,0.4736842,0,,0.07539683,,0.07042254,0,0.08333334,1,,0.5263158,,0.5294118,0,1,0.0003774859,0,0.0002157265,0,0.0002367985
32.67919,"2020-02-25 16:18:02",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.06015038,0,0.0940171,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
32.74775,"2020-02-25 17:56:46",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.05970149,0,0.09482758,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
33.3455,"2020-02-26 08:17:31",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.05797102,0,0.09821428,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
33.76861,"2020-02-26 18:26:48",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.05555556,0,0.1037736,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
33.92299,"2020-02-26 22:09:06",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.05442177,0,0.1067961,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
34.34216,"2020-02-27 08:12:43",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.05031446,0,0.1208791,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
34.74609,"2020-02-27 17:54:22",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.04968944,0,0.1235955,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
35.34844,"2020-02-28 08:21:45",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.04819277,0,0.1309524,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
35.70686,"2020-02-28 16:57:53",广西,防城港,19,0,8,0,11,0.4210526,0,0.5789474,0,,0.07539683,,0.04761905,0,0.1341463,1,,0.4210526,,0.6470588,0,1,0.0003774859,0,0.0001725812,0,0.0002894204
36.54778,"2020-02-29 13:08:48",广西,防城港,19,0,10,0,9,0.5263158,0,0.4736842,0,,0.07539683,,0.05813954,0,0.1153846,1,,0.5263158,,0.5294118,0,1,0.0003774859,0,0.0002157265,0,0.0002367985
36.83405,"2020-02-29 20:01:02",广西,防城港,19,0,10,0,9,0.5263158,0,0.4736842,0,,0.07539683,,0.05681818,0,0.1216216,1,,0.5263158,,0.5294118,0,1,0.0003774859,0,0.0002157265,0,0.0002367985
37.33127,"2020-03-01 07:57:02",广西,防城港,19,0,10,0,9,0.5263158,0,0.4736842,0,,0.07539683,,0.05586592,0,0.1267606,1,,0.5263158,,0.5294118,0,1,0.0003774859,0,0.0002157265,0,0.0002367985
37.74168,"2020-03-01 17:48:01",广西,防城港,19,0,10,0,9,0.5263158,0,0.4736842,0,,0.07539683,,0.05524862,0,0.1304348,1,,0.5263158,,0.5294118,0,1,0.0003774859,0,0.0002157265,0,0.0002367985
38.33987,"2020-03-02 08:09:25",广西,防城港,19,0,10,0,9,0.5263158,0,0.4736842,0,,0.07539683,,0.05319149,0,0.1451613,1,,0.5263158,,0.5294118,0,1,0.0003774859,0,0.0002157265,0,0.0002367985
38.73551,"2020-03-02 17:39:08",广西,防城港,19,0,10,0,9,0.5263158,0,0.4736842,0,,0.07539683,,0.05235602,0,0.1525424,1,,0.5263158,,0.5294118,0,1,0.0003774859,0,0.0002157265,0,0.0002367985
38.86578,"2020-03-02 20:46:43",广西,防城港,19,0,10,0,9,0.5263158,0,0.4736842,0,,0.07539683,,0.05208333,0,0.1551724,1,,0.5263158,,0.5294118,0,1,0.0003774859,0,0.0002157265,0,0.0002367985
39.34526,"2020-03-03 08:17:11",广西,防城港,19,0,10,0,9,0.5263158,0,0.4736842,0,,0.07539683,,0.04950495,0,0.1875,1,,0.5263158,,0.5294118,0,1,0.0003774859,0,0.0002157265,0,0.0002367985
40.33898,"2020-03-04 08:08:08",广西,防城港,19,0,12,0,7,0.6315789,0,0.368421,0,,0.07539683,,0.05714286,0,0.175,1,,0.6315789,,0.4117647,0,1,0.0003774859,0,0.0002588718,0,0.0001841766
41.37016,"2020-03-05 08:53:02",广西,防城港,19,0,12,0,7,0.6315789,0,0.368421,0,,0.07539683,,0.05633803,0,0.1891892,1,,0.6315789,,0.4117647,0,1,0.0003774859,0,0.0002588718,0,0.0001841766
41.74586,"2020-03-05 17:54:02",广西,防城港,19,0,12,0,7,0.6315789,0,0.368421,0,,0.07539683,,0.05607476,0,0.1944444,1,,0.6315789,,0.4117647,0,1,0.0003774859,0,0.0002588718,0,0.0001841766
42.38197,"2020-03-06 09:10:02",广西,防城港,19,0,12,0,7,0.6315789,0,0.368421,0,,0.07539683,,0.05529954,0,0.2121212,1,,0.6315789,,0.4117647,0,1,0.0003774859,0,0.0002588718,0,0.0001841766
43.33904,"2020-03-07 08:08:13",广西,防城港,19,0,12,0,7,0.6315789,0,0.368421,0,,0.07539683,,0.05479452,0,0.2258064,1,,0.6315789,,0.4117647,0,1,0.0003774859,0,0.0002588718,0,0.0001841766
43.95695,"2020-03-07 22:58:01",广西,防城港,19,0,12,0,7,0.6315789,0,0.368421,0,,0.07539683,,0.05504587,0,0.21875,1,,0.6315789,,0.4117647,0,1,0.0003774859,0,0.0002588718,0,0.0001841766
44.36044,"2020-03-08 08:39:02",广西,防城港,19,0,13,0,6,0.6842105,0,0.3157895,0,,0.07539683,,0.05829597,0,0.2222222,1,,0.6842105,,0.3529412,0,1,0.0003774859,0,0.0002804444,0,0.0001578657
45.50653,"2020-03-09 12:09:24",广西,防城港,19,0,15,0,4,0.7894737,0,0.2105263,0,,0.07539683,,0.06521739,0,0.2,1,,0.7894737,,0.2352941,0,1,0.0003774859,0,0.0003235897,0,0.0001052438
46.36324,"2020-03-10 08:43:04",广西,防城港,19,0,16,0,3,0.8421053,0,0.1578947,0,,0.07539683,,0.06837607,0,0.1875,1,,0.8421053,,0.1764706,0,1,0.0003774859,0,0.0003451623,0,7.893283E-05
