TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
7.692581,"2020-01-31 16:37:19",内蒙古,包头,3,0,0,0,3,0,0,1,,,0.15,,,,0.15,0.2727273,,0,,0.2727273,,,5.959594E-05,0,0,0,7.893283E-05
7.828599,"2020-01-31 19:53:11",内蒙古,包头,3,0,0,0,3,0,0,1,,,0.15,,0,,0.1578947,0.2727273,,0,,0.2727273,,,5.959594E-05,0,0,0,7.893283E-05
8.470949,"2020-02-01 11:18:10",内蒙古,包头,3,0,0,0,3,0,0,1,,,0.1304348,,0,,0.1363636,0.2727273,,0,,0.2727273,,,5.959594E-05,0,0,0,7.893283E-05
9.478518,"2020-02-02 11:29:04",内蒙古,包头,5,0,0,0,5,0,0,1,,,0.2173913,,0,,0.2272727,0.4545455,,0,,0.4545455,,,9.932656E-05,0,0,0,0.0001315547
9.479282,"2020-02-02 11:30:10",内蒙古,包头,5,0,0,0,5,0,0,1,,,0.2173913,,0,,0.2272727,0.4545455,,0,,0.4545455,,,9.932656E-05,0,0,0,0.0001315547
9.485371,"2020-02-02 11:38:56",内蒙古,包头,5,0,0,0,5,0,0,1,,,0.1851852,,0,,0.1923077,0.4545455,,0,,0.4545455,,,9.932656E-05,0,0,0,0.0001315547
10.45374,"2020-02-03 10:53:23",内蒙古,包头,6,0,0,0,6,0,0,1,,,0.1764706,,0,,0.1818182,0.5454546,,0,,0.5454546,,,0.0001191919,0,0,0,0.0001578657
11.45413,"2020-02-04 10:53:57",内蒙古,包头,6,0,0,0,6,0,0,1,,,0.1714286,,0,,0.1764706,0.5454546,,0,,0.5454546,,,0.0001191919,0,0,0,0.0001578657
12.4044,"2020-02-05 09:42:20",内蒙古,包头,6,0,0,0,6,0,0,1,,,0.1714286,,0,,0.1764706,0.5454546,,0,,0.5454546,,,0.0001191919,0,0,0,0.0001578657
12.40516,"2020-02-05 09:43:26",内蒙古,包头,7,0,0,0,7,0,0,1,,,0.1666667,,0,,0.1707317,0.6363636,,0,,0.6363636,,,0.0001390572,0,0,0,0.0001841766
12.69192,"2020-02-05 16:36:22",内蒙古,包头,7,0,0,0,7,0,0,1,,,0.1666667,,0,,0.1707317,0.6363636,,0,,0.6363636,,,0.0001390572,0,0,0,0.0001841766
12.69721,"2020-02-05 16:43:59",内蒙古,包头,7,0,0,0,7,0,0,1,,,0.1666667,,0,,0.1794872,0.6363636,,0,,0.6363636,,,0.0001390572,0,0,0,0.0001841766
13.42978,"2020-02-06 10:18:53",内蒙古,包头,9,0,0,0,9,0,0,1,,,0.1956522,,0,,0.2093023,0.8181818,,0,,0.8181818,,,0.0001787878,0,0,0,0.0002367985
13.43049,"2020-02-06 10:19:54",内蒙古,包头,9,0,0,0,9,0,0,1,,,0.1956522,,0,,0.2142857,0.8181818,,0,,0.8181818,,,0.0001787878,0,0,0,0.0002367985
14.40992,"2020-02-07 09:50:17",内蒙古,包头,9,0,0,0,9,0,0,1,,,0.1956522,,0,,0.2142857,0.8181818,,0,,0.8181818,,,0.0001787878,0,0,0,0.0002367985
14.41063,"2020-02-07 09:51:18",内蒙古,包头,9,0,0,0,9,0,0,1,,,0.18,,0,,0.1956522,0.8181818,,0,,0.8181818,,,0.0001787878,0,0,0,0.0002367985
14.79759,"2020-02-07 19:08:32",内蒙古,包头,9,0,0,0,9,0,0,1,,,0.18,,0,,0.2,0.8181818,,0,,0.8181818,,,0.0001787878,0,0,0,0.0002367985
15.47787,"2020-02-08 11:28:08",内蒙古,包头,10,0,0,0,10,0,0,1,,,0.1923077,,0,,0.212766,0.9090909,,0,,0.9090909,,,0.0001986531,0,0,0,0.0002631094
16.43265,"2020-02-09 10:23:01",内蒙古,包头,10,0,0,0,10,0,0,1,,,0.1851852,,0,,0.2040816,0.9090909,,0,,0.9090909,,,0.0001986531,0,0,0,0.0002631094
17.44216,"2020-02-10 10:36:43",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1896552,,0,,0.2075472,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
17.4774,"2020-02-10 11:27:27",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1896552,,0,,0.2075472,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
19.40818,"2020-02-12 09:47:47",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1833333,,0,,0.2,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
19.79744,"2020-02-12 19:08:19",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1833333,,0,,0.2037037,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
20.01333,"2020-02-13 00:19:12",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1833333,,0,,0.2037037,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
20.388,"2020-02-13 09:18:43",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1803279,,0,,0.2,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
20.86042,"2020-02-13 20:39:00",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1803279,,0,,0.2,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
21.41601,"2020-02-14 09:59:03",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1692308,,0,,0.1864407,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
22.41264,"2020-02-15 09:54:12",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1617647,,0,,0.1774193,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
22.92149,"2020-02-15 22:06:57",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1617647,,0,,0.1803279,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
23.47989,"2020-02-16 11:31:02",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1571429,,0,,0.1746032,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
23.68296,"2020-02-16 16:23:28",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1571429,,0,,0.1774193,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
24.41317,"2020-02-17 09:54:58",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1527778,,0,,0.171875,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
25.41424,"2020-02-18 09:56:30",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1506849,,0,,0.1692308,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
26.40515,"2020-02-19 09:43:25",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1486486,,0,,0.1666667,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
26.40586,"2020-02-19 09:44:26",内蒙古,包头,11,0,0,0,11,0,0,1,,,0.1466667,,0,,0.1666667,1,,0,,1,,,0.0002185184,0,0,0,0.0002894204
26.79189,"2020-02-19 19:00:19",内蒙古,包头,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.1466667,,0.1,,0.1538462,1,,0.09090909,,0.9090909,0,1,0.0002185184,0,2.152204E-05,0,0.0002631094
27.35521,"2020-02-20 08:31:30",内蒙古,包头,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.1466667,,0.09090909,,0.15625,1,,0.09090909,,0.9090909,0,1,0.0002185184,0,2.152204E-05,0,0.0002631094
27.57903,"2020-02-20 13:53:48",内蒙古,包头,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.1466667,,0.08333334,,0.1587302,1,,0.09090909,,0.9090909,0,1,0.0002185184,0,2.152204E-05,0,0.0002631094
27.7378,"2020-02-20 17:42:26",内蒙古,包头,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.1466667,,0.07142857,,0.1639344,1,,0.09090909,,0.9090909,0,1,0.0002185184,0,2.152204E-05,0,0.0002631094
27.81685,"2020-02-20 19:36:16",内蒙古,包头,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1466667,,0.1333333,,0.15,1,,0.1818182,,0.8181818,0,1,0.0002185184,0,4.304408E-05,0,0.0002367985
27.86505,"2020-02-20 20:45:40",内蒙古,包头,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1466667,,0.125,,0.1525424,1,,0.1818182,,0.8181818,0,1,0.0002185184,0,4.304408E-05,0,0.0002367985
28.66698,"2020-02-21 16:00:27",内蒙古,包头,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1466667,,0.1176471,,0.1551724,1,,0.1818182,,0.8181818,0,1,0.0002185184,0,4.304408E-05,0,0.0002367985
29.36366,"2020-02-22 08:43:40",内蒙古,包头,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1466667,,0.09090909,,0.1698113,1,,0.1818182,,0.8181818,0,1,0.0002185184,0,4.304408E-05,0,0.0002367985
29.91376,"2020-02-22 21:55:49",内蒙古,包头,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1466667,,0.08695652,,0.1730769,1,,0.1818182,,0.8181818,0,1,0.0002185184,0,4.304408E-05,0,0.0002367985
30.32679,"2020-02-23 07:50:35",内蒙古,包头,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.1466667,,0.1538462,,0.1428571,1,,0.3636364,,0.6363636,0,1,0.0002185184,0,8.608816E-05,0,0.0001841766
30.73902,"2020-02-23 17:44:11",内蒙古,包头,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.1466667,,0.1481481,,0.1458333,1,,0.3636364,,0.6363636,0,1,0.0002185184,0,8.608816E-05,0,0.0001841766
30.80488,"2020-02-23 19:19:02",内蒙古,包头,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.1466667,,0.1481481,,0.1458333,1,,0.3636364,,0.6363636,0,1,0.0002185184,0,8.608816E-05,0,0.0001841766
31.33846,"2020-02-24 08:07:23",内蒙古,包头,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.1466667,,0.1333333,,0.1555556,1,,0.3636364,,0.6363636,0,1,0.0002185184,0,8.608816E-05,0,0.0001841766
31.62016,"2020-02-24 14:53:02",内蒙古,包头,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.1466667,,0.1290323,,0.1590909,1,,0.3636364,,0.6363636,0,1,0.0002185184,0,8.608816E-05,0,0.0001841766
31.73193,"2020-02-24 17:33:59",内蒙古,包头,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.1466667,,0.1212121,,0.1666667,1,,0.3636364,,0.6363636,0,1,0.0002185184,0,8.608816E-05,0,0.0001841766
31.95503,"2020-02-24 22:55:15",内蒙古,包头,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.1470588,,0.1463415,1,,0.4545455,,0.5454546,0,1,0.0002185184,0,0.0001076102,0,0.0001578657
33.3273,"2020-02-26 07:51:19",内蒙古,包头,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.1428571,,0.15,1,,0.4545455,,0.5454546,0,1,0.0002185184,0,0.0001076102,0,0.0001578657
33.75691,"2020-02-26 18:09:57",内蒙古,包头,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.1388889,,0.1538462,1,,0.4545455,,0.5454546,0,1,0.0002185184,0,0.0001076102,0,0.0001578657
33.80008,"2020-02-26 19:12:07",内蒙古,包头,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.1351351,,0.1578947,1,,0.4545455,,0.5454546,0,1,0.0002185184,0,0.0001076102,0,0.0001578657
33.95877,"2020-02-26 23:00:38",内蒙古,包头,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.131579,,0.1621622,1,,0.4545455,,0.5454546,0,1,0.0002185184,0,0.0001076102,0,0.0001578657
34.74609,"2020-02-27 17:54:22",内蒙古,包头,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.1282051,,0.1666667,1,,0.4545455,,0.5454546,0,1,0.0002185184,0,0.0001076102,0,0.0001578657
34.95803,"2020-02-27 22:59:34",内蒙古,包头,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.1190476,,0.1818182,1,,0.4545455,,0.5454546,0,1,0.0002185184,0,0.0001076102,0,0.0001578657
35.31253,"2020-02-28 07:30:03",内蒙古,包头,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.1162791,,0.1875,1,,0.4545455,,0.5454546,0,1,0.0002185184,0,0.0001076102,0,0.0001578657
35.63691,"2020-02-28 15:17:09",内蒙古,包头,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.1111111,,0.2,1,,0.4545455,,0.5454546,0,1,0.0002185184,0,0.0001076102,0,0.0001578657
36.54778,"2020-02-29 13:08:48",内蒙古,包头,11,0,6,0,5,0.5454546,0,0.4545455,0,,0.1466667,,0.1304348,,0.1724138,1,,0.5454546,,0.4545455,0,1,0.0002185184,0,0.0001291322,0,0.0001315547
36.66329,"2020-02-29 15:55:08",内蒙古,包头,11,0,6,0,5,0.5454546,0,0.4545455,0,,0.1466667,,0.1276596,,0.1785714,1,,0.5454546,,0.4545455,0,1,0.0002185184,0,0.0001291322,0,0.0001315547
36.69089,"2020-02-29 16:34:53",内蒙古,包头,11,0,6,0,5,0.5454546,0,0.4545455,0,,0.1466667,,0.125,,0.1851852,1,,0.5454546,,0.4545455,0,1,0.0002185184,0,0.0001291322,0,0.0001315547
36.70395,"2020-02-29 16:53:41",内蒙古,包头,11,0,6,0,5,0.5454546,0,0.4545455,0,,0.1466667,,0.122449,,0.1923077,1,,0.5454546,,0.4545455,0,1,0.0002185184,0,0.0001291322,0,0.0001315547
37.35577,"2020-03-01 08:32:19",内蒙古,包头,11,0,6,0,5,0.5454546,0,0.4545455,0,,0.1466667,,0.1176471,,0.2083333,1,,0.5454546,,0.4545455,0,1,0.0002185184,0,0.0001291322,0,0.0001315547
37.75419,"2020-03-01 18:06:02",内蒙古,包头,11,0,6,0,5,0.5454546,0,0.4545455,0,,0.1466667,,0.1153846,,0.2173913,1,,0.5454546,,0.4545455,0,1,0.0002185184,0,0.0001291322,0,0.0001315547
38.76182,"2020-03-02 18:17:01",内蒙古,包头,11,0,8,0,3,0.7272727,0,0.2727273,0,,0.1466667,,0.1481481,,0.1428571,1,,0.7272727,,0.2727273,0,1,0.0002185184,0,0.0001721763,0,7.893283E-05
39.37293,"2020-03-03 08:57:01",内蒙古,包头,11,0,8,0,3,0.7272727,0,0.2727273,0,,0.1466667,,0.1481481,0,0.15,1,,0.7272727,,0.2727273,0,1,0.0002185184,0,0.0001721763,0,7.893283E-05
39.7244,"2020-03-03 17:23:08",内蒙古,包头,11,0,8,0,3,0.7272727,0,0.2727273,0,,0.1466667,,0.1355932,0,0.2,1,,0.7272727,,0.2727273,0,1,0.0002185184,0,0.0001721763,0,7.893283E-05
40.50695,"2020-03-04 12:10:01",内蒙古,包头,11,0,8,0,3,0.7272727,0,0.2727273,0,,0.1466667,,0.1333333,0,0.2142857,1,,0.7272727,,0.2727273,0,1,0.0002185184,0,0.0001721763,0,7.893283E-05
40.74237,"2020-03-04 17:49:01",内蒙古,包头,11,0,8,0,3,0.7272727,0,0.2727273,0,,0.1466667,,0.1311475,0,0.2307692,1,,0.7272727,,0.2727273,0,1,0.0002185184,0,0.0001721763,0,7.893283E-05
40.9827,"2020-03-04 23:35:05",内蒙古,包头,11,0,8,0,3,0.7272727,0,0.2727273,0,,0.1466667,,0.1269841,0,0.2727273,1,,0.7272727,,0.2727273,0,1,0.0002185184,0,0.0001721763,0,7.893283E-05
41.62641,"2020-03-05 15:02:02",内蒙古,包头,11,0,8,0,3,0.7272727,0,0.2727273,0,,0.1466667,,0.125,0,0.3,1,,0.7272727,,0.2727273,0,1,0.0002185184,0,0.0001721763,0,7.893283E-05
42.32641,"2020-03-06 07:50:02",内蒙古,包头,11,0,8,0,3,0.7272727,0,0.2727273,0,,0.1466667,,0.1230769,0,0.3333333,1,,0.7272727,,0.2727273,0,1,0.0002185184,0,0.0001721763,0,7.893283E-05
43.49308,"2020-03-07 11:50:02",内蒙古,包头,11,0,8,0,3,0.7272727,0,0.2727273,0,,0.1466667,,0.119403,0,0.4285714,1,,0.7272727,,0.2727273,0,1,0.0002185184,0,0.0001721763,0,7.893283E-05
44.33127,"2020-03-08 07:57:02",内蒙古,包头,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.1323529,0,0.3333333,1,,0.8181818,,0.1818182,0,1,0.0002185184,0,0.0001936983,0,5.262189E-05
44.55487,"2020-03-08 13:19:01",内蒙古,包头,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.1285714,0,0.5,1,,0.8181818,,0.1818182,0,1,0.0002185184,0,0.0001936983,0,5.262189E-05
47.49276,"2020-03-11 11:49:34",内蒙古,包头,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.1267606,0,0.6666667,1,,0.8181818,,0.1818182,0,1,0.0002185184,0,0.0001936983,0,5.262189E-05
52.74387,"2020-03-16 17:51:10",内蒙古,包头,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.125,0,1,1,,0.8181818,,0.1818182,0,1,0.0002185184,0,0.0001936983,0,5.262189E-05
52.90904,"2020-03-16 21:49:01",内蒙古,包头,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.1369863,0,1,1,,0.9090909,,0.09090909,0,1,0.0002185184,0,0.0002152204,0,2.631094E-05
55.3448,"2020-03-19 08:16:31",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.1466667,,0.1486486,0,,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
61.61322,"2020-03-25 14:43:02",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.1428571,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
62.44545,"2020-03-26 10:41:27",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.1235955,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
63.4028,"2020-03-27 09:40:02",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.1195652,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
64.43018,"2020-03-28 10:19:27",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.1170213,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
65.36877,"2020-03-29 08:51:02",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.1157895,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
66.33787,"2020-03-30 08:06:32",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.1134021,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
67.32967,"2020-03-31 07:54:43",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.1028037,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
68.59753,"2020-04-01 14:20:26",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.0990991,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
69.33115,"2020-04-02 07:56:51",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.0940171,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
73.36258,"2020-04-06 08:42:07",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.09322034,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
74.42127,"2020-04-07 10:06:38",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.09090909,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
75.35947,"2020-04-08 08:37:38",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.08870967,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
76.44476,"2020-04-09 10:40:27",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.08730159,,0.1486486,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
76.44618,"2020-04-09 10:42:30",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.08730159,,0.1392405,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
77.36045,"2020-04-10 08:39:03",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.0859375,,0.1392405,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
78.43032,"2020-04-11 10:19:40",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.07096774,,0.1392405,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
79.43437,"2020-04-12 10:25:30",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.07096774,,0.1325301,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
79.7406,"2020-04-12 17:46:28",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05820106,0,0.1325301,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
80.73369,"2020-04-13 17:36:31",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05789474,0,0.1325301,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
81.3258,"2020-04-14 07:49:09",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05789474,0,0.1208791,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
82.35503,"2020-04-15 08:31:14",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05789474,0,0.1170213,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
83.35944,"2020-04-16 08:37:36",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05699482,0,0.1170213,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
84.41939,"2020-04-17 10:03:55",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05699482,0,0.1067961,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
85.40384,"2020-04-18 09:41:32",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05699482,0,0.1057692,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
87.38905,"2020-04-20 09:20:14",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05670103,0,0.1057692,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
88.37814,"2020-04-21 09:04:31",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05670103,0,0.1018519,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
92.42705,"2020-04-25 10:14:57",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05670103,0,0.09649123,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
92.43274,"2020-04-25 10:23:09",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05583756,0,0.09649123,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
93.36009,"2020-04-26 08:38:32",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05555556,0,0.09090909,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
94.34673,"2020-04-27 08:19:18",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05555556,0,0.08527132,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
95.34612,"2020-04-28 08:18:25",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05527638,0,0.07586207,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
96.348,"2020-04-29 08:21:07",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05527638,0,0.07534247,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
97.36793,"2020-04-30 08:49:49",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.055,0,0.07333333,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
98.34541,"2020-05-01 08:17:23",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05472637,0,0.07236842,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
99.40227,"2020-05-02 09:39:16",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05472637,0,0.07142857,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
101.4359,"2020-05-04 10:27:45",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05472637,0,0.07051282,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
102.3677,"2020-05-05 08:49:27",内蒙古,包头,11,0,11,0,0,1,0,0,0,,0.05472637,0,0.06875,0,0,1,,1,,0,0,1,0.0002185184,0,0.0002367424,0,0
