TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
11.45413,"2020-02-04 10:53:57",内蒙古,呼伦贝尔,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.08571429,,1,,0.05882353,0.3333333,,0.125,,0.3333333,0,1,5.959594E-05,0,2.152204E-05,0,5.262189E-05
12.4044,"2020-02-05 09:42:20",内蒙古,呼伦贝尔,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.08571429,,1,,0.05882353,0.3333333,,0.125,,0.3333333,0,1,5.959594E-05,0,2.152204E-05,0,5.262189E-05
12.40516,"2020-02-05 09:43:26",内蒙古,呼伦贝尔,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.07142857,,1,,0.04878049,0.3333333,,0.125,,0.3333333,0,1,5.959594E-05,0,2.152204E-05,0,5.262189E-05
12.69192,"2020-02-05 16:36:22",内蒙古,呼伦贝尔,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.07142857,,1,,0.04878049,0.3333333,,0.125,,0.3333333,0,1,5.959594E-05,0,2.152204E-05,0,5.262189E-05
12.69721,"2020-02-05 16:43:59",内蒙古,呼伦贝尔,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.07142857,,0.3333333,,0.05128205,0.3333333,,0.125,,0.3333333,0,1,5.959594E-05,0,2.152204E-05,0,5.262189E-05
13.42978,"2020-02-06 10:18:53",内蒙古,呼伦贝尔,5,0,1,0,4,0.2,0,0.8,0,,0.1086956,,0.3333333,,0.09302326,0.5555556,,0.125,,0.6666667,0,1,9.932656E-05,0,2.152204E-05,0,0.0001052438
13.43049,"2020-02-06 10:19:54",内蒙古,呼伦贝尔,5,0,1,0,4,0.2,0,0.8,0,,0.1086956,,0.25,,0.0952381,0.5555556,,0.125,,0.6666667,0,1,9.932656E-05,0,2.152204E-05,0,0.0001052438
14.40992,"2020-02-07 09:50:17",内蒙古,呼伦贝尔,5,0,1,0,4,0.2,0,0.8,0,,0.1086956,,0.25,,0.0952381,0.5555556,,0.125,,0.6666667,0,1,9.932656E-05,0,2.152204E-05,0,0.0001052438
14.41063,"2020-02-07 09:51:18",内蒙古,呼伦贝尔,5,0,1,0,4,0.2,0,0.8,0,,0.1,,0.25,,0.08695652,0.5555556,,0.125,,0.6666667,0,1,9.932656E-05,0,2.152204E-05,0,0.0001052438
14.79759,"2020-02-07 19:08:32",内蒙古,呼伦贝尔,5,0,1,0,4,0.2,0,0.8,0,,0.1,,0.2,,0.08888889,0.5555556,,0.125,,0.6666667,0,1,9.932656E-05,0,2.152204E-05,0,0.0001052438
15.47787,"2020-02-08 11:28:08",内蒙古,呼伦贝尔,5,0,1,0,4,0.2,0,0.8,0,,0.09615385,,0.2,,0.08510638,0.5555556,,0.125,,0.6666667,0,1,9.932656E-05,0,2.152204E-05,0,0.0001052438
16.43265,"2020-02-09 10:23:01",内蒙古,呼伦贝尔,5,0,1,0,4,0.2,0,0.8,0,,0.09259259,,0.2,,0.08163265,0.5555556,,0.125,,0.6666667,0,1,9.932656E-05,0,2.152204E-05,0,0.0001052438
17.44216,"2020-02-10 10:36:43",内蒙古,呼伦贝尔,5,0,1,0,4,0.2,0,0.8,0,,0.0862069,,0.2,,0.0754717,0.5555556,,0.125,,0.6666667,0,1,9.932656E-05,0,2.152204E-05,0,0.0001052438
17.4774,"2020-02-10 11:27:27",内蒙古,呼伦贝尔,5,0,1,0,4,0.2,0,0.8,0,,0.0862069,,0.2,,0.0754717,0.5555556,,0.125,,0.6666667,0,1,9.932656E-05,0,2.152204E-05,0,0.0001052438
19.40818,"2020-02-12 09:47:47",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.1,,0.2,,0.09090909,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
19.79744,"2020-02-12 19:08:19",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.1,,0.1666667,,0.09259259,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
20.01333,"2020-02-13 00:19:12",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.1,,0.1666667,,0.09259259,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
20.388,"2020-02-13 09:18:43",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.09836066,,0.1666667,,0.09090909,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
20.86042,"2020-02-13 20:39:00",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.09836066,,0.1666667,,0.09090909,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
21.41601,"2020-02-14 09:59:03",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.09230769,,0.1666667,,0.08474576,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
22.41264,"2020-02-15 09:54:12",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.0882353,,0.1666667,,0.08064516,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
22.92149,"2020-02-15 22:06:57",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.0882353,,0.1428571,,0.08196721,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
23.47989,"2020-02-16 11:31:02",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.08571429,,0.1428571,,0.07936508,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
23.68296,"2020-02-16 16:23:28",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.08571429,,0.125,,0.08064516,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
24.41317,"2020-02-17 09:54:58",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.08333334,,0.125,,0.078125,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
25.41424,"2020-02-18 09:56:30",内蒙古,呼伦贝尔,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.08219178,,0.125,,0.07692308,0.6666667,,0.125,,0.8333333,0,1,0.0001191919,0,2.152204E-05,0,0.0001315547
26.40515,"2020-02-19 09:43:25",内蒙古,呼伦贝尔,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.0945946,,0.125,,0.09090909,0.7777778,,0.125,,1,0,1,0.0001390572,0,2.152204E-05,0,0.0001578657
26.40586,"2020-02-19 09:44:26",内蒙古,呼伦贝尔,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.09333333,,0.1111111,,0.09090909,0.7777778,,0.125,,1,0,1,0.0001390572,0,2.152204E-05,0,0.0001578657
26.79189,"2020-02-19 19:00:19",内蒙古,呼伦贝尔,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.09333333,,0.1,,0.09230769,0.7777778,,0.125,,1,0,1,0.0001390572,0,2.152204E-05,0,0.0001578657
27.35521,"2020-02-20 08:31:30",内蒙古,呼伦贝尔,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.09333333,,0.09090909,,0.09375,0.7777778,,0.125,,1,0,1,0.0001390572,0,2.152204E-05,0,0.0001578657
27.57903,"2020-02-20 13:53:48",内蒙古,呼伦贝尔,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.09333333,,0.08333334,,0.0952381,0.7777778,,0.125,,1,0,1,0.0001390572,0,2.152204E-05,0,0.0001578657
27.7378,"2020-02-20 17:42:26",内蒙古,呼伦贝尔,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.09333333,,0.07142857,,0.09836066,0.7777778,,0.125,,1,0,1,0.0001390572,0,2.152204E-05,0,0.0001578657
27.81685,"2020-02-20 19:36:16",内蒙古,呼伦贝尔,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.09333333,,0.06666667,,0.1,0.7777778,,0.125,,1,0,1,0.0001390572,0,2.152204E-05,0,0.0001578657
27.86505,"2020-02-20 20:45:40",内蒙古,呼伦贝尔,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.09333333,,0.0625,,0.1016949,0.7777778,,0.125,,1,0,1,0.0001390572,0,2.152204E-05,0,0.0001578657
28.66698,"2020-02-21 16:00:27",内蒙古,呼伦贝尔,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.1176471,,0.0862069,0.7777778,,0.25,,0.8333333,0,1,0.0001390572,0,4.304408E-05,0,0.0001315547
29.36366,"2020-02-22 08:43:40",内蒙古,呼伦贝尔,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.09090909,,0.09433962,0.7777778,,0.25,,0.8333333,0,1,0.0001390572,0,4.304408E-05,0,0.0001315547
29.91376,"2020-02-22 21:55:49",内蒙古,呼伦贝尔,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.09333333,,0.1304348,,0.07692308,0.7777778,,0.375,,0.6666667,0,1,0.0001390572,0,6.456611E-05,0,0.0001052438
30.32679,"2020-02-23 07:50:35",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1538462,,0.06122449,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
30.73902,"2020-02-23 17:44:11",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1481481,,0.0625,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
30.80488,"2020-02-23 19:19:02",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1481481,,0.0625,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
31.33846,"2020-02-24 08:07:23",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1333333,,0.06666667,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
31.62016,"2020-02-24 14:53:02",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1290323,,0.06818182,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
31.73193,"2020-02-24 17:33:59",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1212121,,0.07142857,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
31.95503,"2020-02-24 22:55:15",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1176471,,0.07317073,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
33.3273,"2020-02-26 07:51:19",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1142857,,0.075,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
33.75691,"2020-02-26 18:09:57",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1111111,,0.07692308,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
33.80008,"2020-02-26 19:12:07",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1081081,,0.07894737,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
33.95877,"2020-02-26 23:00:38",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1052632,,0.08108108,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
34.74609,"2020-02-27 17:54:22",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.1025641,,0.08333334,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
34.95803,"2020-02-27 22:59:34",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.0952381,,0.09090909,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
35.31253,"2020-02-28 07:30:03",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.09302326,,0.09375,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
35.63691,"2020-02-28 15:17:09",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.08888889,,0.1,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
36.54778,"2020-02-29 13:08:48",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.08695652,,0.1034483,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
36.66329,"2020-02-29 15:55:08",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.08510638,,0.1071429,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
36.69089,"2020-02-29 16:34:53",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.08333334,,0.1111111,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
36.70395,"2020-02-29 16:53:41",内蒙古,呼伦贝尔,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.08163265,,0.1153846,0.7777778,,0.5,,0.5,0,1,0.0001390572,0,8.608816E-05,0,7.893283E-05
37.35577,"2020-03-01 08:32:19",内蒙古,呼伦贝尔,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.09803922,,0.08333334,0.7777778,,0.625,,0.3333333,0,1,0.0001390572,0,0.0001076102,0,5.262189E-05
37.75419,"2020-03-01 18:06:02",内蒙古,呼伦贝尔,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.09615385,,0.08695652,0.7777778,,0.625,,0.3333333,0,1,0.0001390572,0,0.0001076102,0,5.262189E-05
38.76182,"2020-03-02 18:17:01",内蒙古,呼伦贝尔,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.09259259,,0.0952381,0.7777778,,0.625,,0.3333333,0,1,0.0001390572,0,0.0001076102,0,5.262189E-05
39.37293,"2020-03-03 08:57:01",内蒙古,呼伦贝尔,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.09259259,0,0.1,0.7777778,,0.625,,0.3333333,0,1,0.0001390572,0,0.0001076102,0,5.262189E-05
39.7244,"2020-03-03 17:23:08",内蒙古,呼伦贝尔,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.08474576,0,0.1333333,0.7777778,,0.625,,0.3333333,0,1,0.0001390572,0,0.0001076102,0,5.262189E-05
40.50695,"2020-03-04 12:10:01",内蒙古,呼伦贝尔,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.08333334,0,0.1428571,0.7777778,,0.625,,0.3333333,0,1,0.0001390572,0,0.0001076102,0,5.262189E-05
40.74237,"2020-03-04 17:49:01",内蒙古,呼伦贝尔,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.08196721,0,0.1538462,0.7777778,,0.625,,0.3333333,0,1,0.0001390572,0,0.0001076102,0,5.262189E-05
40.9827,"2020-03-04 23:35:05",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09333333,,0.1111111,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
41.62641,"2020-03-05 15:02:02",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09333333,,0.109375,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
42.32641,"2020-03-06 07:50:02",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09333333,,0.1076923,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
43.49308,"2020-03-07 11:50:02",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09333333,,0.1044776,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
44.33127,"2020-03-08 07:57:02",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09333333,,0.1029412,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
44.55487,"2020-03-08 13:19:01",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09333333,,0.1,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
47.49276,"2020-03-11 11:49:34",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09333333,,0.09859155,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
52.74387,"2020-03-16 17:51:10",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09333333,,0.09722222,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
52.90904,"2020-03-16 21:49:01",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09333333,,0.09589041,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
55.3448,"2020-03-19 08:16:31",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09333333,,0.0945946,0,,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
61.61322,"2020-03-25 14:43:02",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.09090909,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
62.44545,"2020-03-26 10:41:27",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.07865169,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
63.4028,"2020-03-27 09:40:02",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.07608695,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
64.43018,"2020-03-28 10:19:27",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.07446808,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
65.36877,"2020-03-29 08:51:02",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.07368421,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
66.33787,"2020-03-30 08:06:32",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.07216495,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
67.32967,"2020-03-31 07:54:43",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.06542056,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
68.59753,"2020-04-01 14:20:26",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.06306306,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
69.33115,"2020-04-02 07:56:51",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.05982906,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
73.36258,"2020-04-06 08:42:07",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.05932203,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
74.42127,"2020-04-07 10:06:38",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.05785124,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
75.35947,"2020-04-08 08:37:38",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.05645161,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
76.44476,"2020-04-09 10:40:27",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.05555556,,0.0945946,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
76.44618,"2020-04-09 10:42:30",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.05555556,,0.08860759,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
77.36045,"2020-04-10 08:39:03",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.0546875,,0.08860759,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
78.43032,"2020-04-11 10:19:40",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.04516129,,0.08860759,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
79.43437,"2020-04-12 10:25:30",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.04516129,,0.08433735,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
79.7406,"2020-04-12 17:46:28",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.03703704,0,0.08433735,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
80.73369,"2020-04-13 17:36:31",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.0368421,0,0.08433735,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
81.3258,"2020-04-14 07:49:09",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.0368421,0,0.07692308,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
82.35503,"2020-04-15 08:31:14",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.0368421,0,0.07446808,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
83.35944,"2020-04-16 08:37:36",内蒙古,呼伦贝尔,7,0,7,0,0,1,0,0,0,,0.03626943,0,0.07446808,0,0,0.7777778,,0.875,,0,0,1,0.0001390572,0,0.0001506543,0,0
