TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.69192,"2020-02-05 16:36:22",内蒙古,呼和浩特,5,0,0,0,5,0,0,1,,,0.1190476,,0,,0.1219512,0.7142857,,0,,0.7142857,,,9.9984E-05,0,0,0,0.0001315547
12.69721,"2020-02-05 16:43:59",内蒙古,呼和浩特,5,0,0,0,5,0,0,1,,,0.1190476,,0,,0.1282051,0.7142857,,0,,0.7142857,,,9.9984E-05,0,0,0,0.0001315547
13.42978,"2020-02-06 10:18:53",内蒙古,呼和浩特,5,0,0,0,5,0,0,1,,,0.1086956,,0,,0.1162791,0.7142857,,0,,0.7142857,,,9.9984E-05,0,0,0,0.0001315547
13.43049,"2020-02-06 10:19:54",内蒙古,呼和浩特,5,0,0,0,5,0,0,1,,,0.1086956,,0,,0.1190476,0.7142857,,0,,0.7142857,,,9.9984E-05,0,0,0,0.0001315547
14.40992,"2020-02-07 09:50:17",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1521739,,0,,0.1666667,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
14.41063,"2020-02-07 09:51:18",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.14,,0,,0.1521739,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
14.79759,"2020-02-07 19:08:32",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.14,,0,,0.1555556,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
15.47787,"2020-02-08 11:28:08",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1346154,,0,,0.1489362,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
16.43265,"2020-02-09 10:23:01",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1296296,,0,,0.1428571,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
17.44216,"2020-02-10 10:36:43",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1206897,,0,,0.1320755,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
17.4774,"2020-02-10 11:27:27",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1206897,,0,,0.1320755,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
19.40818,"2020-02-12 09:47:47",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1166667,,0,,0.1272727,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
19.79744,"2020-02-12 19:08:19",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1166667,,0,,0.1296296,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
20.01333,"2020-02-13 00:19:12",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1166667,,0,,0.1296296,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
20.388,"2020-02-13 09:18:43",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1147541,,0,,0.1272727,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
20.86042,"2020-02-13 20:39:00",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1147541,,0,,0.1272727,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
21.41601,"2020-02-14 09:59:03",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1076923,,0,,0.1186441,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
22.41264,"2020-02-15 09:54:12",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1029412,,0,,0.1129032,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
22.92149,"2020-02-15 22:06:57",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1029412,,0,,0.1147541,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
23.47989,"2020-02-16 11:31:02",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1,,0,,0.1111111,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
23.68296,"2020-02-16 16:23:28",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.1,,0,,0.1129032,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
24.41317,"2020-02-17 09:54:58",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.09722222,,0,,0.109375,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
25.41424,"2020-02-18 09:56:30",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.09589041,,0,,0.1076923,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
26.40515,"2020-02-19 09:43:25",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.0945946,,0,,0.1060606,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
26.40586,"2020-02-19 09:44:26",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.09333333,,0,,0.1060606,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
26.79189,"2020-02-19 19:00:19",内蒙古,呼和浩特,7,0,0,0,7,0,0,1,,,0.09333333,,0,,0.1076923,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
27.35521,"2020-02-20 08:31:30",内蒙古,呼和浩特,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.09333333,,0.09090909,,0.09375,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.126031E-05,0,0.0001578657
27.57903,"2020-02-20 13:53:48",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.1666667,,0.07936508,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
27.7378,"2020-02-20 17:42:26",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.1428571,,0.08196721,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
27.81685,"2020-02-20 19:36:16",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.1333333,,0.08333334,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
27.86505,"2020-02-20 20:45:40",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.125,,0.08474576,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
28.66698,"2020-02-21 16:00:27",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.1176471,,0.0862069,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
29.36366,"2020-02-22 08:43:40",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.09090909,,0.09433962,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
29.91376,"2020-02-22 21:55:49",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.08695652,,0.09615385,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
30.32679,"2020-02-23 07:50:35",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.07692308,,0.1020408,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
30.73902,"2020-02-23 17:44:11",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.07407407,,0.1041667,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
30.80488,"2020-02-23 19:19:02",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.07407407,,0.1041667,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
31.33846,"2020-02-24 08:07:23",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.06666667,,0.1111111,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
31.62016,"2020-02-24 14:53:02",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.06451613,,0.1136364,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
31.73193,"2020-02-24 17:33:59",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.06060606,,0.1190476,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
31.95503,"2020-02-24 22:55:15",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.05882353,,0.1219512,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
33.3273,"2020-02-26 07:51:19",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.05714286,,0.125,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
33.75691,"2020-02-26 18:09:57",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.05555556,,0.1282051,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
33.80008,"2020-02-26 19:12:07",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.05405406,,0.131579,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
33.95877,"2020-02-26 23:00:38",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.05263158,,0.1351351,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
34.74609,"2020-02-27 17:54:22",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.05128205,,0.1388889,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
34.95803,"2020-02-27 22:59:34",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.04761905,,0.1515152,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
35.31253,"2020-02-28 07:30:03",内蒙古,呼和浩特,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.09333333,,0.04651163,,0.15625,1,,0.2857143,,0.7142857,0,1,0.0001399776,0,4.252062E-05,0,0.0001315547
35.63691,"2020-02-28 15:17:09",内蒙古,呼和浩特,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.08888889,,0.1,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.504125E-05,0,7.893283E-05
36.54778,"2020-02-29 13:08:48",内蒙古,呼和浩特,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.08695652,,0.1034483,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.504125E-05,0,7.893283E-05
36.66329,"2020-02-29 15:55:08",内蒙古,呼和浩特,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.08510638,,0.1071429,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.504125E-05,0,7.893283E-05
36.69089,"2020-02-29 16:34:53",内蒙古,呼和浩特,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.08333334,,0.1111111,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.504125E-05,0,7.893283E-05
36.70395,"2020-02-29 16:53:41",内蒙古,呼和浩特,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.08163265,,0.1153846,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.504125E-05,0,7.893283E-05
37.35577,"2020-03-01 08:32:19",内蒙古,呼和浩特,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.07843138,,0.125,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.504125E-05,0,7.893283E-05
37.75419,"2020-03-01 18:06:02",内蒙古,呼和浩特,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.07692308,,0.1304348,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.504125E-05,0,7.893283E-05
38.76182,"2020-03-02 18:17:01",内蒙古,呼和浩特,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.07407407,,0.1428571,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.504125E-05,0,7.893283E-05
39.37293,"2020-03-03 08:57:01",内蒙古,呼和浩特,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.07407407,0,0.15,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.504125E-05,0,7.893283E-05
39.7244,"2020-03-03 17:23:08",内蒙古,呼和浩特,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.09333333,,0.06779661,0,0.2,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.504125E-05,0,7.893283E-05
40.50695,"2020-03-04 12:10:01",内蒙古,呼和浩特,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.08333334,0,0.1428571,1,,0.7142857,,0.2857143,0,1,0.0001399776,0,0.0001063016,0,5.262189E-05
40.74237,"2020-03-04 17:49:01",内蒙古,呼和浩特,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.08196721,0,0.1538462,1,,0.7142857,,0.2857143,0,1,0.0001399776,0,0.0001063016,0,5.262189E-05
40.9827,"2020-03-04 23:35:05",内蒙古,呼和浩特,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.07936508,0,0.1818182,1,,0.7142857,,0.2857143,0,1,0.0001399776,0,0.0001063016,0,5.262189E-05
41.62641,"2020-03-05 15:02:02",内蒙古,呼和浩特,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.09333333,,0.078125,0,0.2,1,,0.7142857,,0.2857143,0,1,0.0001399776,0,0.0001063016,0,5.262189E-05
42.32641,"2020-03-06 07:50:02",内蒙古,呼和浩特,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.09333333,,0.09230769,0,0.1111111,1,,0.8571429,,0.1428571,0,1,0.0001399776,0,0.0001275619,0,2.631094E-05
43.49308,"2020-03-07 11:50:02",内蒙古,呼和浩特,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.09333333,,0.08955224,0,0.1428571,1,,0.8571429,,0.1428571,0,1,0.0001399776,0,0.0001275619,0,2.631094E-05
44.33127,"2020-03-08 07:57:02",内蒙古,呼和浩特,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.09333333,,0.0882353,0,0.1666667,1,,0.8571429,,0.1428571,0,1,0.0001399776,0,0.0001275619,0,2.631094E-05
44.55487,"2020-03-08 13:19:01",内蒙古,呼和浩特,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.09333333,,0.08571429,0,0.25,1,,0.8571429,,0.1428571,0,1,0.0001399776,0,0.0001275619,0,2.631094E-05
47.49276,"2020-03-11 11:49:34",内蒙古,呼和浩特,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.09333333,,0.08450704,0,0.3333333,1,,0.8571429,,0.1428571,0,1,0.0001399776,0,0.0001275619,0,2.631094E-05
52.74387,"2020-03-16 17:51:10",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.09333333,,0.09722222,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
52.90904,"2020-03-16 21:49:01",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.09333333,,0.09589041,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
55.3448,"2020-03-19 08:16:31",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.09333333,,0.0945946,0,,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
61.61322,"2020-03-25 14:43:02",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.09090909,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
62.44545,"2020-03-26 10:41:27",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.07865169,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
63.4028,"2020-03-27 09:40:02",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.07608695,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
64.43018,"2020-03-28 10:19:27",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.07446808,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
65.36877,"2020-03-29 08:51:02",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.07368421,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
66.33787,"2020-03-30 08:06:32",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.07216495,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
67.32967,"2020-03-31 07:54:43",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.06542056,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
68.59753,"2020-04-01 14:20:26",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.06306306,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
69.33115,"2020-04-02 07:56:51",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.05982906,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
73.36258,"2020-04-06 08:42:07",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.05932203,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
74.42127,"2020-04-07 10:06:38",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.05785124,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
75.35947,"2020-04-08 08:37:38",内蒙古,呼和浩特,7,0,7,0,0,1,0,0,0,,0.05645161,,0.0945946,0,0,1,,1,,0,0,1,0.0001399776,0,0.0001488222,0,0
