TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
19.40818,"2020-02-12 09:47:47",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.03333334,,0,,0.03636364,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
19.79744,"2020-02-12 19:08:19",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.03333334,,0,,0.03703704,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
20.01333,"2020-02-13 00:19:12",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.03333334,,0,,0.03703704,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
20.388,"2020-02-13 09:18:43",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.03278688,,0,,0.03636364,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
20.86042,"2020-02-13 20:39:00",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.03278688,,0,,0.03636364,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
21.41601,"2020-02-14 09:59:03",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.03076923,,0,,0.03389831,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
22.41264,"2020-02-15 09:54:12",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02941176,,0,,0.03225806,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
22.92149,"2020-02-15 22:06:57",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02941176,,0,,0.03278688,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
23.47989,"2020-02-16 11:31:02",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02857143,,0,,0.03174603,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
23.68296,"2020-02-16 16:23:28",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02857143,,0,,0.03225806,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
24.41317,"2020-02-17 09:54:58",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02777778,,0,,0.03125,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
25.41424,"2020-02-18 09:56:30",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02739726,,0,,0.03076923,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
26.40515,"2020-02-19 09:43:25",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02702703,,0,,0.03030303,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
26.40586,"2020-02-19 09:44:26",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.03030303,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
26.79189,"2020-02-19 19:00:19",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.03076923,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
27.35521,"2020-02-20 08:31:30",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.03125,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
27.57903,"2020-02-20 13:53:48",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.03174603,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
27.7378,"2020-02-20 17:42:26",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.03278688,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
27.81685,"2020-02-20 19:36:16",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.03333334,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
27.86505,"2020-02-20 20:45:40",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.03389831,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
28.66698,"2020-02-21 16:00:27",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.03448276,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
29.36366,"2020-02-22 08:43:40",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.03773585,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
29.91376,"2020-02-22 21:55:49",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.03846154,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
30.32679,"2020-02-23 07:50:35",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.04081633,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
30.73902,"2020-02-23 17:44:11",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.04166667,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
30.80488,"2020-02-23 19:19:02",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.04166667,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
31.33846,"2020-02-24 08:07:23",内蒙古,乌海,2,0,0,0,2,0,0,1,,,0.02666667,,0,,0.04444445,1,,0,,1,,,3.973536E-05,0,0,0,5.262189E-05
31.62016,"2020-02-24 14:53:02",内蒙古,乌海,2,0,1,0,1,0.5,0,0.5,0,,0.02666667,,0.03225806,,0.02272727,1,,0.5,,0.5,0,1,3.973536E-05,0,2.152204E-05,0,2.631094E-05
31.73193,"2020-02-24 17:33:59",内蒙古,乌海,2,0,1,0,1,0.5,0,0.5,0,,0.02666667,,0.03030303,,0.02380952,1,,0.5,,0.5,0,1,3.973536E-05,0,2.152204E-05,0,2.631094E-05
31.95503,"2020-02-24 22:55:15",内蒙古,乌海,2,0,1,0,1,0.5,0,0.5,0,,0.02666667,,0.02941176,,0.02439024,1,,0.5,,0.5,0,1,3.973536E-05,0,2.152204E-05,0,2.631094E-05
33.3273,"2020-02-26 07:51:19",内蒙古,乌海,2,0,1,0,1,0.5,0,0.5,0,,0.02666667,,0.02857143,,0.025,1,,0.5,,0.5,0,1,3.973536E-05,0,2.152204E-05,0,2.631094E-05
33.75691,"2020-02-26 18:09:57",内蒙古,乌海,2,0,1,0,1,0.5,0,0.5,0,,0.02666667,,0.02777778,,0.02564103,1,,0.5,,0.5,0,1,3.973536E-05,0,2.152204E-05,0,2.631094E-05
33.80008,"2020-02-26 19:12:07",内蒙古,乌海,2,0,1,0,1,0.5,0,0.5,0,,0.02666667,,0.02702703,,0.02631579,1,,0.5,,0.5,0,1,3.973536E-05,0,2.152204E-05,0,2.631094E-05
33.95877,"2020-02-26 23:00:38",内蒙古,乌海,2,0,1,0,1,0.5,0,0.5,0,,0.02666667,,0.02631579,,0.02702703,1,,0.5,,0.5,0,1,3.973536E-05,0,2.152204E-05,0,2.631094E-05
34.74609,"2020-02-27 17:54:22",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.05128205,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
34.95803,"2020-02-27 22:59:34",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.04761905,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
35.31253,"2020-02-28 07:30:03",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.04651163,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
35.63691,"2020-02-28 15:17:09",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.04444445,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
36.54778,"2020-02-29 13:08:48",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.04347826,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
36.66329,"2020-02-29 15:55:08",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.04255319,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
36.69089,"2020-02-29 16:34:53",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.04166667,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
36.70395,"2020-02-29 16:53:41",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.04081633,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
37.35577,"2020-03-01 08:32:19",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.03921569,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
37.75419,"2020-03-01 18:06:02",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.03846154,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
38.76182,"2020-03-02 18:17:01",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.03703704,,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
39.37293,"2020-03-03 08:57:01",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.03703704,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
39.7244,"2020-03-03 17:23:08",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.03389831,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
40.50695,"2020-03-04 12:10:01",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.03333334,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
40.74237,"2020-03-04 17:49:01",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.03278688,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
40.9827,"2020-03-04 23:35:05",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.03174603,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
41.62641,"2020-03-05 15:02:02",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.03125,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
42.32641,"2020-03-06 07:50:02",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.03076923,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
43.49308,"2020-03-07 11:50:02",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.02985075,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
44.33127,"2020-03-08 07:57:02",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.02941176,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
44.55487,"2020-03-08 13:19:01",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.02857143,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
47.49276,"2020-03-11 11:49:34",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.02816901,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
52.74387,"2020-03-16 17:51:10",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.02777778,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
52.90904,"2020-03-16 21:49:01",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.02739726,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
55.3448,"2020-03-19 08:16:31",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02666667,,0.02702703,0,,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
61.61322,"2020-03-25 14:43:02",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02597403,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
62.44545,"2020-03-26 10:41:27",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02247191,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
63.4028,"2020-03-27 09:40:02",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02173913,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
64.43018,"2020-03-28 10:19:27",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.0212766,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
65.36877,"2020-03-29 08:51:02",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02105263,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
66.33787,"2020-03-30 08:06:32",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.02061856,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
67.32967,"2020-03-31 07:54:43",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01869159,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
68.59753,"2020-04-01 14:20:26",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01801802,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
69.33115,"2020-04-02 07:56:51",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01709402,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
73.36258,"2020-04-06 08:42:07",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01694915,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
74.42127,"2020-04-07 10:06:38",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01652892,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
75.35947,"2020-04-08 08:37:38",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01612903,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
76.44476,"2020-04-09 10:40:27",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01587302,,0.02702703,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
76.44618,"2020-04-09 10:42:30",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01587302,,0.02531646,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
77.36045,"2020-04-10 08:39:03",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.015625,,0.02531646,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
78.43032,"2020-04-11 10:19:40",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01290323,,0.02531646,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
79.43437,"2020-04-12 10:25:30",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01290323,,0.02409638,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
79.7406,"2020-04-12 17:46:28",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01058201,0,0.02409638,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
80.73369,"2020-04-13 17:36:31",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01052632,0,0.02409638,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
81.3258,"2020-04-14 07:49:09",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01052632,0,0.02197802,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
82.35503,"2020-04-15 08:31:14",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01052632,0,0.0212766,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
83.35944,"2020-04-16 08:37:36",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01036269,0,0.0212766,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
84.41939,"2020-04-17 10:03:55",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01036269,0,0.01941748,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
85.40384,"2020-04-18 09:41:32",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01036269,0,0.01923077,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
87.38905,"2020-04-20 09:20:14",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01030928,0,0.01923077,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
88.37814,"2020-04-21 09:04:31",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01030928,0,0.01851852,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
92.42705,"2020-04-25 10:14:57",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01030928,0,0.01754386,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
92.43274,"2020-04-25 10:23:09",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.01754386,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
93.36009,"2020-04-26 08:38:32",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01652892,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
94.34673,"2020-04-27 08:19:18",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01550388,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
95.34612,"2020-04-28 08:18:25",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01005025,0,0.0137931,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
96.348,"2020-04-29 08:21:07",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01005025,0,0.01369863,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
97.36793,"2020-04-30 08:49:49",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.01,0,0.01333333,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
98.34541,"2020-05-01 08:17:23",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.009950249,0,0.01315789,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
99.40227,"2020-05-02 09:39:16",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.009950249,0,0.01298701,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
101.4359,"2020-05-04 10:27:45",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.009950249,0,0.01282051,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
102.3677,"2020-05-05 08:49:27",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.009950249,0,0.0125,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
103.3684,"2020-05-06 08:50:31",内蒙古,乌海,2,0,2,0,0,1,0,0,0,,0.009950249,0,0.01197605,0,0,1,,1,,0,0,1,3.973536E-05,0,4.304408E-05,0,0
