TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
85.40384,"2020-04-18 09:41:32",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.005181347,0,0.009615385,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
87.38905,"2020-04-20 09:20:14",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.005154639,0,0.009615385,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
88.37814,"2020-04-21 09:04:31",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.005154639,0,0.009259259,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
92.42705,"2020-04-25 10:14:57",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.005154639,0,0.00877193,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
92.43274,"2020-04-25 10:23:09",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.005076142,0,0.00877193,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
93.36009,"2020-04-26 08:38:32",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.005050505,0,0.008264462,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
94.34673,"2020-04-27 08:19:18",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.005050505,0,0.007751938,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
95.34612,"2020-04-28 08:18:25",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.005025126,0,0.006896552,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
96.348,"2020-04-29 08:21:07",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.005025126,0,0.006849315,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
97.36793,"2020-04-30 08:49:49",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.005,0,0.006666667,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
98.34541,"2020-05-01 08:17:23",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.004975124,0,0.006578947,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
99.40227,"2020-05-02 09:39:16",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.004975124,0,0.006493506,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
101.4359,"2020-05-04 10:27:45",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.004975124,0,0.006410256,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
102.3677,"2020-05-05 08:49:27",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.004975124,0,0.00625,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
103.3684,"2020-05-06 08:50:31",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.004975124,0,0.005988024,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
104.3722,"2020-05-07 08:56:01",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.004975124,0,0.005847953,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
105.3499,"2020-05-08 08:23:52",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.004975124,0,0.005813953,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
106.6824,"2020-05-09 16:22:42",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.004975124,0,0.005714286,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
107.3493,"2020-05-10 08:23:02",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.004975124,0,0.005434783,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
108.3856,"2020-05-11 09:15:15",内蒙古,兴安盟,1,0,1,0,0,1,0,0,0,,0.004807692,0,0.005347594,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
